index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
GUK1,4.0917986703243506e-05,9.552969407937403e-05,0.27979840913231596,0.004375540178713786,0.007657134093668216,0.03225806451612903,16
SYCP3,3.178933094306869e-05,0.0,0.0,0.0020714105599219748,0.0066668425943630935,0.3333333333333333,0
IQCF1,5.959232780711487e-05,2.1080165982713638e-06,0.19330350817839936,0.0035820756548343444,0.00715285663369713,0.0,2
SYT10,9.361872360335807e-05,0.00022626434474813195,0.28265023174854464,0.007231609894335038,0.008646244190522217,0.014492753623188406,19
MRGPRX3,3.999727282383578e-05,1.4713807732555644e-05,0.24217606527704913,0.004953759388229135,0.007798108019018481,0.014492753623188406,7
SLC35B1,8.696835144465265e-05,0.0,0.0,0.007082491755811147,0.007929196711921672,0.0,0
TPH1,1.942486352021939e-05,0.0,0.0,0.00024946917094073774,0.006367702753155588,0.0,0
MYBPC1,0.00018071166530688907,0.00026504340350952713,0.27041917137248733,0.013195708623128495,0.00981940657717234,0.025157232704402517,16
CD22,4.281698582433287e-05,0.0002576259148204188,0.3113809784038612,0.0012161036610028667,0.006694819269197308,0.013982521847690388,85
DCAF16,3.89782991736543e-05,2.4046917444495044e-06,0.215630087118931,0.0032202912231032365,0.007000096931930183,0.07142857142857142,1
SSPN,3.4720658109956436e-05,0.0,0.0,0.002422899496871017,0.007003724464551272,0.03571428571428571,0
FAM91A1,2.7152886033981638e-05,4.0198365128182975e-05,0.2769890906146997,0.0018972010145182807,0.007025249745891861,0.012315270935960592,20
COL14A1,0.00010078685970976908,0.0,0.0,0.01084695453328324,0.009256438286635657,0.018145161290322582,0
INA,1.9443399436266435e-05,0.0,0.0,0.0007155393923600367,0.006532293693746953,0.0,0
ELOVL5,7.329884742037067e-05,3.189271696164104e-05,0.23877255680947687,0.003918861209641694,0.007624938327916493,0.006666666666666667,9
UCHL5,4.8921349773978676e-05,9.587584432752756e-05,0.2626667996727015,0.0037327914592554957,0.007086443150619441,0.015126050420168067,28
ZNF888,1.561401283504439e-05,0.0,0.0,0.0003334869367122921,0.006380403951905428,0.0,0
CDC42BPB,2.2816705085478094e-05,4.091988476394602e-06,0.2250534192667817,0.0009802282478064187,0.006674777229705492,0.022222222222222223,5
DLL4,0.00019466349619478822,0.0004300776235306679,0.283505952019529,0.011725240378963307,0.010203812494847836,0.01337719298245614,50
SLC26A6,4.8236805834023076e-05,0.00028180192719099773,0.29273179913777747,0.004844643938730642,0.007727811711526802,0.017639077340569877,51
KCNIP2,1.6053437352643362e-05,2.5948625665225442e-05,0.29505232052138397,0.00020059537666465132,0.006363595493180842,0.011611030478955007,52
CENPW,1.7520113976957716e-05,0.0,0.0,0.0006936400410350027,0.006470445802396203,0.0,0
HDHD3,0.0002640492875201933,0.00036604973638372886,0.2556784897455364,0.03229670743643928,0.016235138010996308,0.01937984496124031,16
GPAT3,6.241459690104585e-05,0.00025343259427124224,0.28170805756269984,0.00901297252965512,0.008384369999619373,0.02142857142857143,35
ZC3H10,8.667342831128674e-05,5.7214020208174135e-05,0.21306292630597265,0.004028145888903378,0.0075796989169935325,0.011695906432748537,4
LRRC41,2.7458572708323176e-05,5.849714257276201e-06,0.22459237991145628,0.0012633831251394087,0.006762522794551687,0.0,2
EID2,2.6140239004413093e-05,2.087513913894453e-06,0.2081029582274152,0.001349819007133026,0.0067250154105172886,0.0,2
ZNF526,5.59219574358343e-05,4.3854555916006795e-06,0.21869580365996738,0.007680080014064737,0.008333620799596611,0.023715415019762844,1
POF1B,7.262548655892846e-05,0.0009088668096199324,0.32535673082760114,0.00755366204255447,0.008451169737679709,0.011655011655011656,120
RUFY4,2.011901092082163e-05,8.093195481045358e-08,6.072014087072682e-05,0.0006465133096010548,0.0064662377725588985,0.6666666666666666,1
DMC1,1.4784263789659234e-05,0.0,0.2719867630093002,0.0,0.00628292979582771,0.01098901098901099,14
LRRC29,1.9772019273800634e-05,0.0,0.0,0.0015618691768369596,0.006665349760351195,0.0,0
UBTF,2.2069723643712625e-05,8.049957456067633e-06,0.2393232306584696,0.0022524031492401446,0.0069014156599755795,0.0,4
AVP,5.588468792756296e-05,9.301628509304128e-05,0.2679626079589757,0.003265707471918802,0.007403841874957583,0.008547008547008548,14
CALCOCO1,5.2755897472882366e-05,1.1497550451080098e-05,0.2352395120413829,0.0012539677112223398,0.007087714208117247,0.0,3
CAPRIN2,5.315075280290676e-05,6.255463565547306e-07,0.183176256111747,0.0033597811023473208,0.007407801160565088,0.0,1
HELT,2.1401306953537153e-05,0.0,0.0,0.0004760001363895749,0.006512472494153331,0.0,0
DIS3L2,5.93539472248863e-05,6.528063598762488e-05,0.26253972109216506,0.0036688188142917095,0.007614844286509915,0.007936507936507936,12
SFRP2,2.967672552743915e-05,6.5920931289999576e-06,0.2280668731151407,0.0018718652361626338,0.007012605125974768,0.0,5
HNF4G,8.198236110352182e-05,4.269250011508911e-05,0.2420212289178275,0.003522796242340401,0.007205178892231412,0.0,8
TRAPPC2L,9.949472355075004e-05,6.874240756419457e-05,0.24886612365513197,0.00496710916876789,0.008110167738780665,0.009852216748768473,7
IL17RB,4.216460991313514e-05,4.667128653671051e-05,0.2586511743564506,0.004947445688164395,0.007870611226963,0.015053763440860216,13
HABP4,8.642246073879333e-05,9.063288606342005e-05,0.2591187194411558,0.007641096527282219,0.008475649882066944,0.014285714285714285,12
CCL17,6.0511609896399054e-05,0.00010059422032774419,0.29326006436335045,0.001640039052624977,0.006555117720741635,0.008130081300813009,40
MTCH2,5.783355500237092e-05,2.264442141159894e-05,0.24659909382419234,0.005556373067340847,0.007471120418488659,0.009523809523809525,10
PFDN1,0.00014951531703602864,3.311401395138438e-05,0.2216672594108894,0.009988955121398638,0.009338256056025989,0.031932773109243695,1
SLC7A6,0.00011456386290672971,0.0002201793384343927,0.2749717362201514,0.009166508537279175,0.009107817244476731,0.008754208754208754,23
ENO2,1.5236655029797494e-05,1.5968665203236119e-07,0.20579371344139416,0.0004146532272933642,0.006380252834431459,0.0,1
FAM53C,1.4784263789659234e-05,0.0,0.23248064906938998,0.0,0.00628292979582771,0.0,4
TMEM126A,0.00012993903341535474,0.0,0.0,0.006790379442529315,0.008338003226554145,0.007905138339920948,0
EXOSC10,1.6659454111159508e-05,0.0,0.0,0.0013753174793803419,0.006461482650688033,0.0,0
KLF6,1.5106484940775898e-05,0.0,0.0,0.0,0.006345759093785986,0.0,0
PRKAR1A,2.635428438568755e-05,2.6115642926131743e-05,0.26363022590785085,0.0018495096639717574,0.0067511013386523655,0.02197802197802198,9
SEMA3B,8.330982018361543e-05,0.00016929467223081838,0.26888092780376305,0.010245172795515331,0.0088949601529523,0.01636469900642899,31
EPHA3,1.6478143257758467e-05,0.0,0.0,0.0003015716993185901,0.0063671740964057,0.0,0
LRRC6,0.0002460096427646119,0.000385064418659417,0.27375473111098686,0.023827084984374493,0.012558062271631828,0.02058273188986902,20
PKN3,2.658872210777736e-05,7.016264900600932e-06,0.24340087726147006,0.0007073941248200382,0.006594618496557343,0.014705882352941176,13
TAS2R41,1.5722487779171092e-05,5.454905253052238e-07,0.2412724917521867,0.0009138365774752281,0.006431277277414175,0.16666666666666666,3
CCDC88A,0.00010189547657644304,0.00022423745656768808,0.2780344890400225,0.005557545127761468,0.008274013590512563,0.019027484143763214,20
DNAJC11,1.6791297416601556e-05,0.0,0.0,0.0001866981821595985,0.006360897422249329,0.0,0
BOD1L2,1.819219528639986e-05,0.0,0.0,0.00044267444711256035,0.006445665998901164,0.0,0
FAM172A,0.00012059583774794548,0.00011304138651039585,0.24367859962007155,0.00633129064351625,0.008135464722419841,0.011494252873563218,9
PRRC1,3.575746705226325e-05,2.4120877641627107e-05,0.2688167379405562,0.003812713814917643,0.0072584016749289324,0.03896103896103896,12
KIF22,2.8381433043019837e-05,5.332466665608899e-05,0.28534519400085573,0.0018333043731282557,0.006889158565729899,0.017948717948717947,33
BLM,6.0352997006702865e-05,7.863090747881361e-05,0.2764699334102547,0.0032377591407773258,0.007319605434793307,0.01,13
GPR173,1.5256770851436039e-05,0.0,0.0,0.00039334383187487746,0.006383259865766218,0.0,0
ZNF778,2.212291667019765e-05,0.0,0.0,0.0006404971430149086,0.0064659655200365535,0.0,0
AAED1,3.7979754527420744e-05,8.734395174680212e-06,0.2511451529424811,0.001235039218687345,0.006581041511808808,0.047619047619047616,4
PTPRM,2.067038454960892e-05,0.0,0.0,0.0005238684078435996,0.006393812534390404,0.0,0
DUSP14,3.0702711334519965e-05,4.9718638319752055e-06,0.23268348325425126,0.003774595313950893,0.007140507682967772,0.01818181818181818,3
INSL6,5.1314539037899125e-05,5.914652332061616e-05,0.21251543303578863,0.0019735403749614453,0.006963073119519469,0.01282051282051282,5
RNASEH2A,2.577979220008968e-05,1.727928143344648e-05,0.2505699018936131,0.0033382895702806083,0.007025271572251196,0.05714285714285714,8
TYW5,0.00013842083303446508,0.0005853940420812307,0.2867336612220988,0.017908238801073933,0.010682554324455338,0.012622720897615708,48
TULP3,6.996579150467888e-05,6.971366002366739e-06,0.2075603803972065,0.005636457078802699,0.008054867033925588,0.014285714285714285,1
PFAS,3.5865528992210234e-05,8.099147863661523e-07,6.072014087072682e-05,0.0023451335355200243,0.0071909457543006304,0.0,1
AFF1,1.4784263789659234e-05,0.0,0.214505318795182,0.0,0.00628292979582771,0.0,1
MRAP,0.0002022334106035358,0.0006453539770601069,0.2683344465359264,0.01769526245969664,0.012405773197696354,0.011320754716981131,34
APOB,2.3422886149882525e-05,6.448152075906057e-06,0.2566221096490214,0.0015563481182911518,0.006682025265008338,0.07142857142857142,4
KCNK7,0.00014088260009818663,0.00011756788006195455,0.2358355814242633,0.010701929197794648,0.00925514395398185,0.015098722415795587,10
FBN1,2.247113058710032e-05,1.8005561733987373e-06,0.22431263354815922,0.002251219975662995,0.006731345010651668,0.0,3
SLC7A14,2.682385250895273e-05,9.122642907385677e-07,0.17933274348051254,0.0005226532823580617,0.006394350028656748,0.0,1
SH3GL2,5.1044254190561226e-05,0.000122096298201959,0.279923463708158,0.003354896185208775,0.007528456751852625,0.014102564102564103,25
RSPH6A,9.799005772243895e-05,5.575815121560868e-05,0.19467701222207134,0.0020937290307778537,0.006980911706979438,0.0,1
TUBB8,2.6548228988692107e-05,2.9451012880197447e-05,0.24927251488367363,0.003946834931956711,0.007267833174393669,0.04411764705882353,7
TSPAN1,0.00013519483443829357,4.431690838052762e-05,0.21328137424134405,0.014682006313333856,0.010258440985558935,0.01717171717171717,3
IGFLR1,3.0321389381863324e-05,2.4745772976615022e-05,0.26266419738094987,0.002308133640608102,0.006937101128208881,0.023809523809523808,14
IFNAR2,1.671058984316142e-05,5.767294036583597e-07,0.24313631093339036,0.00010719142939741127,0.006353542747521725,0.0,4
MCC,7.482365384836304e-05,7.472927200500319e-06,0.22051776931550085,0.006395440518117814,0.007906206474781867,0.005847953216374269,2
ZWILCH,1.4784263789659234e-05,0.0,0.2355381973057613,0.0,0.00628292979582771,0.0,3
KRT1,4.497818713297046e-05,9.536505679179782e-05,0.27231566377235,0.0036875438863722405,0.007483092875168557,0.00975609756097561,27
SUMO1P1,0.0006224077431906796,0.0016314160221931901,0.2863035602242635,0.052209955371043726,0.02182751586648145,0.015855572998430142,23
SCRN2,3.165071578421896e-05,1.2410350439325858e-06,0.229214628349362,0.0016924364723403399,0.0067520762086830015,0.047619047619047616,2
MLLT1,1.5737471512746428e-05,8.675556595256143e-08,0.19628052994223325,0.00021639989915630327,0.006363661948184326,0.0,1
SPTB,2.3407370745809434e-05,4.128476736253192e-06,0.22558269649470616,0.0008238313913784742,0.006616082119369203,0.0,4
STX4,5.157830621262196e-05,1.0658427280174206e-05,0.23375461545356357,0.003211367207638154,0.007387832497957595,0.01098901098901099,1
GPR21,1.526401588286856e-05,3.1423526496944214e-07,0.22167882515200782,0.00021218884181539084,0.006370428234760727,0.0,4
POTEJ,2.0465951041239476e-05,0.0,0.0,0.0004316807367345092,0.0065170001376869055,0.0,0
LURAP1L,1.4784263789659234e-05,0.0,0.220911293657048,0.0,0.00628292979582771,0.0,1
DEPDC5,1.5069903812898388e-05,1.6674137744132747e-06,0.24891730205957935,0.00018445821622221434,0.006357257762245497,0.0,14
WDYHV1,0.00012646399409480116,7.074296969892755e-05,0.2221804891730109,0.010993818341955716,0.010024407694303919,0.01818181818181818,1
SERPINA1,9.183188867543597e-05,0.0,0.0,0.007781411176391539,0.008461062303262636,0.007246376811594203,0
CLCA2,0.0001967615737588273,0.00023861693619897406,0.2491799889547274,0.007926080976399758,0.008934385679482156,0.005285412262156448,13
GALK1,1.8639845997677425e-05,5.509552188438515e-05,0.25810671709331023,0.000759399969452998,0.006541243972805409,0.014705882352941176,14
RABL2B,2.222360608618892e-05,1.9408896291116448e-06,0.2311236984926917,0.00041249045916777574,0.006449683929174585,0.0,5
SRP54,4.6128125548873994e-05,6.239990037540433e-06,0.22240602112481725,0.0038606923737642533,0.007266004707102407,0.015151515151515152,2
ZNF473,6.566074349991893e-05,0.0,0.0,0.0007437186185050778,0.006597219027888134,0.0,0
SURF6,1.880045792084604e-05,2.744191665247158e-05,0.2872437104054128,0.000573834195451526,0.006465686261556355,0.005012531328320802,55
USP6NL,2.1107568233825085e-05,0.0,0.0,0.0005357426260448666,0.006455631304970483,0.0,0
FAM83G,0.00012510950301001804,0.0002351939900069938,0.2636873317546215,0.01288293413402871,0.009876584414541936,0.017533606078316773,20
LIMS3,0.00019737037266364513,0.0006837513432592164,0.2835468658287345,0.016776059196053357,0.011433482190449505,0.010051137365543996,49
SPIC,5.097467306106287e-05,0.00011014766292253149,0.26888598781550255,0.0017090126509195307,0.007011806929275953,0.007389162561576354,20
COL4A6,1.9023508211809926e-05,1.287704474361041e-06,0.2194587811443611,0.00044428618813609894,0.00657659587958166,0.0,4
MSRB3,4.0523419631567875e-05,1.5476099257650797e-05,0.24008411185228623,0.005198037372367004,0.00765324658181646,0.04411764705882353,2
ZNF121,8.680524556891959e-05,0.0,0.0,0.006163977469467552,0.008190743024841336,0.008658008658008658,0
GPT2,0.0001805328452530774,0.0002487790187035743,0.23824833959329333,0.014351343277444481,0.010663008971222574,0.008441558441558441,6
RNF185,0.00012300865905977062,0.00025735738287916066,0.261182192228412,0.010495733053050675,0.008864730520637805,0.013333333333333334,24
MEX3A,4.250435695704137e-05,4.945602721138794e-06,0.22081052713755497,0.003805314397756169,0.0071142878887476835,0.01818181818181818,3
GORASP2,2.623924729950086e-05,1.5310236735291462e-06,0.22843235053447733,0.00028927438648792826,0.006494400548876535,0.0,3
XPO7,6.194798616952893e-05,2.1635704687550112e-05,0.2308955642491348,0.011625542095380808,0.008157699613983502,0.058823529411764705,4
SYNDIG1,0.0001056862496916238,0.0005121773131689174,0.3006446454955749,0.010245814969527593,0.008920837705159035,0.014227086183310533,59
PCNX3,2.749906804955475e-05,1.2883155339223458e-06,0.22396305902286032,0.00199411264903772,0.0067186707552594664,0.0,1
RXFP2,2.7934707322615606e-05,5.558984384026484e-05,0.23935792788182472,0.0009827933008722596,0.006488683384511754,0.0,1
OSTF1,0.00012972997401534007,0.00028738220943603463,0.2697674418604757,0.013386306477141733,0.009991494579068316,0.021739130434782608,29
AK3,1.745500155885339e-05,5.968870523398676e-07,0.23287793227680106,0.00023723471396231235,0.006364632756265259,0.0,4
UBE2D4,2.5295165508565255e-05,0.0,0.0,0.0004942279575110173,0.006517686627377414,0.0,0
PPP1R17,1.9963957539322682e-05,1.9969192438005915e-08,6.072014087072682e-05,6.294400701060036e-05,0.006351797802093849,0.0,1
RRP36,1.7896924736104998e-05,0.0,0.0,0.00010543040966460173,0.006418956983877092,0.0,0
SEPT2,3.6228872766604816e-05,3.0091289364369783e-05,0.25159000026024086,0.0038219081166049624,0.007427322234544736,0.010869565217391304,11
ZNF77,1.4784263789659234e-05,0.0,0.25090863353661313,0.0,0.00628292979582771,0.0,2
MRPL33,1.6291645055094385e-05,0.0,0.0,3.3960262857774996e-05,0.006349252721555184,0.0,0
AKR7A2,1.606164425304077e-05,0.0,0.0,0.0006631181377349551,0.006459417074306544,0.0,0
MX2,2.0837471752596318e-05,5.262945988106381e-06,0.24317982703434687,0.0016716069047824943,0.006618718446485923,0.05555555555555555,6
CHL1,0.00017273645199140234,0.00019651723920468915,0.2444735997501865,0.014949270020562759,0.010002320381690853,0.01152482269503546,10
PXDNL,1.6117917303393446e-05,6.616305006365799e-07,0.1721632851330876,0.00018285373450536042,0.006363769439637038,0.0,1
FMNL2,1.942486352021939e-05,8.354788620890147e-08,0.189907662014322,0.00024946917094073774,0.006367702753155588,0.0,1
SOX18,4.332684101793257e-05,0.0,0.0,0.0039300818158571425,0.007334689219888597,0.0,0
RPL8,1.5653763522116836e-05,7.149066535235474e-08,0.20656644951985625,0.00019774845078860824,0.0063571391057927204,0.0,1
PRDM15,1.6275766638665388e-05,6.737387799810139e-07,0.21152598388312244,0.0004012080421066526,0.006446986202627121,0.0,4
SLC9B2,3.408557281604949e-05,0.0,0.0,0.0025128845439951926,0.007026859316770106,0.03571428571428571,0
XBP1,7.546311786224577e-05,0.0001181404424993096,0.2454402065641449,0.0046103086786273215,0.007898062382287825,0.019762845849802372,4
ZC3H18,6.26646674151092e-05,0.0001266665479517406,0.26332864920819277,0.005132912245561638,0.008347755803515053,0.017948717948717947,14
KRTAP10-6,2.844159754256272e-05,0.0,0.0,0.0008278193075616081,0.006607753933138088,0.0,0
HDGF,1.6883718196104422e-05,0.0,0.0,0.00017517947656992008,0.006360299230004287,0.0,0
PNKD,1.6033988598843125e-05,0.0,0.0,0.00028564100484889553,0.00636474872225248,0.0,0
ADGRE2,0.00040522407310305815,0.001109876479740011,0.2857186228672105,0.03184002379796391,0.015303140551400696,0.018067556952081697,35
PIAS4,2.3676738967808462e-05,5.388173097448664e-05,0.23508510939745403,0.0020388065061216006,0.006828791572394019,0.0,6
MRPS18C,0.00011848788902211518,9.111713065213312e-05,0.2507358702786595,0.007074495347427778,0.008104852853968263,0.021164021164021163,9
