index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
RBMS1,9.05620171923241e-05,0.00010506113428892814,0.26272650781122553,0.008140957230217368,0.008740550197557697,0.023172905525846704,7
MFHAS1,0.00014580295443275418,0.00019272960118614784,0.2613031987948621,0.009994210381065342,0.009560597472713634,0.006787330316742082,14
REM2,6.3156608488796e-05,0.00026638997814849575,0.2991970484228647,0.003796442065908949,0.007626958827260306,0.026262626262626262,39
SEPT6,2.7338037353485385e-05,1.6121043079765345e-05,0.2524624908558473,0.00149100674732151,0.0068520310190325825,0.004761904761904762,14
PRSS37,3.6245489415523654e-05,5.489562572100742e-06,0.2178686363123669,0.0022982819057523964,0.006929002929505867,0.0,2
TF,4.417975058259436e-05,2.5981415561618368e-05,0.2281536161735276,0.0028353017898360795,0.007093610515657633,0.02564102564102564,4
FNTA,1.6085786541421403e-05,2.12100242197435e-07,0.21599946797589442,0.00011946843868759352,0.006359193211614386,0.0,1
CALHM4,0.00011185566572854397,4.5440386241962674e-05,0.24081448840390302,0.011316125616193003,0.00941390952600352,0.018292682926829267,7
ARVCF,4.8411754210887064e-05,2.5948654433548717e-05,0.2381705599842728,0.0058701921041518735,0.007632555710441813,0.010526315789473684,7
CCDC91,4.991090657003507e-05,1.463602269266782e-05,0.2348175070623304,0.0020103448222571936,0.007024643831327038,0.0,3
LILRA6,6.047001780292573e-05,5.778114300645936e-06,0.19496073430887886,0.006137058189025579,0.008219408237981791,0.016666666666666666,3
SHMT1,9.998088023981085e-05,0.00015470647274670352,0.2565316077247711,0.012372854377644257,0.009779637797365142,0.01885369532428356,14
MAMSTR,2.115416633053124e-05,3.9926568581587815e-05,0.2754285829943224,0.001655529157545422,0.00675163866822881,0.016666666666666666,20
ZNF25,0.00012152865916834013,0.00014911816418426455,0.2488268001353298,0.01133171369589666,0.009469261867128664,0.01773049645390071,13
RPL8,3.1048406121602464e-05,1.5789205492550006e-05,0.26565336317295685,0.0014572936934659066,0.006607939941593924,0.016666666666666666,13
NMRK2,3.31577773018186e-05,1.3475359118683972e-05,0.21497221330694855,0.001928406498987494,0.006712210586893697,0.03571428571428571,4
MUS81,0.0001016885690778815,0.00012435240864776075,0.27463314914891607,0.00730362947581078,0.008831996623455482,0.022222222222222223,15
UNC13B,9.522713899762438e-05,4.619864376393475e-06,0.19945778359917757,0.008853995976812027,0.008913965300669778,0.010752688172043012,2
PI4K2B,1.561901211248046e-05,0.0,0.0,0.00020860264447312188,0.006362200852173864,0.0,0
GALNT9,2.4608905158410666e-05,3.6763041232872944e-05,0.25519171661622325,0.001606564514184646,0.006738523657698455,0.0,10
NUP35,4.630033431306254e-05,0.00012991008046049572,0.2616459784472529,0.002586968019306449,0.006955105750529424,0.0033613445378151263,28
MZB1,1.4754655375666644e-05,0.0,0.23074882390869694,0.0,0.006282232051683378,0.0,4
CGNL1,4.338999770069561e-05,4.710218582667851e-05,0.2575537300960939,0.004595202964247017,0.007603756378704358,0.02666666666666667,11
PSG3,8.965724951061532e-05,0.0,0.0,0.010526818037308473,0.009388991985310246,0.020168067226890758,0
ARAP3,0.00014230031849594873,0.00020686194505422847,0.2712981676974746,0.012147597788659589,0.00971269509170421,0.017470300489168415,17
MAN2B2,1.4754655375666644e-05,0.0,0.20974608861090763,0.0,0.006282232051683378,0.0,1
SSFA2,5.125163055426312e-05,4.633693708673551e-05,0.2629174871114389,0.003169980243730276,0.007254892357623433,0.014285714285714285,10
NCOA3,1.4754655375666644e-05,0.0,0.22422314362625695,0.0,0.006282232051683378,0.0,5
ZDHHC18,0.00010931201007670416,0.0001237195794847955,0.2483225338225744,0.007721020519949848,0.008402305363737908,0.011363636363636364,10
DGLUCY,1.489557063442179e-05,6.806209290857388e-08,0.21975616526286362,0.0,0.006345054372200212,0.0,7
EARS2,5.998991405763933e-05,9.084622774338513e-06,0.16989343615275485,0.0040560380035114104,0.00765475306747622,0.014705882352941176,1
CTSD,5.358738632792915e-05,2.385025610734076e-05,0.24127220260865823,0.004145223546673786,0.007462124023771032,0.0,9
VAMP2,5.3972454386460035e-05,2.797142157306713e-06,0.19595459290034506,0.0037142481381953864,0.007360271572815171,0.02197802197802198,2
DCAF8L1,8.258826335353501e-05,5.017769926305908e-05,0.24700071418452296,0.008837868486853553,0.009156537637192527,0.017718715393133997,10
ZNF287,9.262231170096209e-05,4.091024605105413e-05,0.2474610306810297,0.007354410828829886,0.008062513781241678,0.016666666666666666,7
PMF1-BGLAP,0.00017977738044064676,0.00044781983392156675,0.2711014055267007,0.012649741548861162,0.009989246719966729,0.011278195488721804,36
PLPPR1,1.4754655375666644e-05,0.0,0.2555271231086517,0.0,0.006282232051683378,0.022222222222222223,10
BPY2C,0.0001589216061081967,0.0008291064648443142,0.29602803535646965,0.014862891211450614,0.010914945922176232,0.01303780964797914,65
LGALS7,0.00012318539428623796,0.00011381531944068001,0.25530347058977837,0.008251838419424676,0.008684313137599188,0.010796221322537112,12
STON1,8.887700710922632e-05,9.210019952590805e-05,0.2607279477459938,0.007238464544569863,0.008644115064770952,0.008403361344537815,8
ZNF335,5.0571779229527814e-05,4.502861417218306e-05,0.25768876012364944,0.003380198808397762,0.0075492952215525915,0.0,6
ADGRV1,3.870829383525573e-05,1.6941268460022515e-05,0.23684425862153807,0.0033147721826136587,0.007325592230269235,0.015789473684210527,8
CYCS,1.4754655375666644e-05,0.0,6.072014087072682e-05,0.0,0.006282232051683378,0.0,1
GABRR2,3.0116888256237153e-05,6.144446207916984e-05,0.27605067529471916,0.0033757031045237836,0.007335708230867494,0.015384615384615385,28
COPS4,9.429254098469332e-05,0.0001270692768353714,0.26643708670548244,0.007472948373432942,0.008768798301630578,0.021040974529346623,14
EXOC6,3.237303587550237e-05,0.00012544078832932618,0.2812056706828775,0.003418323496513305,0.00709457700685968,0.016913319238900635,36
FAM174A,5.241942763099809e-05,1.555314508110523e-05,0.22303548658517705,0.00562763996085297,0.007937324651035551,0.011857707509881422,5
PLOD2,2.134081965081741e-05,4.425326995119559e-05,0.2271167474822774,0.0017699439054491687,0.006812224014903622,0.0,4
CD276,0.00014839664107092185,0.0006331864083892676,0.2939016738518845,0.013994320249629683,0.010327364437426352,0.016129032258064516,48
NPFF,1.755052615260037e-05,0.0,0.0,0.0007422055678349195,0.006417338660698126,0.0,0
ROPN1,0.00014153435783628972,0.0,0.0,0.007460159680645507,0.00796457704944213,0.016666666666666666,0
NALCN,1.4754655375666644e-05,0.0,0.26470959869770905,0.0,0.006282232051683378,0.0,7
SYT17,1.6621329101955718e-05,2.5357660231142287e-07,0.2132522430309024,0.00026481059896823973,0.006426937984337428,0.0,2
TRIL,3.572978041331442e-05,3.1994305854600567e-06,0.20186461432588376,0.0031302067136525146,0.007231030735913469,0.0,2
DIAPH3,1.4754655375666644e-05,0.0,0.20954303756840065,0.0,0.006282232051683378,0.0,2
NDST2,6.953416571479473e-05,2.2134272192777478e-05,0.24489068928926408,0.005177846684114706,0.007894679705474172,0.02766798418972332,5
MGAT4B,2.0226093968592462e-05,5.995160185152044e-07,0.19286176915356504,0.0007241971937333193,0.006539508873794814,0.0,2
RPL13AP17,8.906064325979308e-05,0.0,0.0,0.006234943487911665,0.008158072092139618,0.009523809523809525,0
PIK3C2G,2.9561621139211358e-05,0.0,0.0,0.002129554170523122,0.0067144847599750175,0.0,0
IGF1R,0.00011084658368480366,0.0004886608390323703,0.3007266176857503,0.009549855505282562,0.008891104443664057,0.01348314606741573,62
HSD17B10,5.914380834325057e-05,0.0001286881300587004,0.2727307293067303,0.0036361943376790194,0.007410249274155617,0.017204301075268817,18
CROT,7.071932666754746e-05,0.0002261115139374641,0.29326367865745007,0.006018700807857828,0.008088418346049689,0.02356902356902357,35
CMTM6,1.5119831244470871e-05,0.0,0.0,4.378411829827283e-06,0.00640861652715526,0.0,0
SRRT,3.692464678563729e-05,7.255575976239809e-06,0.23400964004522118,0.002203593904772221,0.006975268427810974,0.0,3
FOXR1,1.4754655375666644e-05,0.0,0.21570374643267787,0.0,0.006282232051683378,0.0,4
SAA4,3.885098420090614e-05,0.0,0.0,0.00530029508909237,0.0073877139150778075,0.022222222222222223,0
ZNF883,9.659644541443641e-05,0.0001455748704377297,0.2555800363742677,0.009042787263790882,0.009025071031864413,0.011627906976744186,13
HIST2H3A,0.0001663167942454344,0.000612532440565168,0.2769366110643747,0.01868746765129713,0.01167931879911729,0.012671821305841924,37
CENPJ,1.5954901356199345e-05,0.0,0.0,3.0778884138159226e-05,0.006348408906805138,0.0,0
HSFX2,7.371808982526417e-05,0.00037614999646752275,0.29601169874714006,0.005480373156236667,0.007855669986333443,0.012612612612612612,58
RBM11,0.00013833707833405781,0.0001476582934473066,0.23446041480530505,0.008685820932829363,0.00906675735237068,0.01097560975609756,9
NDUFA4,1.6384230149677383e-05,5.715039979354126e-07,0.20879849298391367,0.000575892990302405,0.00639274310728985,0.16666666666666666,3
RGR,2.977947339636928e-05,0.0,0.0,0.0015782055486378396,0.006881409418310552,0.0,0
DDX60L,3.204158021934463e-05,1.5841961603892975e-05,0.24525819071329574,0.003370321281138691,0.0070118081035071425,0.0380952380952381,8
TRBV2,0.00023240568991812448,0.000248468468886361,0.2550866129438111,0.018946967612739965,0.011280053426369504,0.0102843315184513,5
FAM216A,4.5890821868027325e-05,0.00018145575483368865,0.29133928390714076,0.0034086120859338075,0.007247786933076195,0.0195578231292517,38
FAM57A,2.7176351803987355e-05,3.027674101874221e-05,0.27117311312163256,0.003853002210193617,0.007045815872672347,0.10989010989010989,7
DOCK5,5.041650040324623e-05,0.00013127628235600551,0.2781737116487328,0.00441304958606403,0.007355975411353047,0.018018018018018018,26
CCDC186,1.4754655375666644e-05,0.0,0.2827849726325724,0.0,0.006282232051683378,0.022792022792022793,27
PLPPR4,3.224721775441783e-05,1.7747297800990117e-05,0.22885580123116872,0.001255678154280759,0.006833880299216332,0.0,4
IFNA16,0.00030360319380082776,0.0040920848433720226,0.3333808974436621,0.03111424839223565,0.01546191153700065,0.011644116441164412,169
SCAMP5,9.950520110622437e-05,6.337793709471925e-05,0.20355314024326362,0.006247046199487841,0.007637229246664229,0.016666666666666666,3
BANP,7.777226308771229e-05,0.00022109803543375636,0.2821383031322994,0.007722374599696076,0.00867347424105508,0.014141414141414142,28
ZFHX4,0.00010388966074336979,0.00010820315888772103,0.23716159364347061,0.009211629527443107,0.009085811196025948,0.012195121951219513,9
PCID2,1.812250150026967e-05,2.546932730515817e-07,0.18056500091077826,0.0006158044506747537,0.006396721308224638,0.0,1
MIR17HG,2.5240671552317386e-05,1.0713963579076128e-06,0.21136008778395798,0.002733927224399017,0.0070097978357163615,0.05555555555555555,1
RPL27A,0.00010319223283802219,0.0001898393506469269,0.2687382354727173,0.007007326902952717,0.008302460968903037,0.005797101449275362,24
FAM160B2,1.7007207503392322e-05,3.481822963827444e-07,0.20957303620942522,5.668067742460072e-05,0.006350993036032506,0.0,4
DUSP4,0.00015405312130706216,0.0004215595079037977,0.27654236386400766,0.012003524612653317,0.010125941344068834,0.012557077625570776,29
CMTM8,3.254534310210681e-05,1.223709188914967e-05,0.24612244071835715,0.002559585214009021,0.006822182714060692,0.03571428571428571,3
FOPNL,0.0001551790930035254,0.00031069192817989003,0.27125291673534874,0.010778955652169464,0.009593519073103329,0.015780245470485097,21
TP53BP1,2.8276646331534197e-05,6.82172984807345e-05,0.2791573779308392,0.0030677090809108193,0.00704804319613275,0.011379800853485065,30
PARD3,2.2501015326457063e-05,2.8317308307780643e-06,0.23273422794340734,0.000996588050202818,0.006627173649505152,0.0,3
POU2AF1,1.4754655375666644e-05,0.0,0.273721335033508,0.0,0.006282232051683378,0.016666666666666666,25
GPAM,1.9981923123383802e-05,1.4801286145747613e-06,0.2320956544619165,0.0002558910771561246,0.00649966468681377,0.0,2
GSPT1,1.5192563505891137e-05,0.0,0.0,8.21823874044156e-05,0.006415677035005454,0.0,0
PALB2,3.936610243780813e-05,0.0,0.0,0.0022369707719448045,0.006986605437918994,0.0,0
PSMA7,1.6299699190990917e-05,0.0,0.0,6.55771254270333e-05,0.0063505529440746195,0.0,0
PTK7,5.9021681226982555e-05,0.0,0.0,0.004617556642152052,0.007483856147140762,0.01282051282051282,0
ZNF770,2.669089015209513e-05,1.5567540557550834e-05,0.2552651590723238,0.0015257438964779795,0.006787174288492068,0.021052631578947368,14
WNT9B,0.0003698772713711096,0.000399133065245785,0.27248669216913635,0.0116348305538394,0.009723596734276784,0.01816911250873515,16
CENPM,1.4754655375666644e-05,0.0,0.2002926132502676,0.0,0.006282232051683378,0.0,2
BAIAP2L2,0.000251757793318104,0.0003483974114940858,0.2705675020023298,0.011860917204080128,0.009595965815883312,0.011689070718877849,23
CLIP4,4.549126289444242e-05,5.682052804245434e-05,0.26812308261699075,0.0073561747904959006,0.007567762921887057,0.0380952380952381,11
CCDC120,1.8979484894766472e-05,0.0,0.0,7.738211227570159e-05,0.006411754585789789,0.0,0
LRRC56,1.544364553470247e-05,5.630911972907189e-08,0.21417345431097065,6.604363951027143e-05,0.006352416484108659,0.0,1
CNOT4,1.72435432953132e-05,1.8377405691040883e-07,0.1990644038293931,0.0002987537267059328,0.0064369505599446205,0.0,1
OGFRL1,1.4754655375666644e-05,0.0,0.1843577688528554,0.0,0.006282232051683378,0.0,1
GATM,1.5280003651288537e-05,1.327541092720708e-07,0.2201100769410819,6.210176187272315e-05,0.006350477467898259,0.0,3
WDHD1,7.467008295306818e-05,9.638701888502021e-06,0.2130272893661526,0.006981811839820761,0.008325786861825042,0.006153846153846154,3
CENPT,0.00012158571570032603,0.00011913095381883939,0.23981607580187161,0.007561754065274727,0.009200914512576116,0.006968641114982578,7
FABP3,0.00014634616604776335,0.00036070281696579484,0.27391029032902675,0.014953831955378959,0.011038742564200975,0.013328396890040726,20
B4GALT4,5.0864837628784855e-05,6.355436198747268e-05,0.2697271063383258,0.0014271373207881237,0.006600009107947859,0.025362318840579712,21
MIF,1.4754655375666644e-05,0.0,0.22773190033800303,0.0,0.006282232051683378,0.0,4
NEDD8,2.566925720973157e-05,0.0,0.0,0.0023482001979108513,0.006813006871820194,0.2,0
CIR1,0.0006729160882584439,0.0029384012330680603,0.2997769257681807,0.06364371876679038,0.02577694823072091,0.015552680037824118,64
ZNF696,2.5178081105324288e-05,5.6408109677017196e-05,0.23587345922642586,0.0010507158253675888,0.006696001316093099,0.05555555555555555,4
LONRF3,4.088261216689609e-05,3.188347748257808e-05,0.2575731027124667,0.0014165857408040305,0.006865014256763868,0.014492753623188406,17
RABL2A,2.8306879400991395e-05,2.4834993260698454e-06,0.20573769188285332,0.0018388230595240546,0.006766076445109275,0.0,5
WIPF3,4.7898888562965266e-05,8.103505548201946e-05,0.2665660447189492,0.005980125165645979,0.0077662928344232355,0.017069701280227598,23
HUWE1,2.7268834119454812e-05,2.6085495261454546e-06,0.24060601592024722,0.0011024171126493036,0.006503400379567351,0.16666666666666666,2
SMG1,1.943016192696095e-05,8.959369366262313e-06,0.2601039760126652,0.000641819056369179,0.006526062789507125,0.0,8
PPIP5K1,1.4754655375666644e-05,0.0,0.2591668618385598,0.0,0.006282232051683378,0.03636363636363636,11
GMEB1,5.518400359525374e-05,7.828782813320198e-06,0.2299318488704573,0.00672002991354194,0.008091406038617313,0.047619047619047616,3
SH3D19,4.7087605061005305e-05,0.0002053047542645629,0.2703236094364985,0.003736080063298812,0.007479690998320667,0.0045045045045045045,23
KIR2DL2,0.00020985570726876287,0.0008171568330853408,0.3013742991883719,0.011579769180795065,0.010363337742749975,0.010983981693363844,67
ASB15,0.00028357503267957134,0.00012459778685544178,0.21426171537287877,0.029542360630015155,0.013959574912179673,0.014399059653247136,2
ZNF263,1.4754655375666644e-05,0.0,0.29823810391240047,0.0,0.006282232051683378,0.015239477503628448,53
RCC1,2.7697968756180143e-05,1.3507505363165053e-06,0.21541539804942397,0.003562257127597622,0.007217553265215586,0.01818181818181818,1
PDE2A,3.8318137122112284e-05,6.496287728113277e-06,0.22178494082676664,0.0026453307201417275,0.007012267078303046,0.0,3
IGHG4,7.79180110056793e-05,0.00013466326780444253,0.2646604442979558,0.006263849879907851,0.008981051698776244,0.00909090909090909,22
PRSS50,6.400509406416514e-05,0.00010658235470405103,0.2646696968908512,0.0052254590771318435,0.007900701671886,0.022727272727272728,15
TMPRSS11B,3.4521396921055746e-05,1.3446239004501024e-06,0.18758504434013426,0.0018511222323988406,0.007212004119909636,0.02564102564102564,1
FRMD8P1,3.2769501147653606e-05,6.450483684912878e-06,0.23539666154882613,0.0024086502026593615,0.007251959067001165,0.0,3
GNRH2,1.4754655375666644e-05,0.0,0.23802338592854352,0.0,0.006282232051683378,0.0,1
VAC14,5.137465904922518e-05,0.0002153726609573819,0.28128359486366183,0.0058737689834686,0.00805934404860745,0.020319303338171262,33
NADK2,3.9924445149123555e-05,9.759242542493132e-05,0.25459304494158963,0.004326597922627994,0.007767620447164228,0.009852216748768473,12
PPFIA1,1.8216608994501962e-05,4.093440005932894e-06,0.2545369510971667,0.0002706288422033557,0.006432691324081475,0.01282051282051282,11
GALNT16,1.5088428972473549e-05,1.7200580456324286e-07,0.2334883142643165,0.0005925980558792709,0.006397645337638613,0.0,2
FGR,1.4754655375666644e-05,0.0,0.23167697463343512,0.0,0.006282232051683378,0.0,2
CNTFR,0.00011544491070038605,0.0001775690096546492,0.24753620799829879,0.009152572198838345,0.00913291920911039,0.018583042973286876,10
POU3F1,9.36283291632211e-05,0.0,0.0,0.007717591448034313,0.008307179016665915,0.01904761904761905,0
TBCD,2.090349461953984e-05,1.4679471802631477e-06,0.20282999227984597,0.0008034927678974781,0.006547451420778717,0.0,2
BMP6,5.4257123710012414e-05,3.259298250469018e-06,0.19387969894373383,0.00559595509112048,0.00800213486945245,0.009523809523809525,2
MUC1,0.0002792934676497479,0.0011066468006118249,0.2906430262918234,0.03109511492183608,0.014247448617468376,0.01660925196850394,45
GHITM,0.00011229122756450081,0.00016311745749725428,0.2650581612206605,0.008621227993805096,0.009488748183587435,0.011180992313067784,15
