index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
PCBP4,6.685540435577316e-05,0.0001308110141576307,0.2744234478052656,0.004692487862463098,0.007968110201252777,0.017948717948717947,20
NRBP1,2.1436507335608558e-05,6.155264813167188e-06,0.2586609329505204,0.00039853333938147026,0.006450765317083112,0.030303030303030304,10
OST4,2.4623229684818593e-05,1.1516490175697933e-05,0.246498833305874,0.000882875771631691,0.006726594332694724,0.0,11
CAMSAP3,5.616117474265551e-05,6.969200502547047e-05,0.26318068000776124,0.002860385584717859,0.0071635872215253795,0.01,15
NR1H3,1.5819378786251384e-05,7.557265926237544e-07,0.250199725891947,0.00013646944387753454,0.006353974757872775,0.0,6
TAMM41,1.8007230925166663e-05,3.977340431866674e-06,0.24566797937829232,0.0012889315133222262,0.0064603303598957775,0.022222222222222223,9
BCL11A,4.709375253513404e-05,0.0,0.0,0.006522972374316304,0.007851593038506407,0.016666666666666666,0
MPP6,4.573593971046827e-05,4.774620789796465e-07,0.16543718019519735,0.003019304166726611,0.007186806826148452,0.0,1
STRN4,3.2875013913952265e-05,3.857524242156526e-06,6.072014087072682e-05,0.004049935604505926,0.007131828184490279,0.0,1
ANGPTL5,1.6309768423218857e-05,0.0,0.0,0.00024011038980407018,0.0064860313685448975,0.0,0
RPS29,1.8011635549193057e-05,0.0,0.0,0.000487989940580042,0.006391864662648331,0.0,0
TRIP6,4.376668915175339e-05,0.0,0.0,0.005555525257385559,0.00760960977237844,0.01282051282051282,0
OR52W1,7.463750954111131e-05,4.654070748505699e-05,0.22581350531589736,0.0072362139897133426,0.008527815912296873,0.012477718360071301,8
DDHD2,1.4774631858327634e-05,0.0,0.2538601383841044,0.0,0.006280402630577328,0.0,7
TEX45,2.3494270017391095e-05,6.254238912680132e-07,0.18884532459731784,0.0008296332589528995,0.0065428091345709136,0.0,2
GPR61,2.3889863069911594e-05,1.593730316354454e-05,0.2697711284404582,0.0010382896516291176,0.006619409276491855,0.011857707509881422,19
ADAM2,2.1819737167465287e-05,2.4920038047404273e-05,0.22373169600990636,0.00046893400302701224,0.006448921734828476,0.0,6
ANKRD12,1.4774631858327634e-05,0.0,0.21044509308974135,0.0,0.006280402630577328,0.0,2
PRELID3A,1.540161511827519e-05,0.0,0.0,0.0004008358422065289,0.006378815670937374,0.0,0
CEACAM7,1.7698995086990007e-05,2.7804249459921287e-06,0.24225760375193214,0.0003415758414395315,0.006434299819121359,0.0,13
CMC1,2.4720043060484093e-05,1.0993714741375587e-05,0.2588289976261432,0.001920403333078121,0.00674072128398928,0.0,9
DDX19B,0.0001081630964850206,0.000677405675031894,0.30397883180231516,0.009698381562867406,0.009541027824647715,0.010167992926613616,79
ARMC1,1.679739289211447e-05,0.0,0.0,0.00048329656811117565,0.00645458673060802,0.0,0
GOLGA3,1.5417593293540617e-05,6.529601771957895e-07,0.2355243184164196,0.0001650059451486791,0.006417349679274558,0.0,2
AP2M1,0.000143979750334314,8.301051562271884e-05,0.24102592460872177,0.00972767301758425,0.008954026440885113,0.009523809523809525,7
WFDC10A,1.816236583982994e-05,1.2181561188147107e-05,0.2761038054179812,0.000826278917494731,0.006540094284388665,0.04093567251461988,16
BLOC1S2,4.53786862493184e-05,0.00014120523791811974,0.27749523636038576,0.003293570010512624,0.007383349883217414,0.009009009009009009,24
ATP1A3,7.983692359793674e-05,3.751184459332217e-05,0.2294146674801188,0.012417455627917502,0.009659516592269386,0.0310391363022942,3
RECK,1.603638877411652e-05,9.815136222688817e-08,0.21525376681729522,0.0005038708001840113,0.006385740854191658,0.0,1
FEZ1,0.0002326997053268929,0.00012946907342851682,0.23006933661800028,0.01747669145451526,0.01167490324868287,0.014047410008779631,7
POU3F3,2.108279331916474e-05,5.603305177940218e-06,0.25032066017251553,0.0022164417931226778,0.006602631010447633,0.0,8
C17orf50,2.202288919065369e-05,0.0,0.0,0.0008928717842457188,0.0066244476404335685,0.0,0
MAST2,3.6908227226253004e-05,4.25303558354374e-06,0.20938114128803823,0.0010544276164570277,0.00667650731715961,0.0,3
CST5,2.869882356212071e-05,7.384199897934355e-07,0.2102233440990931,0.0013739104231923192,0.006719677884344234,0.0,1
GRAMD2A,1.8965557670012524e-05,0.0,0.0,0.0004525345091406072,0.006376562093300258,0.0,0
DAAM1,2.2600623831200378e-05,1.368640591642889e-06,0.19537878765971442,0.00036026729482544216,0.00656262340315741,0.0,3
NREP,5.281785948887307e-05,0.00010681370548699172,0.27162981532403896,0.002711848649871413,0.0072206481523524055,0.016091954022988506,19
ABLIM3,6.210700331131096e-05,5.0674154375935236e-06,0.21880794315822555,0.0027733019590176493,0.006765632713974486,0.0,3
SHISA3,6.17773852532319e-05,2.7012924428223516e-05,0.23215998889688744,0.0067728616204287455,0.00801349502745193,0.03201970443349754,11
ACAT1,3.818612807387888e-05,0.0,0.0,0.003271545813869676,0.007144206072802378,0.027777777777777776,0
JCHAIN,2.1636441232628967e-05,1.3454101819348525e-06,0.2309364057724588,0.0007727908300395188,0.006596702344554518,0.0,2
CALD1,6.0313821098266924e-05,0.0,0.0,0.008290989515366576,0.00839111391656149,0.017316017316017316,0
KLC4,0.00020559907403354863,7.692930573269847e-05,0.24083082501323283,0.0019846694685961776,0.007216803885241409,0.0,10
ANK2,2.818406299183252e-05,5.42970149464399e-05,0.22903774479613495,8.888046759358035e-06,0.006344736128158526,0.0,5
MEIG1,4.2268726903926885e-05,5.928857864339005e-05,0.2282559729824232,0.002551052120451095,0.006950314934001333,0.0,3
SYNGR2,0.0002177346031400852,0.001166877741083763,0.3077611905773847,0.015301278005639171,0.011630262326097112,0.012237011592958352,74
LRP1B,1.759776598604347e-05,8.465177367931057e-08,0.20148181239016308,0.0005004381822586429,0.006452009887856627,0.0,1
MAPK12,1.707882715156582e-05,5.8456905590601215e-06,0.25844653302454057,0.000873242238913178,0.006482187336851656,0.009523809523809525,13
ZNF302,2.2342889505286502e-05,8.292788823188553e-06,0.2586756792704451,0.0015003705039011608,0.006729705024964134,0.030303030303030304,7
RLN2,8.379969509122059e-05,0.000145017941241241,0.2681003848500469,0.006661381875233238,0.007852680022181275,0.007936507936507936,20
DYRK1A,6.0440335078058295e-05,0.00015153635792452131,0.2514424647751015,0.004515227265703602,0.007257545544500206,0.006535947712418301,9
CD164L2,7.223200961119687e-05,3.1767862082421524e-05,0.24275290661532153,0.005877054459524066,0.007661550546970014,0.026143790849673203,5
USP50,1.4774631858327634e-05,0.0,0.22936274212155877,0.0,0.006280402630577328,0.0,1
NAA80,1.9595225769910753e-05,7.638560475546614e-07,0.22547593024700782,0.0006287624129857782,0.006463656422844484,0.0,3
JMJD6,7.462285014850619e-05,0.0,0.0,0.003879350197653641,0.007376637654306554,0.0,0
RMDN3,1.5964640732706202e-05,0.0,0.0,2.959375809527685e-05,0.006345925711730027,0.0,0
CDYL2,1.4774631858327634e-05,0.0,0.2336201637130644,0.0,0.006280402630577328,0.0,3
HDDC2,4.14671198612565e-05,1.678313020876493e-05,0.2440818102698067,0.0015965982373695397,0.006734430786983503,0.0,10
VPS33B,1.7482138585054077e-05,0.0,0.0,0.0014501435159658637,0.006522658662057854,0.0,0
NDUFA11,6.991676291834037e-05,0.00040331675422007504,0.30525200304178524,0.0033977708706682663,0.007706201393086368,0.008118811881188119,83
SAV1,4.4856253302659066e-05,8.072841684451231e-06,0.23883356609387682,0.002087432025768844,0.007153928189830258,0.009523809523809525,4
KIF23,1.6150935868182002e-05,0.0,0.0,0.00024966647451165865,0.006366944379866658,0.0,0
UBTF,6.294431144499716e-05,2.7327378235177368e-05,0.22551337433387875,0.003961378020401955,0.007583854967307165,0.011695906432748537,4
THEG,4.112401326887589e-05,3.0386790852090833e-05,0.23681772970284845,0.004002346616720748,0.007513648462877583,0.015810276679841896,9
SIGIRR,8.118792256677079e-05,0.0003481511864643375,0.29324199289285424,0.009793160728226082,0.00863017039713594,0.016901408450704224,48
ZNF813,4.119600708060034e-05,1.0903622873145154e-05,0.2434983909162735,0.00259381374450847,0.007064819107374762,0.022222222222222223,1
UCN3,7.47006542457834e-05,0.00015518348580224875,0.2712547238823977,0.00780771669644789,0.008444028287114538,0.014693877551020407,27
UGT1A9,1.9340755872502218e-05,1.6753535717059567e-05,0.2691937811010122,0.0011077287602514092,0.006633622392337587,0.0026455026455026454,24
FLOT1,5.4969028175964385e-05,3.558682828722037e-05,0.2323577630700077,0.004417547935164066,0.00754816420720457,0.02857142857142857,7
ABCC3,0.0001110188531663615,8.476875768963529e-05,0.24864630228800327,0.008634255514451869,0.008897538409572065,0.013414634146341463,11
NEK8,0.00020540051763125587,0.0005583713728340439,0.29137434255990646,0.011568735836013344,0.009555204379186267,0.014774774774774775,40
RETREG3,6.882814253197205e-05,9.581472569909664e-05,0.2706814968382259,0.007971313018543279,0.00824026478021581,0.017204301075268817,11
ATL1,3.718798862296266e-05,1.252880224960228e-05,0.20399302393046034,0.0013527366679585693,0.006595899517346154,0.0,3
NIF3L1,2.0009581832386325e-05,0.0,0.0,0.0006487832749796691,0.00639937531283585,0.0,0
KLF8,1.5821168208239116e-05,1.646400291706812e-06,0.24391707074475383,0.0,0.006343206656883101,0.0,2
WDR86,4.779560649573011e-05,4.8653553186054245e-05,0.24858399185772895,0.0037680751783665846,0.007370340154939133,0.017094017094017096,15
MYO1E,3.19220790977087e-05,1.142597755312961e-05,0.24262293659950465,0.0011016066883486016,0.006708520743846515,0.0,9
CEP192,0.0001054414208313471,0.0003965577534355702,0.29970406159913515,0.0053392375593534795,0.007729364730068147,0.01087719298245614,60
CAPG,1.4774631858327634e-05,0.0,0.2524306850677728,0.0,0.006280402630577328,0.01098901098901099,14
TPP2,2.0021550166729486e-05,4.614980701177724e-06,0.2299432700398109,4.2078572545329926e-05,0.006474348830105199,0.0,4
DDX41,2.249954277666552e-05,5.605833398300793e-06,0.25903494010393124,0.0005236592604252223,0.006519918765685198,0.011695906432748537,16
LILRA1,1.8467631857252885e-05,0.0,0.0,0.00016537359893262752,0.006357736366483659,0.0,0
ELOVL2,1.4774631858327634e-05,0.0,0.20798831281858132,0.0,0.006280402630577328,0.0,1
GGACT,4.507859608833756e-05,0.00011873421327536832,0.2762940618593755,0.003118102821409209,0.007371856048188426,0.011363636363636364,20
PHF19,6.131868000437476e-05,2.194693736037071e-05,0.2254898332316447,0.0068132448573151455,0.008461369413897312,0.024630541871921183,4
BLZF1,1.4774631858327634e-05,0.0,0.22346002157009884,0.0,0.006280402630577328,0.0,2
DTD1,0.00014176426928682673,0.00031471132935208474,0.26983755916600544,0.010340315133880845,0.009339038422529675,0.013312852022529442,29
SCX,2.391417928849091e-05,0.0,0.0,0.001002365247432567,0.006766824809166356,0.06666666666666667,0
ATRNL1,0.00011575289884439239,0.0001662486822115909,0.2603768552171735,0.007267335245005544,0.008419927361931694,0.013513513513513514,13
PADI4,8.785372092346092e-05,0.0,0.0,0.0014221984961399583,0.00678510597749509,0.06666666666666667,0
LDHAL6B,6.242781992811571e-05,0.0001926910597042724,0.28491328585597153,0.006380040767704424,0.00798980531079556,0.02236198462613557,36
CEP41,2.1990650304557875e-05,9.892146684682356e-06,0.22677881098397837,0.0009695932212596374,0.006555466455038505,0.0,3
SHCBP1,4.14470864942583e-05,6.991787228525141e-05,0.25233599056236694,0.002694100328673349,0.0071449561741204395,0.0,7
RXRG,5.2059308064581634e-05,3.7546794290967765e-05,0.25157055535798556,0.002698829217031472,0.007149927395219981,0.041666666666666664,6
RGL3,1.7618237912841432e-05,1.7520775472080051e-06,0.23571790000838586,4.661062376521985e-05,0.0063495212663235625,0.0,3
BAP1,1.4774631858327634e-05,0.0,0.22059889817038497,0.0,0.006280402630577328,0.0,2
TNKS1BP1,0.0003256076512087961,0.00037123654711237233,0.26644829101718964,0.037607209918786806,0.016568126955576915,0.021739130434782608,5
C11orf58,0.00034719568645182096,0.0005366885763682236,0.25974695604152204,0.035018560679296054,0.0171989909854881,0.015222604525075591,16
APOOL,2.0012808683126747e-05,0.0,0.0,0.0002035807902504057,0.006353931359835039,0.0,0
F2R,6.312555303637368e-05,1.4380059575060667e-05,0.2390395085716631,0.0040765168779028724,0.007776853835639827,0.005263157894736842,2
ZC2HC1A,3.5311957153986665e-05,4.42675836170799e-05,0.26096237086128454,0.005738971997374628,0.007608067596586061,0.02564102564102564,14
ZNF480,7.417122917855547e-05,8.247381176762714e-05,0.27446992762738404,0.0026009533738262773,0.007089014583698616,0.03076923076923077,17
MTIF3,4.289547419933083e-05,0.00010247542756106076,0.2858913138392826,0.0026776724711763296,0.007405315785714521,0.015856236786469344,30
WIF1,4.058261151682815e-05,6.710641449455213e-05,0.24877489887206236,0.0033925011704871015,0.007225426469580502,0.10606060606060606,2
GLRA3,7.212743014741317e-05,4.8114482720925624e-05,0.2527798981636609,0.003213267721210281,0.007115497343253439,0.0392156862745098,9
ARHGEF39,0.00011541393785622748,6.273771755976341e-06,0.19922627601445975,0.009210409234664834,0.008786417566116048,0.027093596059113302,2
TMEM216,0.000142433520253777,0.0006168425279967519,0.3009462944811141,0.01318759621520726,0.010141947668465877,0.018302447952413637,52
KRTAP13-2,3.159694502727576e-05,1.416719856050461e-06,0.19869552897360318,0.0023238134551985964,0.006979281890346149,0.0,2
ARL6IP5,0.00019192703377143416,0.0006712331926063509,0.3020347752921041,0.009495671284468387,0.009187860864339365,0.012671821305841924,64
RHOG,0.0001666171939511237,0.0018466682138666612,0.335017449811892,0.009158056239926524,0.009548838458344557,0.008298472944937591,204
RUVBL2,1.4774631858327634e-05,0.0,0.24764037195424388,0.0,0.006280402630577328,0.0,12
PALM3,1.5563906297332557e-05,9.634318183086618e-06,0.26971807060307773,9.982097093509038e-06,0.006344720346239035,0.0196078431372549,17
FAM24B,0.00011107248584035152,0.0,0.0,0.0070219801089752626,0.008262410502171316,0.012987012987012988,0
ATAD5,7.801965395825543e-05,0.0003563808669576004,0.3023287619741528,0.004492058878832648,0.0078003552009587975,0.0090884790163058,69
AARSD1,6.931001316340575e-05,3.81079700197653e-05,0.24713393706502854,0.008790088340078812,0.008515771793594978,0.03655913978494624,8
ARAF,6.634085187561205e-05,6.018968265832487e-05,0.24356453249829324,0.003848263959763071,0.00757151468811872,0.01,10
RNF41,2.9930572622739136e-05,1.2374928756490444e-05,0.24405701621228526,0.00019511569706556067,0.0064245947203606995,0.0,1
COX14,0.00014527139357815508,0.0002554151481137854,0.2718995139497392,0.006513266751446635,0.008601638870941364,0.013062409288824383,26
B9D1,6.697787044277987e-05,7.841030424731119e-05,0.2566669268958536,0.0028050379787501263,0.007172756277906534,0.03260869565217391,14
RBM14-RBM4,2.0093558891280815e-05,2.4536164307914416e-07,0.20439216247550984,0.00011598684365122672,0.00642341334035458,0.0,1
PXDN,0.00010126187144612929,0.0001329595655765799,0.27299442820422654,0.004967502538767646,0.007980472358738127,0.005689900426742532,18
RMND1,0.0001227068544130219,1.6998035939843853e-05,0.2074021706968262,0.011310490611923765,0.009688506709217034,0.020242914979757085,1
CDK5R2,0.00023906042476936872,0.0007488602638809457,0.292008362030831,0.023088484922417944,0.011607503603115748,0.021450459652706845,37
PPP6R2,3.1889027834054444e-05,2.043225851754007e-05,0.22799140665434459,0.0032398807561867123,0.007440671715054327,0.004761904761904762,7
RPL13,1.78360898746269e-05,3.1690995618199324e-06,0.25935061255057706,0.0005277233701927494,0.006391913565998095,0.047619047619047616,6
SLC18A2,1.4774631858327634e-05,0.0,0.2279737688991385,0.0,0.006280402630577328,0.0,2
ZDHHC1,0.0002677334918965154,0.0026560956786151014,0.33019019861267274,0.019978291335394843,0.013850005332434218,0.014352276978539604,151
TRA2B,2.9766115636510017e-05,8.456019925691006e-05,0.2767600166546763,0.001630245714795222,0.006740871483042719,0.015647226173541962,33
P3H1,2.4181990473102276e-05,1.43730886930431e-06,0.21240151048577371,0.000778582594567748,0.006473670266570192,0.0,2
TMUB2,3.139665796578851e-05,7.246533414867645e-06,0.21965816970218055,0.0013194557019922126,0.006830583418664149,0.0,3
NDUFS7,0.00013476212061319082,3.549920211518593e-05,0.22515006549100086,0.010924733018146072,0.008982654723647246,0.016091954022988506,3
PGPEP1,3.8229246794006336e-05,4.356846609611853e-06,0.21957082426144353,0.002428733871858636,0.007045702823997803,0.0,2
LARP6,1.5346299690060262e-05,0.0,0.0,6.590243893699909e-05,0.006348909883916325,0.0,0
CLEC4C,0.00018632902399661836,4.480360736325132e-05,0.2320350066069284,0.009329466261268037,0.009187090878998654,0.0033613445378151263,2
TNK1,0.0001053454613231545,3.491874115682303e-05,0.24034108816275762,0.009137779714382144,0.00888145546980409,0.0106951871657754,6
PDE8A,1.655915093780236e-05,2.703945180555646e-07,0.20886162265418354,0.0003918582694996545,0.006376578356062364,0.0,2
C11orf68,4.687002904282069e-05,3.8670227832650824e-05,0.23818429430185115,0.003468019792468275,0.007352625305644827,0.013071895424836602,6
ZC3H15,5.278220740149664e-05,1.1110428012939842e-05,0.23051049735577894,0.0006647185814180479,0.006527921725494662,0.0,4
TMEM119,2.1482741873166027e-05,4.145563344036106e-06,0.2407781286052628,0.0005012729138484325,0.0065820067112462265,0.022222222222222223,6
BNIP3,3.219807824074333e-05,9.071759076181243e-06,0.2147297664587574,0.0009973640328805738,0.006808689545235,0.0,4
TRIM45,4.072719397940602e-05,0.0,0.0,0.0011095258492270442,0.006695329935282391,0.0,0
PTGDS,0.00013336565408976795,6.141251655245576e-05,0.24066839863640374,0.014506594217925786,0.010167105544804274,0.025901942645698426,6
SOCS4,2.055152364931264e-05,9.674961613608852e-07,0.22073761477792309,0.001256183321610102,0.006527027837983727,0.0,1
MAGT1,5.6270660151893946e-05,7.503023040639676e-06,0.2233005589144306,0.003008878940182049,0.007357056326401814,0.0,4
CLK2,0.00015202816739582798,0.00010653136390084996,0.23935279558420425,0.010824716183022037,0.008837925678661325,0.0213903743315508,9
PABPC4,8.013403158411263e-05,4.2678678141911366e-05,0.23666845935654143,0.012395436037237003,0.008959115875784412,0.023655913978494623,6
KLF15,1.6459759373778247e-05,0.0,0.0,2.8124611055558546e-05,0.006346671855776038,0.0,0
HIPK1,2.007912194663911e-05,0.0,0.0,0.0001070003709134303,0.006482149986782748,0.0,0
