index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
PDPK1,7.608142314243982e-05,0.00010968229235394193,0.2569239754922062,0.004215044290228113,0.007404562020080448,0.011396011396011397,15
HS3ST3B1,2.591210364973109e-05,5.391670936736938e-07,0.18492249025824647,0.0013481892200837141,0.006580191813301554,0.0,1
EVI5L,1.5821759983918723e-05,5.097484548122861e-05,0.25577116024624585,6.300348384911089e-05,0.006350108393810271,0.0,6
VCPIP1,1.9671842493857246e-05,0.0,0.0,0.0010470701735642404,0.0065727709320314584,0.0,0
SPINT2,4.4004009044347195e-05,4.313803886903043e-05,0.2598626857385857,0.0024301726462740087,0.007333480172428181,0.015810276679841896,10
CHAF1A,8.522545005855368e-05,0.00024073432420664256,0.2876101998270972,0.008574059660017373,0.009036469177398162,0.013568521031207599,35
C11orf87,6.11563750220512e-05,3.368933309044457e-05,0.24955052638580338,0.0027257515797312827,0.0071463580297160345,0.007352941176470588,7
ZDHHC23,2.420403002113025e-05,1.9240711254958168e-05,0.2155846192991594,0.0016220967745249515,0.006554157064826145,0.0,5
ETFDH,0.00010988451711685095,9.634459757178535e-05,0.24856729381898945,0.01661380706186173,0.009794498277029646,0.02834008097165992,7
ANKRD54,6.550382270170667e-05,0.00011622788885270509,0.2511847656058097,0.005156172044269842,0.00799686287892975,0.008912655971479501,14
PTPRB,4.6301813027326415e-05,4.3909383029822184e-05,0.2683150739195539,0.004571600193064821,0.007642390655835003,0.011695906432748537,4
ARHGEF39,8.512989878539197e-05,6.622426983312845e-06,0.2123842341599773,0.00740141253128374,0.00831504503273752,0.021739130434782608,2
PRR3,3.072099258541125e-05,1.237963341070529e-05,0.2531633747676118,0.0005910759833665082,0.006585441174265264,0.0,13
SPAG9,1.4812297755154002e-05,0.0,0.22515960722742326,0.0,0.006281744711590068,0.0,6
CAPRIN2,3.256682412339165e-05,1.672622836123027e-05,0.23982431639241794,0.002465580675915311,0.007381829704485642,0.013071895424836602,4
CA8,2.435177944267167e-05,2.1530102132824952e-05,0.26187960641784164,0.0027870153412044253,0.00684093242437625,0.0196078431372549,13
CDK2,9.208789055625987e-05,3.593199628093874e-05,0.20273031004858233,0.0037749021682841662,0.007556317824118954,0.007352941176470588,2
ISCA2,2.8692644244067398e-05,6.67803096816093e-08,6.072014087072682e-05,0.0004176818094991447,0.0064494704457314,0.0,1
EMG1,1.9806425259074333e-05,1.7204756497030212e-07,0.19295494565544813,0.0005341106244653257,0.006452903605540311,0.0,1
WBP1L,7.235615313786683e-05,0.00012344407266171557,0.2721203473192159,0.004325338074815752,0.007687101809026913,0.01349527665317139,23
HSD17B1,1.9984624248278443e-05,0.0,0.0,0.0007866707582633482,0.006598475616045052,0.0,0
FUBP3,5.3839278754651236e-05,9.152823375964808e-05,0.24891961520780365,0.0027990438415731083,0.007286697876182594,0.003952569169960474,11
FTCD,3.743497104608849e-05,0.0,0.0,0.0018088286056293663,0.0068239705539466285,0.0,0
HDAC10,3.792920159256781e-05,8.117613115031459e-06,0.23291075006722384,0.001454027913403496,0.007043625063546782,0.008333333333333333,6
ZBTB18,1.504547173365318e-05,1.9990303409775295e-07,0.23437562346573132,3.6913874404081385e-05,0.006349332142799821,0.022222222222222223,9
CTGF,0.00016152167425258036,0.0002280392800570031,0.27366639776319546,0.008895108322187113,0.009092530133639717,0.014901960784313726,19
PRELID1,7.492489850071799e-05,6.198504573832469e-05,0.22651337722531428,0.0040870485579168545,0.007581832258926042,0.006535947712418301,3
ABCF1,1.6848697571578373e-05,8.915900785582761e-08,0.1911557500527426,0.00010576410609542483,0.0064150049626107335,0.0,1
BORCS7,2.6346545782989354e-05,1.389381144594288e-05,0.24011606221212528,0.0023081843288842332,0.006793021468543905,0.0,8
SORBS1,0.00010248612706273554,0.0004461763219857886,0.2874724229360258,0.007056105753911636,0.008785489544094947,0.017050298380221655,39
KIF15,5.423032479739572e-05,6.127820642507895e-05,0.2539839640999516,0.00025640298598418116,0.0065536525454830685,0.0,10
PHGDH,9.282343991407746e-05,3.983527689833849e-05,0.22152341050572932,0.008440479778386885,0.008633395510963567,0.009195402298850575,5
TBL1Y,6.91442918304767e-05,0.0,0.0,0.0049743849107211306,0.008046805988243711,0.004761904761904762,0
EPHB6,4.1462053670808226e-05,0.0,0.0,0.001992839947065526,0.006824687856247077,0.06666666666666667,0
TMEM94,0.00012894719790131285,0.00046645755852522806,0.28365081292703503,0.01809293708423636,0.01078378511939622,0.02034428794992175,26
EVI2B,1.5077946197186533e-05,1.7096842659281305e-05,0.31392977860279114,0.0003980818556472746,0.006384914564568073,0.012962962962962963,80
CRYGD,1.617425459536453e-05,1.4936729150402073e-06,0.22950810903023702,0.0005195324276905973,0.006391945601316232,0.0,6
VPS9D1,6.759912285044981e-05,7.837599957168323e-05,0.2530362961870758,0.005822241372865336,0.007986328326981332,0.03,6
CRYAA2,5.34162997388054e-05,1.200831588089483e-05,0.238717908682694,0.0030540958803154886,0.00727003977656651,0.016666666666666666,5
ROCK2,0.00011708478408822922,0.0009505910585729556,0.312263444451182,0.013256761598093176,0.01008096108205438,0.013739802490339202,96
CXCL2,0.00011440207376307954,0.0001141429452038403,0.23204317491159238,0.007236452440747503,0.008495063307823902,0.018145161290322582,7
ZNF337,0.00023739691975533408,0.0008208377263599631,0.28563636153350697,0.022621716333702104,0.012540096995577926,0.013817730166123273,46
C3orf20,3.720500091768411e-05,5.7806545755910606e-05,0.21799607632231285,0.00315564749966879,0.006990501164866379,0.027777777777777776,2
WLS,0.00017480791880064402,0.00020677652175463425,0.24974468626482588,0.011736586531533987,0.010254731833989983,0.013784461152882205,11
MYH14,1.982300183586917e-05,0.0,0.0,0.0005413922637334442,0.006455834306647891,0.0,0
SUCNR1,7.550539340801742e-05,4.0580476148097175e-05,0.25048359255051705,0.005585223177354215,0.008007823913072186,0.008602150537634409,11
CCDC65,1.6346778607927605e-05,2.9045283013400816e-06,0.26480125719607106,0.0002513128290061165,0.006367082448361436,0.011695906432748537,18
PPP4C,6.798644918319245e-05,0.00011852003877701382,0.2515182926653074,0.0022426406135233434,0.0071743117053392905,0.01282051282051282,2
ANO10,9.051261143215682e-05,0.0,0.0,0.000601839530321571,0.0065889109296691645,0.16666666666666666,0
APOBEC3G,5.117806686191252e-05,2.338849297012725e-05,0.22453556320821189,0.006742867148836286,0.008375132487228855,0.015053763440860216,7
ARL6IP4,1.6766255932158277e-05,0.0,0.0,0.0008074264459770372,0.006469643322317838,0.0,0
EXOC3L1,0.0003841495917298167,0.00021315423976369922,0.2408098621074563,0.015445621087933244,0.011718358909024836,0.009512937595129375,9
SLC22A16,1.8552270064780653e-05,4.479257426497059e-07,0.17706113554371672,0.0002201440620790487,0.006365903912890635,0.0,2
USHBP1,0.0001882231443288919,0.001127978280902817,0.30782740444528556,0.015254667330200757,0.011494495817361994,0.01412323459567554,66
SNX20,5.1570284500018713e-05,0.0,0.0,0.00045546793624937526,0.006513334962024831,0.0,0
CCNDBP1,0.00014858356152050323,0.0001605180896799912,0.2611195926546104,0.02463194147221939,0.012079851917774885,0.0289738430583501,14
GRK1,4.87810480302099e-05,1.0528849969951233e-05,0.22389120685616204,0.0028819404674339873,0.007632796487883777,0.009523809523809525,4
UCN3,2.9770977947151287e-05,2.6715148029234365e-06,0.17379521120486943,0.001447585954847317,0.006642964329695351,0.0,2
PTN,1.4812297755154002e-05,0.0,0.2563641936220838,0.0,0.006281744711590068,0.02564102564102564,13
C19orf53,8.020725164976873e-05,6.647723882151556e-05,0.2550112910547773,0.006964505227154832,0.008406141428824416,0.008534850640113799,14
HBA1,0.0002790973747076148,0.00041964211356914017,0.26502086170555367,0.023201520538603693,0.013044607492232721,0.01207920792079208,25
GJC1,2.018729019106416e-05,2.1635363124764028e-05,0.28561323005127137,0.0003175444882673502,0.006624248714616457,0.01951951951951952,32
NTPCR,8.14300380812987e-05,0.0003001980271855219,0.28309218763102406,0.008827226538493405,0.009365524497445538,0.01564945226917058,35
MANBAL,1.4812297755154002e-05,0.0,0.20741212205324572,0.0,0.006281744711590068,0.0,1
RRP1,1.4812297755154002e-05,0.0,0.23539709526411765,0.0,0.006281744711590068,0.1,5
NUBPL,7.9256676215206e-05,7.92569790810281e-05,0.24119782043609017,0.0037183455078742445,0.007571358703938804,0.009523809523809525,6
CDC23,1.894463287036633e-05,0.0,0.0,0.0005171967600348449,0.006518388558565982,0.0,0
EIPR1,2.211169795611519e-05,9.623059354749753e-07,0.18481916963759057,0.0009245861942500976,0.006805882376153825,0.0,2
CATSPERD,3.208530679190415e-05,3.4752791097465566e-05,0.2701426055879993,0.0018272613048433348,0.007057090813493066,0.014285714285714285,11
ZNF142,2.0563151623425173e-05,0.0,0.0,0.00010289396505446129,0.006415726968867638,0.0,0
APRT,5.103721277118237e-05,1.5894392410417105e-05,0.24510516150112552,0.003318452743493102,0.007321011834999469,0.010526315789473684,8
NUP210L,1.4812297755154002e-05,0.0,0.22885551208763996,0.0,0.006281744711590068,0.0,3
INTS13,1.860175621430114e-05,0.0,0.0,0.0011919609938707307,0.006568687387217159,0.0,0
FAM208A,4.564586367869034e-05,0.0001745946007125467,0.28924212589887827,0.003358060915963927,0.007139481580758411,0.012021857923497269,52
RBP1,2.4750036074637064e-05,0.0,0.0,0.0007844879486593588,0.0065466166818478775,0.0,0
GREM1,0.00011481843625276671,1.0581430718297965e-05,0.23408163678368274,0.004566667077278494,0.007579273052402835,0.014285714285714285,7
AMDHD1,2.3434805688679238e-05,0.0,0.0,0.00059515930242114,0.006516759739225297,0.0,0
TCTN1,3.872874442545182e-05,0.00010765780072260145,0.285492657200113,0.003919601109203471,0.00751058374792113,0.012560386473429951,32
DPYSL4,0.0005264487866584525,0.0005786729065708752,0.2620331416311868,0.028743777660260292,0.015020645043786177,0.01425061425061425,14
NPM3,2.200972011912153e-05,2.9301498390544708e-05,0.26470049067657936,0.0016965323990769108,0.006875192936720113,0.013333333333333334,18
TIMM22,0.00010539071374963453,1.771357058488533e-05,0.22627114723476827,0.005840537634464572,0.008251444243665473,0.018115942028985508,1
TLDC2,0.0002381422595446112,0.0005005783487409248,0.2825206954480203,0.018340653703154308,0.011359349170992402,0.010252904989747095,22
POLA1,1.4812297755154002e-05,0.0,0.23520394738744327,0.0,0.006281744711590068,0.0,5
CWC27,5.775255310470077e-05,2.3677312966155155e-05,0.2340654447461167,0.002388042893958157,0.0072388460550753585,0.010526315789473684,8
PYROXD2,2.911917369828366e-05,2.235459843448914e-05,0.253257924701254,0.0037747211413341583,0.006945587454273062,0.030303030303030304,7
GPBP1,5.206582528384513e-05,6.2827872232975e-05,0.2618213439969587,0.001245367671712679,0.006833601862593135,0.009230769230769232,19
MFAP2,4.8955292345781685e-05,2.044028147473264e-05,0.23296120561285144,0.0009743865872050295,0.00688689724232918,0.021052631578947368,12
WDR36,1.6297045865206883e-05,0.0,0.0,0.00020800820780118878,0.006362405169170967,0.0,0
COMMD9,4.539068744846728e-05,2.205082257495753e-07,0.17759708716807635,0.004889216770453624,0.007657738090682588,0.025,1
DCTN5,1.6320925899985283e-05,3.4452556906513055e-06,0.26081093193851707,0.0002979236602191873,0.006426493979348008,0.010526315789473684,18
NUP214,9.444344390199473e-05,0.0017475708331870232,0.35256441394941634,0.01068588556122021,0.009110178170774806,0.014892809713526845,222
TGFBRAP1,3.0112350391067586e-05,1.0896076252184902e-05,0.26128874161846505,0.001137567192335333,0.006769276783656652,0.02197802197802198,8
ENSA,5.821885695907368e-05,0.0,0.0,0.006980462080804574,0.008207422812582351,0.004761904761904762,0
MESD,1.5422843207437998e-05,0.0,0.0,1.795977831309237e-05,0.006346888338024965,0.0,0
LCE2D,2.4615630598732717e-05,0.0,0.0,0.002299097266749017,0.006926166351176879,0.0,0
ESCO1,1.8143094526507477e-05,0.0,0.0,0.00017471408673356523,0.006360458505178752,0.0,0
APIP,4.745892481194464e-05,3.845786695391741e-05,0.25066170496373785,0.0015301647573396995,0.006930967028083672,0.003952569169960474,15
GRK7,3.704404103186896e-05,8.777175115396976e-05,0.24869133639248203,0.0021425219656720125,0.006981877475488622,0.011695906432748537,11
SLC39A12,2.65063521294912e-05,5.188587791691646e-07,0.2062496204990991,0.0018389850411103048,0.0067026878013219954,0.0,1
SOWAHC,0.00010847319980827269,0.0005498691611097662,0.2972631119361332,0.011225247787317002,0.00993131327998163,0.012219227313566935,64
DMTN,1.8372625953267416e-05,3.4626349397372222e-06,0.22491260636866736,0.002942989179500336,0.006748037940333603,0.1,2
CETP,4.5554974681233175e-05,0.00011701634333713241,0.27993271630105204,0.003858212199004451,0.0073693512061319445,0.014102564102564103,28
BPNT1,0.00016985313665597031,0.00027756706684135666,0.2570179471387909,0.016757086287066222,0.010559471950852467,0.015195791934541203,15
PSMD13,1.7164405364085157e-05,0.0,0.0,0.00010417883333172035,0.006351012113212692,0.0,0
MRAS,2.0722921687365002e-05,3.074626281988641e-06,0.24277762838696085,0.0011348559255105139,0.006637289067551363,0.03571428571428571,4
NIM1K,2.4141455420660234e-05,5.172575769901867e-06,0.23414777836570227,0.0007095945798672885,0.006546919170266935,0.047619047619047616,4
TSGA13,2.0259727749443434e-05,0.0,0.0,0.0013197623068263123,0.006522318684674159,0.0,0
ERO1B,3.2673571797835145e-05,0.0,0.0,0.00042998738635908486,0.006577979588695632,0.0,0
KCTD4,2.5222802307400973e-05,0.0,0.0,0.0002740537852760101,0.006428437946723451,0.0,0
BMP4,1.7496705410309223e-05,0.0,0.0,0.00021649337206803624,0.006367446223222302,0.0,0
DDX10,5.5717116039328735e-05,0.00044086607841128977,0.3139858724472146,0.005708197749194017,0.008218978519067464,0.015800494955263658,80
STK32A,6.368298343738458e-05,1.1210914247081125e-05,0.21741070524996609,0.005225668190971806,0.007874688153693802,0.009523809523809525,3
SENP1,2.4869837388001017e-05,5.397412767259877e-06,0.2341883307454986,0.0011742183832279278,0.006687042489445558,0.027777777777777776,4
RAB40C,7.311628090084551e-05,0.00019956590657159808,0.2828553790816288,0.004954972945196564,0.007471890377836845,0.013061224489795919,38
SLC38A7,4.492144388412961e-05,4.27773586908101e-05,0.2505223377832633,0.0035578892416942938,0.006979159509112398,0.02564102564102564,7
PEX7,4.180960371139018e-05,6.978462137902948e-05,0.25741927835559514,0.0014363715796753046,0.007035265992066985,0.010869565217391304,14
SPATA33,0.0002735828377867554,0.0014398381820904332,0.30230910021425145,0.02791165866444212,0.014516016156528033,0.015777042985356638,54
PIM1,2.9878750237793488e-05,1.9409662211474577e-05,0.26158121029699133,0.00027333548709622955,0.006431733437194463,0.03636363636363636,9
TWF2,8.87044773308702e-05,6.700420996745492e-05,0.2387020057886558,0.002117660150218311,0.006913931407681886,0.015151515151515152,5
CYP1A2,0.0001162294334641886,0.00017902647055509173,0.26559669104147754,0.009289980136114899,0.008981042336094704,0.020731707317073172,11
ROGDI,2.217016924417793e-05,9.188954802339334e-05,0.3026646021818736,0.0002877084861444403,0.006432575019943191,0.0058771672054069935,81
APOD,1.6403513254295908e-05,4.611191188096975e-07,0.22754569190599908,0.0004911740372477211,0.0064484259651166895,0.0,2
HSP90AA2P,0.00018451062199470485,0.0001555062317730887,0.24142255724319486,0.01659415586627432,0.012132589377068724,0.007659007659007659,9
MFNG,1.4812297755154002e-05,0.0,0.21619543500196653,0.0,0.006281744711590068,0.0,4
SMAD2,0.00014523068568088557,9.435383063329723e-05,0.2201353047138952,0.009821367518866841,0.009735967482852676,0.00909090909090909,4
ATP2C1,4.8770249094834e-05,0.00011589823559242024,0.29187434400562356,0.0022299706276471174,0.0072330541473981,0.015853658536585366,29
DYRK2,0.0003726844729204806,0.0017316895608281248,0.297109432151025,0.034902235114799916,0.01623094360536271,0.015412240011970672,55
UQCC2,6.639432154725328e-05,1.7517361035364685e-05,0.22999358101367523,0.0067886015925314154,0.00807535242104865,0.025362318840579712,5
PRH2,3.920738884354722e-05,1.08771590463751e-06,0.19561188553383504,0.0037878248311251804,0.007443750700093477,0.01098901098901099,1
MED16,1.4812297755154002e-05,0.0,0.20911170771057183,0.0,0.006281744711590068,0.0,3
SHD,7.627510383856746e-05,7.76856521412505e-05,0.2664531341712832,0.006745833171863969,0.007764659178694824,0.011695906432748537,5
NFE2L3,0.0001898647376073792,0.0008603946469230401,0.29377213755136045,0.016890983500519565,0.011647964139482665,0.01463615749330035,37
MRPL49,0.00022437879400428735,0.0013644057067325615,0.30897443682068715,0.021688087185975286,0.012145058017696591,0.012334887334887334,81
HNRNPL,0.00013097128733203825,0.0006551840662490985,0.29966618379697246,0.012754121516615502,0.009512271253273044,0.01733821733821734,58
DENND1B,1.4812297755154002e-05,0.0,0.2801177681589442,0.0,0.006281744711590068,0.015789473684210527,20
TSEN34,0.00010032660101420007,8.658790669093226e-05,0.22233294009812485,0.01107892719328723,0.009310131451833955,0.013445378151260505,2
CDH15,3.5288221774740755e-05,0.0,0.0,0.002186802266645588,0.007098444354574788,0.044444444444444446,0
KRT25,4.559710498681418e-05,0.0,0.0,0.0031667554822980195,0.0070524087726694775,0.0,0
C7orf31,8.382227735732583e-05,0.0001555449293471974,0.26447640444241205,0.005435065702737114,0.008100062261771016,0.009966777408637873,22
ZNF414,1.7401021809494083e-05,0.0001081917514328994,0.28916203314163486,7.951036333185272e-07,0.006345216418687643,0.008859357696566999,42
ZFR,4.176217218724318e-05,0.0,0.0,0.005229960678102373,0.007823293718599272,0.03676470588235294,0
SSX5,1.4812297755154002e-05,0.0,0.2564202874665071,0.0,0.006281744711590068,0.01098901098901099,14
RGS22,6.781775527932787e-05,3.7530662598094286e-05,0.24463927899170693,0.004946482498386672,0.00807419364762587,0.023715415019762844,2
FAM217B,2.0726708895189038e-05,0.0,0.0,0.0009188875898266852,0.006675165741587204,0.0,0
VRK3,5.2983455683151136e-05,0.0005185257692039402,0.31963400212230136,0.0033563796880671714,0.007713699608517333,0.010064516129032258,107
CGB8,3.399331993914077e-05,1.6355312821231665e-06,0.21040598642758357,0.0017430250236441572,0.006755823978770079,0.0,2
