index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
SRSF3,1.4106966397640446e-05,2.4410097016499074e-07,0.29496853737143336,0.0003596794475368536,0.0,0.06666666666666667,3
S1PR2,8.799822619776295e-06,0.0,0.23739363244146103,0.0,0.0,0.0,1
ASB17,0.00020689174688333348,0.0005171307560935161,0.3905424532323334,0.01577162995461672,0.0,0.05995560488346282,174
ZBTB12,3.624124739230081e-05,2.3467762974757898e-05,0.34394450981390096,0.0029315866370432948,0.0,0.04964539007092199,41
SLC16A4,2.5906783888323988e-05,4.2934834779528264e-05,0.40490782899332534,0.001971841096169067,0.0,0.07026592821206612,185
RNF183,2.5210541184306086e-05,4.368387119766789e-06,0.3302237342473196,0.002725776895283142,0.0,0.11962833914053426,25
MRPS10,8.799822619776295e-06,0.0,0.35454204396236233,0.0,0.0,0.03731343283582089,68
RSPH14,8.799822619776295e-06,0.0,0.32292423389773667,0.0,0.0,0.16666666666666666,4
CLEC1A,3.352283121019271e-05,2.3204585130029248e-05,0.36137685237286066,0.003497483738745539,0.0,0.0752258064516129,77
RTL9,3.058225428154911e-05,3.674928851279107e-06,0.305648778158588,0.002198879249589896,0.0,0.07227891156462585,15
MAJIN,9.355859818070709e-05,9.887402504322656e-05,0.349967599461076,0.007698478887630498,0.0,0.07563611014290694,40
ZNF84,9.325660582464956e-06,5.362873266479104e-07,0.3513753176104925,9.926004216913588e-05,0.0,0.05012531328320802,55
BBC3,1.3565395098901429e-05,6.702626961584845e-05,0.4064596442761476,0.00118305538454705,0.0,0.059502689307538506,254
DLGAP2,0.00010329618679031428,0.00011105986052287038,0.3544073259323147,0.008849293363350927,0.0,0.06719022687609075,64
L3MBTL4,1.4011217211776291e-05,8.276168283301147e-09,0.2574930509370524,0.0005123908857095496,0.0,0.06666666666666667,1
FAT1,1.153843183609381e-05,1.974795746611085e-07,0.25208727681996845,0.0006187830510282732,0.0,0.06666666666666667,5
RIT2,1.7001069698935434e-05,2.538866957729135e-07,0.23336573387219872,0.0010371157279043496,0.0,0.0784313725490196,2
KBTBD13,1.0475943152788567e-05,3.592710841226928e-06,0.3648795211540889,0.0003626267985814389,0.0,0.04633204633204633,109
PPP1R2B,6.972877859668934e-05,8.579602345411024e-05,0.3712752169982944,0.004486209300422592,0.0,0.061947533504419734,88
MLL/ENL fusion protein,1.3174765047331478e-05,6.97181693829719e-08,0.2819759212837237,0.0006589000528006409,0.0,0.08974358974358974,2
NUP93,4.4935062740756806e-05,0.0,0.0,0.0015820006254966814,0.0,0.04516129032258064,0
IGF2R,5.2094576261023023e-05,0.0001020223270144738,0.38867174843534774,0.004582152578960645,0.0,0.06283329469047066,161
DSCR9,9.194090243495875e-06,6.996162980673083e-07,0.35679729199701443,9.767303375370065e-05,0.0,0.04886128364389234,67
MPV17L,6.75396186972642e-05,9.752751148243218e-07,0.27093842192321593,0.005747028361578725,0.0,0.08031442241968557,3
PITX2,7.37091408559982e-05,8.940151229199881e-05,0.36565798673277916,0.007113469733928547,0.0,0.06650258934522894,92
PEG10,1.8060755390390145e-05,1.4009431341998214e-05,0.34256663426607525,0.001125236103719679,0.0,0.05323653962492438,38
SLC25A21,7.160099882522428e-05,2.627781202568109e-05,0.3469407070138116,0.003713525396770532,0.0,0.06828282828282828,44
NGB,8.936458715084682e-05,0.00020521742930107968,0.37503879538201956,0.010065774197905846,0.0,0.061596480201131364,128
CA1,8.799822619776295e-06,0.0,0.35797223785400895,0.0,0.0,0.051560379918588875,67
PCDH1,2.065334027618413e-05,4.123086164865439e-06,0.3224740369365662,0.0010709562014195706,0.0,0.07092198581560284,22
LRRC8B,1.8973694507264272e-05,3.260437630771078e-06,0.331517197864924,0.0016167225491314512,0.0,0.0931174089068826,16
NPVF,2.1200845940335393e-05,2.0053655897277672e-05,0.36440203952860584,0.0015885303558713295,0.0,0.0579047619047619,96
ARHGAP25,0.00024065106540580397,0.0003191177797766749,0.353375624562967,0.02448697048124614,,0.0695033217336286,59
PCDHA3,8.868906060721604e-06,2.01337257801162e-09,0.27254480653466495,9.414997203094673e-06,0.0,0.0,1
RSKR,4.212862877034995e-05,1.4273639959626638e-05,0.310121757814458,0.004373718675156965,0.0,0.08438228438228439,13
APTX,2.1334803931920244e-05,2.7917226893062902e-08,0.238732286284336,0.0012018317922221568,0.0,0.043076923076923075,1
MDGA1,1.1653293159621577e-05,3.8277281382415455e-07,0.31777681144587033,0.00020934791752113142,0.0,0.09090909090909091,6
SYCE1,7.668906420314518e-05,0.0005083934763369994,0.41972340171548644,0.008019432778403428,0.0,0.054507738272234256,400
"cDNA, FLJ92988, highly similar to Homo sapiens mutL homolog 1, colon cancer, nonpolyposis type 2",1.8498436876082197e-05,1.2387272115858612e-06,0.31424259477153266,0.0006509764720562294,0.0,0.09538461538461539,13
ZHX1-C8orf76,1.3894331690561108e-05,0.0,0.0,0.0007892906914618216,0.0,0.10909090909090909,0
SLC35G2,0.00011307941643631212,0.00011347354247240951,0.3600919152128533,0.009912521259446905,0.0,0.06657426450862917,71
ASIP,2.8707048575387963e-05,3.6361502590336326e-05,0.3845065738987606,0.002184741087657228,0.0,0.05431855500821018,144
TCL6,7.91107778947686e-05,0.00021759160054549964,0.40220579458054045,0.0059623212831416165,0.0,0.05565174375463765,222
LGI4,0.0002502097516037397,0.0006322911946973174,0.3996990160467493,0.018852728258767708,0.0,0.05902876001885903,215
"cDNA, FLJ96406, highly similar to Homo sapiens NOL1/NOP2/Sun domain family, member 5",2.1202673508220553e-05,4.212714993023543e-06,0.31823127163584003,0.0007971200121681804,0.0,0.059113300492610835,16
QKI,3.6900539841771596e-05,2.284708489834079e-05,0.33862655821007415,0.0016325078942251944,0.0,0.07857142857142857,31
SEPTIN8,5.624690653489319e-05,0.00014103265158699576,0.3910148189832587,0.00209662519021379,0.0,0.05775523560209424,150
ATP5IF1,2.4848077080504987e-05,2.5712273483295496e-05,0.36542009856579816,0.001883991878232186,0.0,0.04520697167755991,111
SEC16B,0.00010973611068646979,0.00026429494918915966,0.3880919493186889,0.010745425107333704,0.0,0.05915077829971447,173
C12orf40,6.491278977882082e-05,5.0783714703715785e-06,0.2785551064954382,0.0038278559635899633,0.0,0.044790652385589096,3
GOLGA2P5,1.096018845924274e-05,1.3225870419816516e-07,0.2976381712453423,0.000634690326847795,0.0,0.16483516483516483,6
POLR2J2,1.1449403253338943e-05,6.6154619497307e-07,0.32929946624370393,0.00013897780686011947,0.0,0.03133903133903134,21
MEST,8.799822619776295e-06,0.0,0.23353796831567727,0.0,0.0,0.0,1
B2M,1.0346515992148147e-05,0.0,0.0,0.00017590867605214814,0.0,0.0,0
ORC1,1.8393805227752367e-05,2.504699342188019e-07,0.28211063931377145,0.0007370270987405436,0.0,0.054945054945054944,1
LCP2,8.799822619776295e-06,0.0,0.24865623028256392,0.0,0.0,0.0,1
MLKL,2.0191165705661998e-05,4.4282889630238394e-05,0.38561330809497113,0.00045274641619816314,0.0,0.05620915032679739,121
ATP6V0A2,4.041279399296751e-05,9.357397769812434e-06,0.3347453147114975,0.002579250215461817,0.0,0.07684210526315789,35
PANX3,0.00027013395919399554,0.0012396858356559812,0.41704183080093815,0.02546472008562871,0.0,0.05790856905733453,335
TIMM10B,0.00041614031302225147,0.0005490220697349693,0.36682952200673524,0.03743671079703925,,0.06044269121192198,91
USP17L30,7.21737382953186e-05,0.0002245629679237779,0.4068868198018043,0.0058616339694353755,0.0,0.057434866381837986,240
OSBPL9,2.4894179671771767e-05,9.275950269332137e-06,0.3432069712316788,0.0011638824601057961,0.0,0.03278156442713405,58
SLC25A11,6.935083145650123e-05,0.00017663029255804083,0.39210961613883305,0.005244554663756597,0.0,0.05561829474872953,179
STH,3.067191031326837e-05,1.3256597491143321e-05,0.3386060947118399,0.0025012679170690394,0.0,0.0636030636030636,37
CHRAC1,9.08120656857383e-06,5.332099670704011e-09,0.27359867669376753,0.00011557225237547861,0.0,0.0,1
UBE3D,2.4568328879153294e-05,3.267100348938009e-06,0.3110707525451056,0.0017003949365665026,0.0,0.045121951219512194,12
OR2W3,4.8183100088969884e-05,4.39162931921479e-05,0.33634828873990846,0.004326228943612684,0.0,0.07184873949579831,50
RUSC1,3.6285171531224496e-05,9.81766409253462e-05,0.38301614911064025,0.0023834604222312847,0.0,0.06535303776683087,147
TAS2R5,9.5626042314058e-06,0.0,0.0,5.8031348792345816e-05,0.0,0.0,0
ANO1,0.00016659073209323045,1.4831172782542015e-05,0.3025809587148556,0.012643340287090788,0.0,0.05824763471822295,8
DAZ3,1.9350563486404173e-05,3.1452450713836675e-06,0.321593253866701,0.001019337936698303,0.0,0.06923076923076923,24
DGKG,1.775885186168754e-05,1.5178814734351324e-06,0.32589314643333334,0.0006957646902718797,0.0,0.11,14
FASTKD3,2.61266248067604e-05,4.0219482531019936e-08,0.24331014136866355,0.0003200223457964899,0.0,0.03571428571428571,1
BBS9,9.040678561792169e-06,0.0,0.0,4.976353052233167e-05,0.0,0.0,0
LFNG,8.959298118902406e-06,4.2469862839682566e-07,0.3833341859790453,0.0001236711648734799,0.0,0.0878169449598021,98
CRYBB2,8.866926928677646e-05,7.581809990746331e-05,0.3502839310379585,0.007731015055455986,0.0,0.052768284347231714,79
UBE2A,4.234977567028442e-05,1.4257922204638142e-05,0.32084804147264223,0.0034671381402940067,0.0,0.07864488808227466,19
RRAGB,3.07020512974493e-05,6.672952749303917e-06,0.33296328507353185,0.002995633996529663,0.0,0.11591836734693878,16
SERPINB7,8.799822619776295e-06,0.0,0.2569490629423045,0.0,0.0,0.0,1
SMS,9.265030100252816e-06,0.0,0.0,6.921066322236082e-05,0.0,0.0,0
CUL1,8.893822930508244e-06,1.429136790873268e-07,0.33253866748515637,8.91699236305643e-05,0.0,0.04183535762483131,38
MRPL52,5.197346472570738e-05,3.446949937983248e-05,0.3374703705597955,0.004922955883044526,0.0,0.07018162581555282,35
FOXB2,9.301792008498319e-05,3.358033161862162e-05,0.33642587950404834,0.0029802852115382653,0.0,0.054136874361593465,40
ERFL,8.947561818081907e-06,3.045313532410802e-08,0.29496597943415465,1.2109888235174996e-05,0.0,0.0,3
TSPAN8,8.799822619776295e-06,0.0,0.3120444740027874,0.0,0.0,0.17857142857142858,8
GLT1D1,0.00020490323705834524,0.0006097470717142203,0.3960104704898854,0.017962228009236938,0.0,0.05782618949869411,191
ELAVL1,6.70366339691356e-05,6.007428297502268e-06,0.30428454494292084,0.0039623491247325745,0.0,0.08797814207650273,9
CARD10,8.799822619776295e-06,0.0,0.2834833989870358,0.0,0.0,0.047619047619047616,7
ALG3,0.0003042001688319804,5.618048444796136e-06,0.2810397162394724,0.015871793882885326,0.0,0.06706487473037996,3
BUB3,0.00039783709498355916,0.0026022593879816047,0.43567640388122036,0.02911401515191339,0.0,0.048576798721279554,621
OAS3,1.1283588613024089e-05,1.5363363255284727e-06,0.33781825002979066,0.00038498550222839794,0.0,0.046756282875511396,49
MYL2,1.2841876648125363e-05,3.500267985768513e-07,0.29239610511414094,0.0003195346130036879,0.0,0.01818181818181818,7
C3orf38,3.911936865412221e-05,6.197446631039631e-06,0.3121672549921987,0.003913959681245349,,0.09494949494949495,8
CACNA2D3,9.75842807703681e-06,6.381192326671477e-09,0.24117937961494115,5.06766475140623e-05,0.0,0.0,1
TMEM35B,1.2645065405534252e-05,4.2216085386437435e-07,0.30865435446185363,0.0008187863924883983,0.0,0.10144927536231885,9
RC3H2,9.029192453851974e-06,0.0,0.0,5.763457741328757e-05,0.0,0.0,0
ZXDA,1.53500136840225e-05,7.32634973734801e-08,0.21912996026668705,0.0005589718600147027,0.0,0.022222222222222223,1
KRT20,3.4504851362881425e-05,1.5802253546395594e-06,0.28574120495896504,0.004787263837949195,,0.1,6
LAS1L,2.0411226368531184e-05,3.2827234502343855e-06,0.3122397298817799,0.0012594019905485118,0.0,0.07152496626180836,18
KTN1,2.1527553134910392e-05,8.318911227164846e-08,0.2331338142255347,0.0015882130365655915,0.0,0.09,1
NT5DC3,1.1382533162153407e-05,0.0,0.0,0.0002829903419168413,0.0,0.0,0
ARL17,3.923381664785517e-05,0.0,0.0,0.004651248218646609,,0.11607843137254902,0
C20orf173,1.1995833993244515e-05,2.0815149659377996e-06,0.34419604031303885,0.0006783536480327504,0.0,0.06638714185883997,39
Anti-HER3 scFv,1.348736645890992e-05,1.9531598531127692e-08,0.26427925853923867,0.00043546992227886684,0.0,0.10714285714285714,1
DELEC1,0.00010517601756163158,4.336366497658223e-05,0.3222148326255901,0.01087414815117469,0.0,0.06666666666666667,31
ZP4,1.671687108376763e-05,1.285990674156582e-06,0.3175798502753591,0.000873334420426409,0.0,0.06896551724137931,18
PRKDC,9.430275242030378e-06,4.985459677377858e-09,0.25215804641803174,0.00010739609078413294,0.0,0.0,1
RABGGTA,2.264503524466617e-05,2.3378036231523478e-06,0.29659026960655843,0.0017047339544229976,0.0,0.041251778093883355,9
EEF2K,8.799822619776295e-06,0.0,0.3245263552803868,0.0,0.0,0.09047619047619047,21
MYLK3,5.257674713597008e-05,1.6830840002695107e-05,0.32359782404797344,0.005601690023306839,0.0,0.059038901601830666,27
MEX3A,2.955500614800534e-05,7.131535610514533e-06,0.3491396804283163,0.002558722980358957,0.0,0.10372340425531915,19
SPPL2C,6.829627776525668e-05,7.67414346264004e-05,0.34757251752181706,0.005595204831448585,0.0,0.05156382079459002,60
LRFN1,2.281591367634837e-05,5.945496033192577e-07,0.29190071792770117,0.0006838677622254293,0.0,0.04736842105263158,7
HEL-S-95n,3.28688605000506e-05,6.807119006629497e-07,0.29679575723466783,0.002733907481389929,0.0,0.10317460317460317,3
SIRPD,0.0001674196888718824,5.42177670451203e-06,0.2763152060844639,0.01838125521015464,0.0,0.06717869943676395,4
ZNF419,2.6426770991521197e-05,2.146430708231715e-06,0.30904230828255974,0.002027666832865541,0.0,0.05647840531561462,12
KRT9,2.393516821921235e-05,7.066782890759925e-05,0.3804164321890333,0.0012421798748581093,0.0,0.053121072475911184,130
THSD7B,5.822628202854902e-05,0.00010618004779630221,0.3602223700141014,0.004037872530245118,0.0,0.04044135756859268,114
MARCHF11,1.0253814306342064e-05,2.5142892444726174e-06,0.3576704012550411,0.00041576221483420866,0.0,0.059429824561403506,88
EEF2KMT,1.1634657829099941e-05,4.836045890526101e-06,0.35224075305668145,0.00026380284497153875,0.0,0.04229104229104229,73
ZBTB43,7.94592767935026e-05,3.8368410382266515e-05,0.32993724527202767,0.005611189216740623,0.0,0.05452984113353371,43
ST14,2.3097757512404955e-05,4.671485698296194e-05,0.39565235927077247,0.0020462705095460497,0.0,0.05439137680388611,207
GRHL2,5.22591586557723e-05,2.4249044752284846e-05,0.33304769700375214,0.004923451601360638,0.0,0.07474276839448651,29
PBDC1,1.3159489961176015e-05,1.3149817511220874e-06,0.3095240531368424,0.0007979284009264608,0.0,0.14166666666666666,3
ZNF391,9.19198889576168e-06,2.46890787996776e-08,0.3066489316348239,0.00010362151187333097,0.0,0.14285714285714285,4
KRT28,1.314063244510357e-05,1.2557601908665137e-07,0.2841851264473447,0.0009394391102469503,0.0,0.11428571428571428,3
KCNG3,9.391732539332835e-06,3.0986130884111137e-07,0.3243600893572272,0.00015046219601006622,0.0,0.03303303303303303,35
STX6,6.613659908231507e-05,1.4807430286924656e-05,0.331412322436469,0.006741152428335593,0.0,0.09709241952232607,14
SCGB1C1,3.676723550842801e-05,2.9693186692007223e-05,0.3531019252740726,0.003501165083085319,0.0,0.06129830573005901,74
GRM4,1.3808838839761952e-05,1.7503176075807493e-06,0.3217850991626546,0.001365809318294336,0.0,0.10098522167487685,13
FNDC8,0.00020445671843557988,0.0001681345380701188,0.33268532255583966,0.01407954320099709,0.0,0.0689962621309283,34
BRME1,2.6134847260039048e-05,4.3384048289004483e-07,0.2816706741017185,0.0020148664297480147,0.0,0.05555555555555555,3
NFATC3,0.00016438460422345575,0.0003688151572748259,0.3898586313329804,0.0160739614381508,0.0,0.06890871270818501,154
SIAH2,1.602276439138646e-05,1.1119323849605968e-06,0.3165148957213795,0.000916784468311869,0.0,0.06159420289855073,13
LNP1,2.5158964218607964e-05,3.2437146457849936e-07,0.2730436043041423,0.0015469459735432303,0.0,0.04734848484848485,4
IQCF2,1.1150138037272486e-05,3.0103099591941468e-06,0.3445967838201407,0.00039418883872565903,0.0,0.042606516290726815,50
CEP85,2.7030962750386625e-05,2.74623858997655e-06,0.31677921590691327,0.0026189080062479983,0.0,0.08244680851063829,11
SCOC,2.772942470431007e-05,1.7607487772673432e-06,0.31675960505444,0.0007798621748733889,0.0,0.06349206349206349,18
HLA-H,9.841596006618875e-06,3.396721735378374e-07,0.31830204123390277,0.0002893905970082074,0.0,0.06926406926406926,19
C5orf58,8.731817375775849e-05,4.390542097618458e-05,0.3379401783734408,0.0088976466911853,0.0,0.07263500719533439,33
SPANXD,5.690185730979997e-05,0.000489544513900218,0.440937228219145,0.004341326730053756,0.0,0.0402278885569374,709
B3GALT1,1.833986676091809e-05,1.0454613406958176e-06,0.29243617946485184,0.0020099634546636618,0.0,0.1053763440860215,9
BICD1,1.2057945131287113e-05,3.502872285242396e-07,0.26255265087566027,0.0008270210954319533,0.0,0.044444444444444446,4
SESN3,3.0181683318283983e-05,4.780067345016603e-06,0.324714789993301,0.0023224426178345037,0.0,0.07078039927404718,24
POMP,5.0387633879759856e-05,0.0,0.0,0.004702817150883399,0.0,0.08909995477159656,0
BAZ2B,9.248774526243666e-06,0.0,0.0,5.932406392845915e-05,0.0,0.0,0
PRR19,2.302439567290178e-05,2.9691974428964236e-06,0.32017274603088464,0.0016334477356602357,0.0,0.06463414634146342,22
LRRC34,1.1277403428790134e-05,5.350844388626063e-07,0.3091463310652547,0.0003752637906202546,0.0,0.07692307692307693,6
FOSB,8.799822619776295e-06,0.0,0.29306798997285743,0.0,0.0,0.0,5
CCNL1,4.476769706751073e-05,2.1598732750000073e-05,0.32506096417177727,0.00541963291725912,0.0,0.06121768140116764,30
FBXO10,3.421345275918093e-05,2.6679052608300233e-05,0.3366330724236789,0.0023476192246558495,0.0,0.07492507492507493,38
TMEM87B,4.8300377817709425e-05,1.488379738700006e-05,0.3305826981121919,0.0034582495024466195,0.0,0.06259183073758448,31
GFI1B,3.4857045521889225e-05,2.600907182638361e-06,0.3018621783393507,0.002208376483664487,0.0,0.0989247311827957,9
ANO4,1.2463076956887383e-05,0.0,0.0,5.5643055756960906e-05,0.0,0.0,0
KANK4,0.0002645418464516417,0.0009769794525433158,0.3986945993417142,0.02529047888398109,,0.05275892539081114,248
PSMG1,3.066030505449103e-05,4.392520411268703e-07,0.27945976364657754,0.002676217352017707,0.0,0.08484848484848485,2
IL20,4.838752651618836e-05,2.8363874621135867e-05,0.3420396991865255,0.00467787080378479,0.0,0.08092020592020592,44
ING3,4.026978801536343e-05,9.930727909629334e-06,0.30452072781838285,0.003679444679916032,0.0,0.07676767676767676,8
SUCLG1,8.799822619776295e-06,0.0,0.2839617332582788,0.0,0.0,0.0,5
SNAPC1,7.703658131504783e-05,3.302090196477355e-05,0.3227690523694538,0.005264023528855797,0.0,0.06208026208026208,30
ECHS1,1.899277855418771e-05,1.805779493900518e-06,0.3158251053017065,0.0014669539597564187,0.0,0.046153846153846156,11
EFNA2,2.5455578542976533e-05,1.9532882729480117e-05,0.35180078784462754,0.002561865909261215,0.0,0.07495704467353952,61
CEP126,3.0131305596978963e-05,8.101597932253161e-05,0.3986468511791651,0.001724240439475733,0.0,0.05257510729613734,207
FAM189B,1.9586041016366537e-05,2.6378212854971393e-06,0.31370883852590137,0.0011851431811335544,0.0,0.053475935828877004,16
SAMD9L,4.322994880816774e-05,6.993152626657938e-06,0.3178126225677817,0.0036973903034185135,0.0,0.10344827586206896,22
NFATC2IP,4.52285821506437e-05,3.529724556936848e-06,0.2568117869749786,0.003378581156297452,0.0,0.05263157894736842,2
NF2,1.2228903091164702e-05,0.0,0.0,0.0003023480915793263,0.0,0.0,0
PI4KAP2,2.689889634649413e-05,3.672263525744531e-05,0.37060077420229864,0.0020557750234176542,0.0,0.05065359477124183,120
