index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
HEATR4,0.00010535609487193912,2.3692010722542428e-05,0.30845909858286125,0.009537469390170826,,0.07337807606263982,19
ANKRD20A3P,2.1092705848750123e-05,1.2950897479390621e-05,0.3350923415357338,0.0023609958690591353,0.0,0.083710407239819,29
C11orf53,8.798566479436465e-06,0.0,0.36307788066364793,0.0,0.0,0.06394230769230769,65
SPAG9,5.605141870007179e-05,5.912996938929707e-06,0.301065807199705,0.005026164344653161,0.0,0.06493506493506493,10
FXYD2,9.474994837766002e-06,4.525035745973503e-08,0.3032127692228611,0.00010434350137479238,0.0,0.022222222222222223,8
WDR83,3.1801115225639945e-05,1.6111701158741605e-06,0.27433280469294885,0.0011707246496967078,0.0,0.025806451612903226,6
REV1,0.00012629908184001913,0.0011465962883013782,0.4421369008031755,0.013524046795620666,,0.0520712865721371,652
IFT22,1.2962635429679644e-05,5.067378518368938e-06,0.37849797922949985,0.0005490333144258352,0.0,0.058381782945736434,122
SCRG1,5.504854282501118e-05,5.1717595196083405e-05,0.36582169471866016,0.0035874638353336624,0.0,0.061356628982528263,76
FAM53C,6.124341140808624e-05,5.62928935354957e-06,0.2898910318718724,0.005454780584611242,0.0,0.07698476343223737,10
"cDNA FLJ44663 fis, clone BRACE3003866",0.00015334527626190725,0.0,0.0,0.013379789521803116,0.0,0.08038640676211833,0
BBS7,1.0307328117389593e-05,0.0,0.0,7.028726117648563e-05,0.0,1.0,0
PHC1,0.00011406539276531898,5.040785717376247e-05,0.28641650040072,0.009500526882456582,0.0,0.05611196712891628,4
BPNT1,9.062757306303678e-06,2.4795577924232536e-08,0.2805639399055077,8.187013415939101e-07,0.0,0.0,2
MKNK2,8.798566479436465e-06,0.0,0.28419109496766265,0.0,0.0,0.0,1
HMGCL,4.271380432783026e-05,0.00039343860548857423,0.4420158251052828,0.003252574934281993,0.0,0.04040357537467774,703
PCOLCE,5.918072499578224e-05,5.1842624907925464e-05,0.3666359714192625,0.003907235025971451,0.0,0.05619686800894855,92
RAB11FIP2,1.0349299847613466e-05,5.335595156897077e-05,0.41014477924997395,0.0002372745506155686,0.0,0.045531559479775684,287
SP3,2.1022386651000506e-05,3.719265194861709e-06,0.3206775123206842,0.0011294578663679933,0.0,0.05179704016913319,27
OPRL1,9.672110370946445e-06,3.160834912462004e-07,0.31876502788147004,0.00019799464047806723,0.0,0.0,3
RHOD,4.820654959459558e-05,0.00011693138360596527,0.3804087583771939,0.0035533730334397296,0.0,0.0547584572857707,157
PRR19,3.960544507842919e-05,8.955974118451006e-05,0.39252229668657324,0.003377185121021405,0.0,0.05349615255938441,198
PFKFB1,1.0662297419554683e-05,2.717492728810064e-07,0.3040313091522626,0.00041044588922554016,0.0,0.08888888888888889,4
ST18,0.0003517166998919925,0.002450021686298933,0.43080950188432093,0.03331162233783731,0.0,0.05053494650534947,524
DKFZp667H197,0.0004585351138475747,0.000695088800290721,0.3693345952490065,0.035013029465636974,,0.05358316896778435,87
OCLN,7.901158612371112e-05,0.00015300192658785928,0.371758667144097,0.00771802899100674,0.0,0.0649111694265979,131
C18orf21,2.2588362757357252e-05,1.3604949214115024e-06,0.3063632953052941,0.002449203958003235,0.0,0.12477718360071301,7
PIGB,1.9013044775267247e-05,3.257846821327272e-06,0.32941883665007454,0.0006358270480712705,0.0,0.13450292397660818,8
SRM,5.3295891392609706e-05,2.292080492672472e-05,0.3326196688323362,0.002574050827151281,0.0,0.06129426129426129,36
SLC38A11,2.1764112116293534e-05,2.4510479515342956e-06,0.31103323613167416,0.002220257331955492,0.0,0.07535460992907801,22
SMC4,1.4276075824200771e-05,4.393784747219603e-08,0.23419535819647797,0.0007036190004580653,0.0,0.05454545454545454,1
ATF2,8.798566479436465e-06,0.0,0.32200678706019953,0.0,0.0,0.02857142857142857,15
PNLIPRP2,9.108832550200306e-05,0.0002150050362485024,0.3964180351630656,0.007135660915256256,0.0,0.05840047689556372,225
SH3BP4,9.802408601197518e-06,1.8151638375597298e-08,0.25312409406387576,7.676313302593294e-05,0.0,0.0,2
KNSTRN,0.00013420619002168886,0.00042614815207643456,0.39702256100675964,0.014816967239979136,0.0,0.06558833056435012,211
ZNF79,4.362858941151562e-05,2.0054244966384384e-05,0.35352227963365046,0.003156521423934515,0.0,0.08960292580982236,40
GH1,9.200158192914392e-06,5.102241879209776e-09,0.2579117000051107,1.1997674035072305e-05,0.0,0.0,1
SUN1,4.308906321125764e-05,1.3990756404009562e-05,0.3240164731160303,0.001875695853374671,0.0,0.04891684136967156,17
ALPK3,9.259417333875138e-05,8.486922526950978e-05,0.33531488207903914,0.006871365947858833,0.0,0.06895881895881896,33
KRTAP12-1,2.0688061189250053e-05,1.0900878681082004e-06,0.30276768813625005,0.001239637351685672,0.0,0.03666666666666667,7
CIC,8.798566479436465e-06,0.0,0.22630460891573873,0.0,0.0,0.0,1
WNK2,1.8349116908096265e-05,5.888340471503475e-06,0.35437151481040446,0.0008968756051779695,0.0,0.07991718426501035,58
OR10C1,1.0101298541600446e-05,0.0,0.0,0.00011096607424564705,0.0,0.0,0
DUSP18,1.0570553354653306e-05,0.0,0.0,0.00014783729479270937,0.0,0.0,0
IGHV3-49,4.590610191555521e-05,2.184466476359819e-06,0.29095683907161274,0.002972863258885523,0.0,0.04009324009324009,8
C20orf141,2.487471907972819e-05,1.0871894540621415e-05,0.3241068535665693,0.002731804141750587,0.0,0.07764876632801161,23
ABO,2.974607906056316e-05,6.8161240402127796e-06,0.32306492044810187,0.0030242296985588217,0.0,0.06479113384484228,22
H2AX,1.7244611563921926e-05,4.022810802524036e-06,0.34843027915616887,0.0013153221499908328,0.0,0.0942684766214178,35
RBPMS,1.1780202140331421e-05,0.0,0.0,0.000599918759455286,0.0,0.16666666666666666,0
S100Z,9.944866584762318e-06,8.173474260182406e-07,0.3869587831039251,7.906302132712187e-05,0.0,0.09496080627099664,94
NBR2,5.1194570788253933e-05,0.0001979206466611391,0.3975853072082229,0.0034079795252118282,0.0,0.041190277882940864,235
MGC39372,2.4452756121343064e-05,2.9789246840517966e-06,0.3093236813832912,0.0015884736402192933,0.0,0.08923076923076922,12
VEGFB,0.00010127727809675506,6.76430427636665e-05,0.3489844989000341,0.008471936949371279,0.0,0.05900079302141158,66
TCERG1L,1.9319802356488998e-05,1.6801912118243505e-07,0.27470455824421763,0.0007613986522911443,0.0,0.03571428571428571,1
TMEM128,2.5264051158438916e-05,4.418727496294959e-06,0.3198922255759154,0.0017013155216800589,0.0,0.06547619047619048,16
SCARB2,1.094126494841064e-05,1.1007453922136103e-06,0.33840060708372965,0.00023652403495286677,0.0,0.08097165991902834,36
LZTS2,8.798566479436465e-06,0.0,0.22342607683067656,0.0,0.0,0.0,1
SULT6B1,1.4849633908133626e-05,3.3783430012114835e-07,0.30491123957636757,0.0008750852634169693,0.0,0.13333333333333333,4
PNLIPRP1,3.963243327054873e-05,1.5132025876314128e-05,0.33769973226917965,0.0031071049115483263,0.0,0.052349336057201226,42
ADCY3,2.272185418374594e-05,1.4599319831285409e-07,0.22153186337202627,0.0008794847192252883,0.0,0.022058823529411766,1
INTS9,7.517269320646526e-05,0.00029746754825519384,0.407309732098662,0.006951423636030338,0.0,0.05440353987165217,266
EIF4H,1.5685267670145617e-05,7.069537517259481e-07,0.30798588018617695,0.0011799527072926246,0.0,0.1568627450980392,9
ELN,3.0195494726700102e-05,1.5112247485426175e-05,0.33523132279457973,0.0027568396241337664,0.0,0.08587570621468926,21
ARHGEF37,1.1577795682426896e-05,5.9187258475655456e-08,0.2528410156716251,0.00034085694524728496,0.0,0.06060606060606061,3
ANGEL1,8.798566479436465e-06,0.0,0.22657441039544488,0.0,0.0,0.0,1
MAP3K8,4.477206396030177e-05,7.123640607006594e-05,0.32523831448981316,0.0036386212829655124,0.0,0.05123456790123457,33
CTSE,8.881724433835579e-06,0.0,0.23967019662010813,0.00011899694603798905,0.0,1.0,1
POU5F2,9.870982928115728e-06,6.864974671662717e-07,0.3451075186302572,5.703495975733971e-05,0.0,0.03942652329749104,62
GUSB,3.448831358957853e-05,3.0250682491502014e-06,0.2973755563513259,0.004235010906996323,0.0,0.10799319727891156,6
ZEB2,5.263548648211155e-05,1.6421343005740958e-05,0.3205274466669606,0.0049453873166984165,0.0,0.06521739130434782,18
SNX2,0.00012011595060130092,6.343047447530278e-05,0.34110264149651065,0.013228128441962661,0.0,0.08106194690265486,36
DNM1P34,5.124522527916578e-05,1.1186440294021854e-05,0.3311897818931639,0.00593050739589831,0.0,0.08420208500400962,18
ACP7,0.0007666298710991417,0.007091843872310334,0.45419160655512975,0.06014172729462559,0.0,0.04547736123176864,924
CRELD1,0.0001365440500354697,0.0005115191196357146,0.3964811309492909,0.010230010327297102,0.0,0.05766774732291974,226
FOXB1,8.979728184708226e-05,0.00017818205121858993,0.34893334015444744,0.007911445383600918,0.0,0.059355345911949686,59
WDR81,8.798566479436465e-06,0.0,0.24336471069729088,0.0,0.0,0.0,1
BRD3,7.39951546370057e-05,7.911282512043256e-05,0.3642579423952012,0.007700902075953722,0.0,0.063213589529379,83
ZNF692,1.1642963395326408e-05,3.532992082402149e-08,0.26672635186984245,0.00044126748764354123,0.0,0.027777777777777776,2
C16orf96,2.6753050198918657e-05,2.803072498103563e-06,0.31589672754552744,0.0016914435940961353,0.0,0.06756756756756757,14
CCDC190,4.909022234318143e-05,2.2705753683122995e-05,0.3440689960948291,0.0033299456959466392,0.0,0.0774281805745554,29
MT1HL1,9.599374643170483e-06,3.852552510786995e-08,0.2711720468613986,0.00029703748155132876,0.0,0.0,2
TXNRD1,2.1449909165065807e-05,1.4213247626668268e-05,0.3454903565764037,0.0022809111805034508,0.0,0.10235690235690235,29
HMOX1,2.959185864754824e-05,1.1001205074009566e-06,0.27853549564296315,0.0020846918703808573,0.0,0.06436781609195402,4
NPIPB13,4.6988631676079436e-05,2.8341819247678396e-06,0.3047620265684044,0.0016998019436187189,0.0,0.03870967741935484,14
SPTLC1,1.3235598014062392e-05,4.738861125078469e-07,0.30665575280090174,0.0010505853501117678,0.0,0.16339869281045752,10
LRRC43,8.798566479436465e-06,0.0,0.2572270254599973,0.0,0.0,0.0,2
RNF19A,7.830105084130425e-05,8.293227327090235e-05,0.3375658668848911,0.007663273947807383,0.0,0.07088122605363985,46
MLPH,3.7750950258763444e-05,7.791144958899939e-06,0.321363039511557,0.0030472713329336666,0.0,0.06829488919041157,23
RBM4B,8.798566479436465e-06,0.0,0.27767773400861284,0.0,0.0,0.0,4
BOD1L1,1.4241376775128024e-05,3.128700911408819e-05,0.4188997459115274,0.0011155808766690671,0.0,0.05703719744798521,332
CYBB,9.025587701792216e-06,5.805562633399252e-08,0.30355553281829734,4.0212412570186945e-05,0.0,0.0,8
CPA4,9.305317088118976e-06,1.1170416092127225e-08,0.2746482836240713,0.00020647125440833824,0.0,0.0,1
PAQR7,9.03237387757294e-06,0.0,0.0,8.726494950050461e-05,0.0,1.0,0
PLSCR4,0.00011078293256192354,7.891027779777024e-05,0.33713016490163855,0.009840472039486927,0.0,0.07246780368952314,26
CASP5,5.459323781434732e-05,2.2019362093628986e-05,0.3336471069728857,0.004264929379849103,0.0,0.06095903708017861,29
KLF12,1.8889196671642894e-05,3.4188805972599957e-06,0.33033287290457247,0.001398762023527524,0.0,0.09863945578231292,25
PUS1,3.035704237023054e-05,0.0,0.0,0.0025170031799640817,0.0,0.0553306342780027,0
SIM1,1.037508795689513e-05,9.92657188268302e-08,0.3091054040687844,0.0001843968892668104,0.0,0.1111111111111111,5
PAM,6.984580969483828e-05,5.754212651838165e-05,0.3195733360617532,0.005847454148180691,0.0,0.08122312470138557,21
EIF3G,0.00014757483485564103,0.00021416223010150615,0.37040892890634575,0.010865307049779976,0.0,0.05847713546160483,125
OXSM,2.6189421591637986e-05,1.0513518738746595e-05,0.33420303200827,0.0021269820632185024,0.0,0.0733162830349531,42
FECH,1.2409711759331841e-05,3.7377581192745047e-07,0.2685970566668264,0.00018346625817335617,0.0,0.0,5
IL10,1.972489968641261e-05,4.9350202056240324e-05,0.3969466755341399,0.0004277345667069115,0.0,0.05787139689578714,157
PPP2R2D,3.746542654979733e-05,4.334093574760832e-07,0.26675363653415624,0.004104414164416984,0.0,0.08528951486697965,3
QPCTL,1.5874614379481955e-05,4.933981939397368e-07,0.27952541737008213,0.0007855969853767042,0.0,0.023715415019762844,5
NRAC,1.915960339978289e-05,1.959098514725118e-06,0.31586517965241645,0.0012498219245010262,0.0,0.07823613086770982,10
ZNF76,2.1183155355468456e-05,2.5214084486304733e-08,0.20974951703704905,0.0007221897163314442,0.0,0.03676470588235294,1
DHX30,4.059149638634841e-05,1.6870291089179022e-05,0.34393342541902316,0.0022037647516227,0.0,0.08065458796025717,35
SCML4,6.533241684244387e-05,8.361301699812707e-05,0.37779284118615114,0.006044453610676425,0.0,0.06377792823290454,131
"cDNA, FLJ95176, Homo sapiens CGI-48 protein",2.532496638905054e-05,2.8578317190904106e-06,0.3054697225490316,0.0020670903478511838,0.0,0.0824524312896406,10
VAMP1,8.788231911034821e-05,0.00018518737926178275,0.3804164321890343,0.005494006004094744,0.0,0.056356805235729,117
HNRNPA2B1,1.3668135994640044e-05,1.7577444934049248e-07,0.26914274995309423,0.0004842601529671353,0.0,0.0,3
TMC8,0.00012229238262187508,4.493723138417326e-06,0.28142852270593754,0.011620032391811854,0.0,0.07047168749296409,5
LSM10,1.0629718868859658e-05,2.750054606425619e-08,0.2415929128084406,0.0002469926779797252,0.0,0.0,1
RDH5,0.00019397291226279194,9.77556402665819e-05,0.3145674528060129,0.01512772134835278,0.0,0.0596460078788215,17
CD22,8.798566479436465e-06,0.0,0.2639219999658867,0.0,0.0,0.0,1
TPD52L2,1.3526614703735354e-05,5.672733396093956e-06,0.31465698061079117,3.25724067600068e-06,0.0,0.025362318840579712,23
THYN1,2.6864107608697437e-05,6.807761269570863e-06,0.3295723128868368,0.0024560166859018432,,0.06775956284153005,33
ECHDC3,1.0574688619876264e-05,0.0,0.0,0.0005772586452859596,0.0,0.26666666666666666,0
GLOD4,8.798566479436465e-06,0.0,0.233821899353688,0.0,0.0,0.0,1
HSPB2-C11orf52,0.00022684666145989535,0.0005184692909719579,0.38691529817017595,0.019655759387860117,0.0,0.06527486076716509,134
LAPTM5,2.377570149458907e-05,2.2110275924533476e-05,0.3714781466891262,0.0016203761638848198,0.0,0.081537565521258,81
DGCR6,4.276117664594378e-05,9.699571108985075e-06,0.30143670810521456,0.0035162404165024865,0.0,0.06912442396313365,7
SLC25A52,1.1865530627052935e-05,3.0215428241173836e-06,0.35310448321135085,0.0003499203514879682,0.0,0.04771178188899708,68
PRR20E,3.6686895406125494e-05,1.801079865985646e-06,0.3121970975937911,0.0019617682510282867,0.0,0.07862679955703211,9
SARS1,1.178185618497637e-05,7.476746354230038e-07,0.3181613546835375,0.0003159631285722723,0.0,0.1,7
RASGRP4,9.003286341200481e-06,0.0,0.0,3.8674355633724824e-05,0.0,0.0,0
"cDNA FLJ57808, highly similar to Homo sapiens SH3 multiple domains 1",1.717501695033988e-05,0.0,0.0,0.0013458015974578891,0.0,0.07246376811594203,0
OR1Q1,8.798566479436465e-06,0.0,0.3213493971794007,0.0,0.0,0.3333333333333333,4
KLRC2,8.798566479436465e-06,0.0,0.2977191725925222,0.0,0.0,0.3333333333333333,3
GLI3,3.257653343181034e-05,5.4824332642559625e-05,0.3332736481300982,0.0024147460226917076,0.0,0.08737060041407868,30
RPP14,0.00028290709562827905,0.00318972315763482,0.4587464402039441,0.025561812848732383,0.0,0.04931590208029209,951
SRSF3,1.6517700038554093e-05,9.328437665864833e-06,0.3565056871471645,0.0010007929160482576,0.0,0.06927551560021153,52
POP1,8.914963555701466e-06,0.0,0.0,3.549764028270295e-05,0.0,0.0,0
POU2F2,0.00014558618463852405,0.0004110417727532777,0.4113990211626289,0.010257810851605159,,0.06311242445696227,290
SPCS3,2.2356897002248352e-05,7.69996711453717e-06,0.34098838696469924,0.0010872332974164452,0.0,0.05267778753292362,45
SH3RF1,0.00024111083640230777,0.00020448550547730177,0.36244351221836035,0.014295404291831995,0.0,0.06554448787458496,80
AUTS2,8.16741405931565e-05,1.8353553325499716e-05,0.3076891594617699,0.008074755997961109,0.0,0.0815742397137746,8
SCRT1,6.580964877668936e-05,3.557143774347851e-05,0.33848246107666874,0.003960489511386534,0.0,0.04906070485949387,36
TMEM52,8.965157523893053e-06,1.49124879570859e-08,0.24697140226121322,3.0570492188715573e-07,0.0,0.0,3
SIN3A,8.798566479436465e-06,0.0,0.27224893845601716,0.0,0.0,0.0,1
ABCG1,7.814514826084654e-05,0.00014413048902705582,0.3825761838985877,0.008064588647240477,0.0,0.06673303467728554,129
OTUD7B,3.0219291297869462e-05,4.987769402335674e-06,0.2765999897682351,0.0023554048029913077,0.0,0.07317073170731707,4
ENOX2,2.9675241358644045e-05,1.631235380888102e-05,0.3449079995224651,0.0020335469152906165,0.0,0.05909351692484223,45
ABCG4,3.9872155374272964e-05,0.0001550490494892499,0.40925888030554863,0.0032150681337102596,0.0,0.05834774884286315,239
DCX,1.4879292773783998e-05,7.68835791029063e-08,0.2802910932623748,4.248941035969122e-05,0.0,0.0,1
BOP1,2.8192082376783607e-05,6.172621508499733e-06,0.31816988114113426,0.0025293050800594763,0.0,0.055811571940604196,18
HIPK4,1.3844959436501582e-05,8.189179868988291e-07,0.31685595402529454,0.0008411396713939168,0.0,0.11764705882352941,6
MELK,2.862251908428038e-05,3.4293750367627623e-06,0.30810525059254773,0.0024240487121258048,0.0,0.07149758454106281,10
MEF2A,4.266501540669385e-05,0.00011209671971412867,0.3392805375078351,0.00491605175314888,,0.06416999789606564,48
PDE12,1.984776032097274e-05,1.3803041547562068e-06,0.30565730461618634,0.002397461929668055,0.0,0.11219512195121951,7
KCNAB2,0.00018702973704984866,0.00013520657812840457,0.3395738476492037,0.02078143385712478,,0.06938641378339046,49
ADAM11,2.057535602711847e-05,1.5538386051276413e-07,0.2416184921812356,0.0011612981602292644,0.0,0.0291005291005291,2
CDH5,4.684631561614381e-05,2.083700758047754e-05,0.33118466601860447,0.005100015909881948,0.0,0.06304145008663202,36
DCTD,1.161556611916759e-05,4.231925087816156e-08,0.22587061222400392,0.00044300656118476014,0.0,0.06666666666666667,1
C3orf33,9.676022280900949e-06,6.218714214145642e-09,0.22918691700345153,6.790952759093011e-05,0.0,0.0,1
PLEKHG4,0.00020056356840352153,0.0005736310356730706,0.3930560529322015,0.015957421963292553,,0.055715537748841866,238
NOL4L,1.2669997686114349e-05,0.0,0.0,0.0006123815469420473,0.0,0.03571428571428571,0
ZNF3,3.2599586356367293e-05,1.6254908833678034e-05,0.33096468341257834,0.003422460294962134,0.0,0.06661442006269593,36
CHRDL1,5.624963449442937e-05,6.493138322485278e-05,0.36077744240372545,0.004265249139045699,0.0,0.07093063785291043,81
RPL23A,3.101611954672045e-05,2.390141292420733e-07,0.2660791937381604,0.0034330058375062465,0.0,0.05939716312056738,1
RUNX1,3.520524806134307e-05,2.8351643515472277e-05,0.35854521580458915,0.0033103653012265645,0.0,0.08324838600067958,68
SLC25A11,9.977627873180699e-05,2.4840867213133315e-05,0.3233821046707453,0.005938711023946397,0.0,0.06472060050041702,11
C19orf12,3.8744668152892463e-05,3.004904758072978e-07,0.24845244794597282,0.0038896431535364743,0.0,0.11528822055137844,1
SF3B3,2.325630937565943e-05,1.8517598547915894e-06,0.3103246875052864,0.001952449518445756,0.0,0.1028225806451613,9
LCN9,3.077668777813155e-05,4.886958784990732e-05,0.30385054825118535,0.001702390314095567,0.0,0.043184885290148446,8
OR8B4,9.023124377987702e-05,0.00037554016625626803,0.40707525451472,0.009080668175998436,0.0,0.061758104738154615,263
NACA2,4.736060134571597e-05,6.996850656527633e-06,0.30938933510679484,0.00320240982738558,0.0,0.047082494969818915,13
GNAI1,2.491842522731247e-05,1.197804020632745e-05,0.35294589110002994,0.0010986560603411719,0.0,0.0451505016722408,72
HSD17B11,1.4269219764266086e-05,2.0799031295629358e-08,0.25733531147149047,0.0011719242625771913,0.0,0.14285714285714285,1
