index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
OC90,1.2764042762866593e-05,7.696004767118897e-08,0.2401272147473578,0.0004937860765614294,0.0,0.09523809523809523,2
ASB9,2.10407523538402e-05,1.939664447710429e-06,0.31802834194500873,0.0013101183376674139,0.0,0.044296788482835,10
GPR160,2.1002529986758093e-05,3.3815869885039263e-06,0.3341834211557941,0.0018189613096023132,0.0,0.0753045404208195,19
DHX57,2.8895417819150758e-05,2.7134694414719692e-06,0.3083729813611226,0.0017099657881844259,0.0,0.048726467331118496,14
MAGEB5,8.785689004098152e-06,0.0,0.2938592452379435,0.0,0.0,0.0,1
ACCS,2.6816822768394257e-05,3.2629110616782743e-06,0.32684555174702135,0.0012762057817158477,0.0,0.07311827956989247,13
MECR,3.051708548863848e-05,5.430825140946067e-06,0.30826384270387075,0.0025255203498679435,0.0,0.04644808743169399,23
ZNF837,8.738922408114222e-05,0.0005801551826212515,0.4299824354973227,0.007451592281785292,0.0,0.05210413778519232,465
C5AR1,1.951973121821483e-05,4.4790817241234716e-07,0.29918487065360444,0.0008423611291254344,0.0,0.05847953216374269,3
MRPL14,8.950987970118951e-06,8.434590071944017e-08,0.3171330638972271,2.0963981641392188e-05,0.0,0.04710144927536232,22
SNX20,1.1954992071421765e-05,1.000025651774833e-08,0.24108132535256466,0.00031281925767198833,0.0,0.06666666666666667,1
KRT16,3.8126939406143654e-05,2.6794172199377765e-06,0.30589604542892745,0.001528832763654418,0.0,0.05172413793103448,1
SAMD9,0.00022956828861297974,0.00034250356001438466,0.3618483654780247,0.015033824237866294,0.0,0.05589600742804086,125
CDH18,0.00014205978209769449,0.00016801631164886847,0.3578699203628327,0.010839283188109226,0.0,0.06714859437751004,78
SUN1,1.874667535454311e-05,1.3167888728304903e-06,0.3011468085468866,0.0005068758170662428,0.0,0.031578947368421054,8
TSC22D1,2.5363696233128964e-05,1.4537400342805707e-05,0.3292517180811561,0.0014973262711611107,0.0,0.03989071038251366,24
SNAI2,0.00023487208661256284,0.00041239756172767946,0.36952217731616116,0.01816276586274737,0.0,0.052408266735412906,96
CSMD1,0.000157573363553472,7.683939165933494e-05,0.3464683412628859,0.011496788712620632,0.0,0.05676760760636146,45
ZNF467,8.785689004098152e-06,0.0,0.3531658737060567,0.0,0.0,0.06282051282051282,40
ID2,2.10784395569254e-05,1.8311990890133317e-05,0.36790726624711245,0.0015500307940689484,0.0,0.057221497899464,86
ZNF708,1.1800577406826152e-05,5.006274126807479e-06,0.30665319486362336,0.0007182902785955852,0.0,0.11538461538461539,5
TSPAN15,9.033899074546942e-06,0.0,0.0,3.5490477433018915e-05,0.0,0.0,0
LMO7,9.346221785399994e-06,0.0,0.0,3.5725371721137996e-05,0.0,0.0,0
CA10,3.93270919647879e-05,5.473787936124312e-05,0.38894033184968346,0.0028850681864204847,0.0,0.06394557823129252,150
ZG16B,8.882845432555405e-06,6.898067227859041e-07,0.32321072287302677,6.507810611499121e-05,0.0,0.05138339920948617,22
TJP3,9.013016562961479e-06,8.311186095807748e-09,0.29991047219518785,7.003926236925594e-05,0.0,0.0,2
HMOX2,1.005421705700977e-05,0.0,0.0,0.0001441914795169991,0.0,0.0,0
KBTBD12,3.778267783006703e-05,0.00011885460122753183,0.40249484149310943,0.0028374504950647644,0.0,0.044556791371755985,286
COQ2,3.8551347749478916e-05,6.37575150183596e-05,0.38679763305532283,0.003275564097627551,0.0,0.05599206349206349,164
ACACA,1.1779467259092797e-05,1.457665594860194e-06,0.3037721048412856,0.0003785739197984267,0.0,0.05,11
FOXF2,8.785689004098152e-06,0.0,0.3604739005132412,0.0,0.0,0.06892230576441102,57
STAM2,0.0001479201283000717,0.0005186429633882347,0.41758922937872556,0.008555959311597772,0.0,0.04835887598288256,371
HRH1,5.6613808619321175e-05,9.742735276050702e-06,0.309991303013209,0.0025769122724146375,0.0,0.05593220338983051,19
PPARGC1A,1.1871077669538788e-05,2.7477056908615063e-06,0.30373970430241387,0.0008722435080793214,0.0,0.10461538461538461,13
TTC36,1.4733264124893177e-05,8.57762274597472e-07,0.29785218533105023,0.00033668622220223653,0.0,0.02857142857142857,4
MAGI1,4.3177628932867087e-05,2.195265505644611e-06,0.26329360004091956,0.0017259105456168963,0.0,0.026923076923076925,6
IQANK1,5.601932238290647e-05,3.105219623120107e-05,0.34421394587399434,0.005085131318994394,0.0,0.06836632958268053,36
SNX9,1.1656017878020958e-05,6.737768066300101e-07,0.29386521375826324,0.00011537477376959038,0.0,0.0,4
ACT,3.216231901982537e-05,3.5217559881251016e-06,0.32907180982583906,0.0020264895198121033,0.0,0.08106219426974144,25
RPL21,1.310446726301553e-05,5.273838169324135e-07,0.29115806347092243,0.0004990554171002105,0.0,0.0,2
RBKS,1.588461026956506e-05,2.444280380657885e-07,0.2711106563666939,0.0006854200315852453,0.0,0.025,2
OR11G2,6.9242634131585e-05,0.00013303732193001733,0.38603280980878807,0.006035126967744206,0.0,0.06204016064257028,145
ZNRF3,5.796617392489085e-05,0.00013489843137055448,0.4029706178270752,0.0036822389028671448,0.0,0.06508131747984147,196
DCAF5,0.0001418918116544365,0.0006762466973851523,0.4112242287818711,0.012928983706149347,0.0,0.05892597275568385,298
NGDN,0.00022797908745750953,7.45495166056953e-05,0.33386453164163304,0.02301902571165694,0.0,0.06838046272493574,30
EPHX3,5.9393768229262796e-05,2.6172654352307046e-05,0.31164969901600453,0.004826388766626312,0.0,0.05524752475247525,18
ADGRF5,9.339164917287739e-06,9.830364865585418e-06,0.4205606998516038,4.733101979699053e-06,0.0,0.03863910076274588,421
ZNF436,0.00011983988575203529,1.4023910929448196e-05,0.30434508279186523,0.011011274620499296,0.0,0.07994496044031647,6
VWA5A,0.00019190281629094248,9.96656288015336e-05,0.32584710356230406,0.016533261247481293,,0.0655036524413687,42
L1CAM,2.957400667875063e-05,7.59992588691329e-06,0.331192339830443,0.0030531449418155173,0.0,0.09526592635885447,32
F10,4.87417290827241e-05,4.77190795794554e-05,0.35571102129903737,0.0046843325291089115,0.0,0.08431746031746032,65
ZDHHC9,3.552181805528644e-05,2.3494156699879623e-05,0.35290155352052044,0.0030026791554367497,0.0,0.08297029702970297,67
MEF2A,9.039321372500027e-06,7.838887791089364e-08,0.3155138895993821,2.818073625876108e-05,0.0,0.042105263157894736,18
DEFB118,9.624610471020524e-06,0.0,0.0,0.00014584011440315616,0.0,0.0,0
RPL9,0.00019842967864179092,0.0005639632798804762,0.3919945089612608,0.01673321016689441,0.0,0.0601339243610299,178
CCDC107,1.3826498302299156e-05,5.481603923230088e-07,0.328023908187054,0.00043732979982970017,0.0,0.21428571428571427,3
ZNF616,1.609843782846241e-05,1.7339381203836598e-06,0.28147882880576525,0.0008511684446478225,0.0,0.05,4
CMSS1,0.00024707615705520564,0.0007459163527424,0.39988830340542303,0.023502974662708793,,0.05687160106922297,226
SELI,1.2610274364170309e-05,7.773030205334364e-08,0.2731126686106858,0.0008176933845543202,0.0,0.11428571428571428,4
OR10X1,3.0158993458127576e-05,1.1964663119506142e-05,0.3282984601217079,0.002799992951916201,0.0,0.07191316146540028,34
CDK12,7.837845223049399e-05,3.401871162726922e-07,0.24796010592296105,0.00826395694544484,0.0,0.08749818919310445,1
DLG4,1.994234131689022e-05,1.7481933172577467e-06,0.3001628553400854,0.0015092847403582687,0.0,0.04838709677419355,9
GPR161,1.8266288644364142e-05,1.2702542636835468e-05,0.35093023652387934,0.0010692842329638953,0.0,0.04737484737484737,78
PSD2,8.785689004098152e-06,0.0,0.2581325352568969,0.0,0.0,0.0,2
FAM171A1,0.00010208694977842453,0.00021542584758489815,0.38556129670362377,0.007721242743487497,0.0,0.0773542600896861,121
DZIP1L,2.1840505484483312e-05,0.0,0.0,0.0011052554979814355,0.0,0.1,0
USP17L30,1.297010730871155e-05,5.105286447460339e-05,0.35631639978849156,0.0007652123969496939,0.0,0.06557377049180328,54
KCTD17,8.785689004098152e-06,0.0,0.29881738033113403,0.0,0.0,0.3333333333333333,3
TTLL11,4.145408798827064e-05,8.892040066145897e-06,0.33522620692002114,0.004950906120629969,0.0,0.09609168380840435,11
TTLL6,8.719689951844486e-05,4.544743971468974e-05,0.321041592060115,0.004059982352457013,0.0,0.060526315789473685,30
TCTN2,2.952380692185031e-05,6.821941892644877e-07,0.2683719581862427,0.002778684350295047,0.0,0.10158730158730159,3
SMPD4,3.186262004740836e-05,4.257766784288798e-05,0.33124008799299104,0.0020167888793607928,0.0,0.06265822784810127,46
HPS3,9.388547399785159e-06,1.6827060987022087e-09,0.25223393189065274,0.0002601549249457159,0.0,0.0,1
PPP1R15B,8.785689004098152e-06,0.0,0.35289387970868397,0.0,0.0,0.1383399209486166,23
OTUD4,3.67947275042948e-05,6.773831119772344e-05,0.38658873484417444,0.0030564264187390475,0.0,0.07225325884543761,131
DPM1,5.524035785180707e-05,6.125076099213268e-05,0.3817414436997515,0.004396731769498191,,0.06034376918354819,121
TIMM10,1.2914711728793562e-05,4.517826221753975e-07,0.3108891389982689,0.0005717372642713676,0.0,0.1111111111111111,6
ARL14EP,3.411637958630109e-05,1.3334092263109534e-06,0.2829342951177306,0.0021294334324202095,0.0,0.05813953488372093,9
ERCC6,0.0002564050698482779,0.0014172724029396597,0.4261114237478594,0.022997356836415416,,0.052717247946060364,449
EGFL6,3.520417147910177e-05,1.6190207254148657e-05,0.3583968554423847,0.0024088872164954255,0.0,0.07737260402057036,55
EME2,4.727723704904654e-05,6.0962620935884575e-05,0.3672311181595987,0.001546818614024038,0.0,0.06726149622512011,65
MXRA7,0.0006426431966434042,0.0019089459497125167,0.40544329053047484,0.04584272380956885,,0.046837573638894285,248
LGI3,5.720409564182368e-05,6.253352575715712e-05,0.3266869596357007,0.0037976222787437213,0.0,0.05464725643896976,29
ERP27,1.8458882099587782e-05,1.7607643531585607e-05,0.37013096638865217,0.0007621504493106052,0.0,0.05952380952380952,90
MAP2K6,9.164981663530116e-06,0.0,0.0,2.3938757267625695e-05,0.0,0.0,0
CNOT6,0.00015965775752884844,0.0021711816894961697,0.46431848024419103,0.015040002938120065,0.0,0.042425610998557114,1137
KCTD16,7.98569477328329e-05,5.6473505025982154e-05,0.36369519619373697,0.01033927656296718,0.0,0.08701957940536621,53
IQCF1,1.9801531027797576e-05,7.707534634916178e-05,0.4114757592810097,0.001093433278879774,0.0,0.04627314448488685,336
JSRP1,9.783564192527293e-06,0.0,0.0,0.0005556114260281502,0.0,1.0,0
TRIM28,8.785689004098152e-06,0.0,0.28099367336844355,0.0,0.0,0.0,3
GLRA1,1.8492184214046054e-05,7.665598202336582e-06,0.3478240480209573,0.0011514105124781906,0.0,0.06486486486486487,64
MED13,5.073574417907312e-05,6.953138670630127e-05,0.32460565133604635,0.003859138979823849,0.0,0.052349336057201226,29
ZNF671,3.948942594414063e-05,4.933675561961703e-06,0.3240122098872316,0.0016552497138925687,0.0,0.08130081300813008,14
FBXO39,4.071416665177504e-05,5.647214224826833e-05,0.36424771064608286,0.003094198540848486,0.0,0.07701626860505364,59
"cDNA, FLJ92810, highly similar to Homo sapiens protein phosphatase 1G",8.785689004098152e-06,0.0,0.34624580071958005,0.0,0.0,0.07493061979648474,47
MYLK,0.00010125009203825777,1.928416162318484e-06,0.2676420934158593,0.008213121793841817,0.0,0.0892156862745098,4
PITPNM2,8.806731608542419e-05,0.00014846685467088627,0.3627692228986018,0.007490537906850699,0.0,0.061045828437132785,77
ARHGAP21,3.941500905358102e-05,1.6207764089729143e-05,0.32892344946363433,0.001972243123749412,0.0,0.04691358024691358,37
THTPA,3.31839745875289e-05,4.961595117399119e-06,0.32431916236075664,0.0017156788589845727,,0.07564102564102564,20
CACNB2,3.300445833170407e-05,3.427486929491529e-05,0.3748554765436641,0.0025864220541315687,0.0,0.055659955257270695,112
KRTCAP3,0.0001432255741664417,7.510300386421924e-05,0.31579441005435394,0.005173686653463752,0.0,0.05826446280991736,22
ANKRD1,4.160163900874537e-05,0.00016432913196478383,0.40417114305686325,0.0019536307326312864,0.0,0.045251509505959464,263
DNASE2B,1.0990443138755845e-05,2.4909976574663934e-07,0.3075160723725314,0.0003897533050203086,0.0,0.038461538461538464,10
CIB4,1.7594863854715416e-05,0.0,0.0,0.0002835839540508549,0.0,0.0,0
GNGT2,1.5752362095151986e-05,4.935067027955456e-06,0.3555566924165152,0.0012361910871008788,0.0,0.10064935064935066,38
RP1L1,1.6756050103969483e-05,2.3560564177192114e-06,0.3175244283009717,0.0006406407665498682,0.0,0.10144927536231885,10
SSTR2,1.1103237049822526e-05,1.8375117344498114e-07,0.2985487969167992,0.000292147338227416,0.0,0.06060606060606061,6
GDF15,5.822364260536386e-05,9.894656975507506e-06,0.3242483927626938,0.0021583066322995188,0.0,0.05870020964360587,22
SCGB1C2,4.442328970573793e-05,4.8989628178899755e-05,0.36353745672817367,0.004573401745462646,0.0,0.059127864005912786,95
PARG,1.1848108682095108e-05,1.1518650367070427e-07,0.29221363892154567,0.0005945853190758245,0.0,0.06666666666666667,2
PSMC5,0.00014925169282161945,0.00036795728444672033,0.3764797667160688,0.013420078538026643,,0.061186600726620896,138
OTUD6B,2.4714700312855565e-05,1.1071836510076947e-06,0.28960710083386193,0.0017625141272245418,0.0,0.07007575757575757,8
RIMBP3C,1.23762436385427e-05,3.5865242378027304e-07,0.3022160263296645,0.0006426073648269155,0.0,0.07142857142857142,10
KLHDC2,0.0001042976073661757,0.00031796310046147377,0.39586381541920057,0.009607766403799742,,0.06298812934916087,207
GTF2A2,0.00013468886146943596,4.810978840966314e-05,0.32814072065614597,0.012802921874674678,0.0,0.06782616471429849,21
PRR10,2.4102007655395504e-05,1.1113817471194537e-06,0.29828618202278373,0.0031925260266505804,,0.11382113821138211,6
MRC1,1.0418913867483286e-05,0.0,0.0,0.000822189865357351,0.0,0.19047619047619047,0
Prostate cancer antigen T21,2.4864485627033457e-05,4.562206220522993e-05,0.4127035691751115,0.0014556939324044584,0.0,0.051510305614783224,321
CHAC2,1.1188592513176044e-05,2.4588789873592434e-07,0.26609880459063556,0.0005314792973454863,0.0,0.08088235294117647,7
SH3BP1,0.0001248749097587333,0.000190975733096363,0.36399959072998345,0.013446884947399486,0.0,0.0704361293798119,72
TMEM158,1.2765565331695569e-05,6.359992132804521e-07,0.29524564724336644,0.000626180375715868,0.0,0.015151515151515152,5
TPX2,1.3020317009062386e-05,3.7430468059164603e-06,0.3688187445643316,0.00022344242285097398,0.0,0.09607270366764038,76
DYNLT1,9.655451083640277e-05,0.00013947856915618579,0.3849456864650525,0.005885363343528079,0.0,0.05898293743726999,154
ZNF786,0.0001762046788622405,0.0003546332250737797,0.37326614484741066,0.014557675793145914,0.0,0.05764303334129068,129
DELE1,8.785689004098152e-06,0.0,0.2607817056325714,0.0,0.0,0.0,1
TRAC,1.133822285553312e-05,1.1037639349443442e-05,0.3993596630343515,0.0002655049955478924,0.0,0.040983606557377046,240
PTPN13,2.425578061382616e-05,3.2305178193725625e-06,0.311104858375497,0.0015505224816041506,0.0,0.06258890469416785,13
PUS10,1.3178537714755572e-05,1.1628489763540825e-06,0.31163264610080893,0.0011229974827260212,0.0,0.09686609686609686,13
DIDO1,0.00012003889421944974,0.00013922371811389572,0.3540142562370511,0.006999879414012135,0.0,0.07655629139072848,56
DNAJC5G,8.785689004098152e-06,0.0,0.2308193682138449,0.0,0.0,0.0,1
ETV3,1.5256981409783069e-05,1.8492419808739945e-06,0.3054245323237614,0.0013162557250524446,0.0,0.10574712643678161,12
ADAMTS1,1.306735506904399e-05,6.074112430264245e-06,0.3691794137207247,0.0006305063490654589,0.0,0.04652014652014652,92
GABRG3,9.036211185388754e-06,0.0,0.0,7.3024843895899965e-06,0.0,0.0,0
CCDC110,6.374150793947669e-05,2.428240610093256e-05,0.325321021128513,0.005865817279327134,0.0,0.05947712418300653,21
RBFA,5.595897073625174e-05,6.956860141533968e-05,0.38466857659312,0.00464690010600494,0.0,0.06491732917134078,131
EREG,9.277655038752255e-06,4.9657948241709826e-05,0.3841075356831755,8.991614163783515e-05,0.0,0.05170885452575594,140
HAUS6,3.703794018812274e-05,7.57729727543549e-06,0.32032963285068866,0.002855815116525419,0.0,0.12336719883889695,20
CCDC12,8.785689004098152e-06,0.0,0.35156631026068585,0.0,0.0,0.061224489795918366,50
RDH10,4.060962371499669e-05,6.136974237205212e-07,0.26832506266945333,0.0027444607631019226,0.0,0.0647342995169082,3
RANBP1,1.1179689779386242e-05,1.596161349348836e-07,0.2953718388158145,0.000507891490667843,0.0,0.0380952380952381,6
LACTB2,1.2041839422276054e-05,1.4284684656400595e-05,0.3560478163741563,0.0005145212154347577,0.0,0.04377564979480164,79
TXK,2.2092645954250373e-05,6.211323913316671e-05,0.36521461093768837,0.0016606477793181557,0.0,0.05334512231063955,95
PNMA3,8.785689004098152e-06,0.0,0.28774918572327485,0.0,0.0,0.0,8
SIX5,9.757860455936976e-06,0.0,0.0,5.473123726569959e-05,0.0,0.0,0
H1-0,8.551238551470703e-05,2.306482865680288e-05,0.3234648113094455,0.009753280467914405,0.0,0.09266862170087976,19
SLC40A1,1.0739227190477489e-05,3.5284821524801332e-09,0.261146272598151,0.000674446883612193,0.0,0.5,1
ABCA1,4.9159114248665014e-05,7.671606630597362e-07,0.2601984959328741,0.004043105109538948,0.0,0.06693803708729082,2
LYST,9.12693606166188e-06,0.0,0.0,3.615811569791651e-06,0.0,0.0,0
ATP1A1,7.489938363915499e-05,3.201703665068814e-05,0.3377935233027569,0.007062059990553146,0.0,0.05788982259570495,32
PSG1,9.994859814563688e-06,0.0,0.0,0.00032005483872366496,0.0,0.3333333333333333,0
LHX5,3.270420854338803e-05,1.2565698550299242e-06,0.29692962261895406,0.00367880629982661,0.0,0.09125188536953242,2
UNG,1.0898341420114673e-05,2.0653553196705493e-07,0.2984362476765075,0.0002701381377259687,0.0,0.21428571428571427,3
TRAPPC14,9.144933232875608e-06,0.0,0.0,2.3270037093318982e-05,0.0,0.0,0
LILRB5,0.00011785361260614619,0.00015905119876133967,0.3572713630394589,0.009066530901368242,0.0,0.08329933360533116,34
PDAP1,4.0789998243356884e-05,3.405121701071107e-05,0.32386129158774735,0.0033968011400547,0.0,0.07425907425907426,29
NSUN5P2,0.00011537889300203859,4.832946217917235e-05,0.33206374379695003,0.012465729725887604,0.0,0.06544739429695182,27
CLK3,7.395019645677882e-05,0.00028186135199235963,0.4176574410395087,0.004887166619024523,0.0,0.04969012949060311,356
ASB17,8.84478592373702e-06,6.097316795203025e-09,0.2920985317439738,5.314763798070741e-06,0.0,0.0,6
TBRG1,7.001399271358546e-05,0.00031420631162559044,0.4072935318292258,0.004555667559947872,0.0,0.048974792142833484,264
AP2A2,8.993640702338536e-06,6.28006643566822e-08,0.31166078341088105,3.372271692045056e-05,0.0,0.12087912087912088,13
TDG,1.7978077417996475e-05,0.0,0.0,0.0019275450547224552,0.0,0.1038961038961039,0
HSPB1,1.3782384866064639e-05,5.968897885503347e-06,0.29949949693896794,0.000720874390754163,0.0,0.03333333333333333,9
ICOSLG,0.00026575172951979516,0.001037565830838851,0.3988540440987939,0.026517033005046188,,0.0585365429813929,262
SRRM4,1.349410040780593e-05,2.525103812175244e-07,0.29359236711512915,0.0006981133012754244,0.0,0.09090909090909091,4
AADAT,7.187613606226848e-05,3.9447261153186096e-05,0.3399524223665517,0.002093205643835358,0.0,0.07747747747747748,41
NMI,0.00011528541441628805,0.00017096066147459366,0.367833938711771,0.009840894104933271,0.0,0.06887052341597796,82
CNTFR,8.785689004098152e-06,0.0,0.2708579078021838,0.0,0.0,0.0,1
FBLN7,2.7267387820616226e-05,2.4670827748536053e-07,0.27796337033814233,0.002132243579993313,0.0,0.07563025210084033,2
HOXD12,0.00013153792528138389,0.00015040920392409194,0.3610136252791897,0.012190479642344912,,0.06000665815901903,80
