index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
A8K008,4.3313268101794986e-05,8.140857967000325e-06,0.3212871540389361,0.00419707783694953,0.0,0.07601880877742946,18
SMIM20,6.671984773870336e-05,0.0001248893406299953,0.3898330519601861,0.006430613520192015,0.0,0.06764615855524947,162
LEPROT,2.582367304546326e-05,2.390961461223978e-06,0.31400641189606976,0.0014866662699575628,0.0,0.0967741935483871,16
SLC30A2,3.160779461572256e-05,3.410738361322189e-06,0.3160681093432469,0.001945479616180689,0.0,0.04682040531097135,13
CCDC174,9.058322388161113e-06,5.065364347708694e-08,0.31160706672801447,3.663366638813229e-05,0.0,0.01282051282051282,12
IFT88,0.00016321138606601682,0.0006346942101983218,0.4011655667535935,0.01473585488109202,0.0,0.05473839223839224,247
FXYD2,1.8004765415612747e-05,2.7947187669354524e-06,0.32176889889321736,0.0006387087471648075,0.0,0.035437430786267994,26
IDNK,2.6924911185908472e-05,5.340390667359085e-05,0.3157995259289115,0.003166193750718992,0.0,0.0992313067784766,19
STIM1,0.00011119649007261835,5.2867656459356445e-05,0.3380962125474824,0.009957705961487593,0.0,0.07761941448382126,31
COL27A1,3.1352217095403355e-05,1.0256091726198438e-05,0.34110434678803053,0.002166541099234108,0.0,0.06282271944922548,47
SYCP1,8.774872185756495e-06,0.0,0.25286744769017877,0.0,0.0,0.0,1
PMP2,1.4886524668653653e-05,1.4421489052824567e-06,0.2970447297965266,0.000987777601325205,0.0,0.04843304843304843,10
USP48,1.190239571284328e-05,3.0205398260258355e-07,0.29624409542808205,5.156858209538234e-05,0.0,0.038461538461538464,10
ZNF787,5.2438276459992386e-05,5.553429581568136e-05,0.36159342439584785,0.004622183813606869,0.0,0.0516823495865412,91
LGMN,0.00013602913528493494,5.822114137093998e-05,0.3541225422485436,0.014136834021206407,0.0,0.08018169250518416,34
EFTUD2,2.923530090933542e-05,4.8898094926719575e-06,0.32248682662296313,0.002709932019332641,0.0,0.05834464043419267,20
LYZ,0.00010621993159545076,8.949440725844506e-05,0.33704319503413827,0.007072533893559138,0.0,0.06503831417624521,26
ZNF740,8.774872185756495e-06,0.0,0.25410804727067626,0.0,0.0,0.0,1
cDNA FLJ51208,3.3488150715179386e-05,3.3707060136914778e-06,0.3193712590166822,0.0011906550856795356,0.0,0.10461538461538461,12
TIMM44,3.530194375635089e-05,3.7439662053147547e-06,0.3165728756330439,0.0034201889251042287,0.0,0.06800804828973843,8
OTUD6A,1.3877247991822674e-05,2.362289680580755e-07,0.27851247420744907,0.0003498084275852723,0.0,0.010526315789473684,3
NFIB,1.2056380461241448e-05,3.5352065292997666e-06,0.3583917395678269,0.0006030039232556806,0.0,0.06690140845070422,69
CLEC4G,0.000477885324089559,0.001890504494836018,0.4173786258760564,0.0381582612362998,,0.05801322436201978,335
INTS9,7.25731328496336e-05,6.000729173328016e-05,0.3641087293872372,0.006905377992439605,0.0,0.07841191066997519,66
CDH12,1.4141314521892664e-05,4.4925542258637875e-06,0.3247744751964853,0.0008305500214297033,0.0,0.042283298097251586,27
PLCL1,2.6468467907146403e-05,1.9996842434491704e-06,0.29137378284815074,0.0019894689901574867,0.0,0.08266129032258064,5
VCPIP1,8.774872185756495e-06,0.0,0.2840521137088174,0.0,0.0,0.0,1
IFIT2,8.869027554942233e-06,2.1214090313647854e-07,0.35279923602934626,7.936592219370423e-06,0.0,0.05191146881287726,70
C9orf75,1.786771633675539e-05,2.635308517974918e-06,0.3198845517640762,0.0004302152542306424,0.0,0.036036036036036036,21
C4A,1.3445507384189572e-05,1.695933308166777e-05,0.3983595095581155,0.0005693331610956839,0.0,0.05739148451258676,185
Bcr-abl mRNA of acute lymphocytic leukaemia,5.2829944541920635e-05,8.339715825151608e-06,0.30177009259729365,0.004334740941628374,,0.08649912331969609,5
IFNA16,2.9673131252178375e-05,2.439675925587073e-06,0.3091258675670198,0.0008322030758611735,0.0,0.09090909090909091,10
MIF,1.989501675516875e-05,1.6086691092935215e-06,0.30551917600309914,0.001313945964674637,0.0,0.09090909090909091,9
BCL9,9.389804202355518e-06,0.0,0.0,0.00037753448753146014,0.0,0.0,0
GTF3C6,2.5707579595284923e-05,4.04708466680507e-06,0.3187027847410063,0.0020793237013607834,0.0,0.07407407407407407,21
ADAMTS1,3.947128117090201e-05,1.078533884980986e-05,0.32910250507319244,0.0017334446630843893,0.0,0.06464646464646465,23
TCAP,7.299044595198292e-05,0.00011541339602131486,0.38311590866453704,0.0056573495104840586,0.0,0.07024054368237503,135
PDCD11,7.749218288879509e-05,0.0010576318581635212,0.4579219317542239,0.008117903603894243,0.0,0.046818778534262376,924
TM6SF2,2.3414098419484676e-05,8.495341218508127e-07,0.2894058764345507,0.0016918139832182149,0.0,0.04954954954954955,4
FBXO43,1.0542765106140155e-05,2.618207322366702e-06,0.4014401186882479,4.572180800095686e-05,0.0,0.05611899932386748,203
LCA5L,1.2156251802997958e-05,2.7908920282035858e-06,0.35872000818534555,0.0003471982083544769,0.0,0.06060606060606061,62
GNG12,1.1353584674380516e-05,8.143853372385999e-07,0.3333205436468836,0.00020483172627234968,0.0,0.06593406593406594,10
GFM1,5.5028268531912603e-05,1.306363986388069e-05,0.3330886240002211,0.005648001120132797,0.0,0.08069996602106694,24
BRCA1,1.754675033126173e-05,1.4734156755265485e-06,0.3045582442318133,0.0006737875044268265,0.0,0.02528735632183908,9
PCSK1N,1.810706567277206e-05,1.4104865400653287e-06,0.30240105045953963,0.001254323752819514,0.0,0.06666666666666667,7
SREBF2,1.0200221401881587e-05,1.768282423196554e-07,0.2904750942173292,1.0073617705906699e-05,0.0,0.0,1
TTYH1,1.9508540857597658e-05,7.614445622394953e-07,0.29402039528654433,0.0006964272603348845,0.0,0.02766798418972332,9
AURKB,9.720572207207227e-06,0.0,0.0,6.238293575160711e-05,0.0,0.0,0
TMEM53,8.904234396013043e-06,1.4078896087228138e-09,0.2827126072201847,0.00010972021736807206,0.0,0.0,1
GPALPP1,7.582067019190672e-05,4.677933521769941e-05,0.3453428488599602,0.005981270772255786,0.0,0.05712588065529242,60
GMPPA,7.719714551848367e-05,7.649931348231849e-05,0.3484754693814376,0.006971029009199544,0.0,0.06265249215754619,40
SYNM,1.997958282457351e-05,8.919706850356054e-06,0.3736566566053962,0.0007119788402640249,0.0,0.05494361395226856,114
MOB3B,2.4797431460270262e-05,2.2738728480203365e-06,0.30247182005760237,0.0010595440368040012,0.0,0.06613756613756613,6
IGLV1-40,3.819959921910907e-05,2.6182236034982154e-06,0.3075817260960347,0.00497666700480005,0.0,0.09994711792702274,8
SYP,2.0140238160401187e-05,5.1489726850352544e-06,0.32324994457797745,0.0003777764978298734,0.0,0.023715415019762844,13
PDE6B,2.7672289461347397e-05,5.972940475596973e-06,0.33266485905760473,0.0020063866286905195,0.0,0.06359189378057302,21
CCDC189,2.8347116318424393e-05,4.096415616807002e-05,0.3719445439197317,0.0012970854548426398,0.0,0.07316341829085457,97
CENPK,2.0832670868200015e-05,3.258574482944146e-05,0.3658506846744928,0.0012872282724084344,0.0,0.04374453193350831,110
KCNT2,9.305612715438289e-06,0.0,0.0,0.00011916803883980998,0.0,0.0,0
IQGAP2,1.1441695504186098e-05,0.0,0.0,0.00017838781047965215,0.0,0.16666666666666666,0
LPGAT1,5.47426669210636e-05,0.0001063083406718932,0.36818011289024744,0.0050677161376400885,0.0,0.0673546611627107,93
SEC14L2,1.1264263133109261e-05,6.77534909288704e-08,0.30232260704963837,0.0002657051461081782,0.0,0.047619047619047616,2
ZNHIT6,4.07812435432432e-05,0.00014641475183074858,0.4123923534727875,0.0037605644686559887,0.0,0.04868363794604003,333
WFDC12,4.376769832962881e-05,2.6753379658194366e-06,0.30621664023460915,0.0023672735524052193,0.0,0.08292682926829269,6
NR2F2,5.833523565635461e-05,2.2147980122659086e-06,0.28228713698604846,0.004489124793201828,0.0,0.08333333333333333,5
DHDH,2.545833618885243e-05,3.476474413815951e-06,0.33156324073595417,0.0024335510174971005,0.0,0.09216255442670537,17
EIF4A1,7.757563398985526e-05,6.996704124185443e-06,0.2987602530652275,0.005854317989257728,0.0,0.08340016038492382,4
PGLYRP1,1.9537010221597473e-05,6.131382039010305e-08,0.2565278559369672,0.0012678525578549257,0.0,0.05698005698005698,2
FSCN2,1.0237030770022645e-05,6.70864650533784e-08,0.29195784519360696,1.2055932467032176e-05,0.0,0.0,1
CNGB1,8.774872185756495e-06,0.0,0.3290044508108168,0.0,0.0,0.08333333333333333,24
FRZB,1.0561879694570377e-05,1.298041398165352e-07,0.2974599682815448,0.0002447757705267501,0.0,0.05555555555555555,5
HMGN2P46,1.0682315375137716e-05,2.951977392314293e-09,0.24891458194778093,0.0004945699942326533,0.0,0.5,1
TSC22D3,8.774872185756495e-06,0.0,0.26813321737349993,0.0,0.0,0.0,2
TRUB1,2.3289345103571127e-05,2.6024585771212965e-05,0.3772283896931673,0.00034480994030556774,0.0,0.045323741007194246,128
SLC6A6,6.98939207277192e-05,0.00011875587600978798,0.35219385753989274,0.0071532302681671395,0.0,0.07011289364230541,50
RPP25L,9.09606213016108e-06,0.0,0.0,7.82751036523177e-06,0.0,0.0,0
GTF3C1,1.0256412525332018e-05,2.8830622468661577e-09,0.2672251496393212,0.00025193168774771083,0.0,0.16666666666666666,1
FAM160A1,5.431829893531739e-05,3.584130888368103e-05,0.3494125270714513,0.0037183054605408336,0.0,0.07716727716727717,32
PLA2G2F,8.774872185756495e-06,0.0,0.2639578110877968,0.0,0.0,0.0,1
SENP3-EIF4A1,1.653301274392395e-05,2.541745764388354e-06,0.33037721048408175,0.0015373572542073865,0.0,0.08333333333333333,16
NUCB1,1.8840435911020018e-05,2.946770659307018e-07,0.24833819341416088,0.0014217569806714624,0.0,0.07692307692307693,2
C17orf102,0.0001519645015336618,0.0005585615479960212,0.40187923125453945,0.016699176812269092,,0.06250053031267234,247
HTRA2,7.670637877947958e-05,1.6812261081934504e-06,0.2768140038539429,0.008309884702347826,0.0,0.08340489480463718,5
MXD4,9.2289321472407e-05,7.479881207787292e-05,0.3350121928343128,0.011236654554342763,,0.0667215137803373,45
RUFY2,0.0001509088718053108,0.0007244881353284972,0.4200303541890131,0.014613364847505101,0.0,0.05683386284137223,399
AGAP4,0.00016374385226265972,3.061472081988636e-05,0.3091011408399852,0.014983246475439017,0.0,0.06533776301218161,10
FAM160B2,7.633626040550553e-05,0.0,0.0,0.006605382515391395,0.0,0.059211803533294506,0
PRRT3,2.417349905857104e-05,3.95750230598511e-06,0.3154908681638671,0.0019531056955090543,0.0,0.09191583610188261,18
OR7D2,9.129426836692514e-06,1.114805450482532e-07,0.24935795774287278,0.0003255077248349506,0.0,0.0,1
EMC7,3.048707816939848e-05,4.816260052345584e-07,0.27162309646832833,0.0014153290324885545,0.0,0.06666666666666667,3
TRIM71,4.480848987098767e-05,9.753170918493724e-05,0.39375436980947304,0.0030340568055481918,0.0,0.0643818065342729,165
MAST1,0.00013912301912815978,0.000656953795402212,0.4188792824132925,0.012131685820892912,0.0,0.055115484032352204,353
CNTROB,1.217252234580847e-05,6.446564541683614e-08,0.2934457120444454,0.0005309871707252369,0.0,0.10714285714285714,3
SLC13A4,0.00011560237704378359,0.00016559097064252923,0.35607851162150744,0.011286345039168741,0.0,0.08070628768303187,58
OSBPL8,8.774872185756495e-06,0.0,0.28292235807709304,0.0,0.0,0.03571428571428571,8
SELENOK,9.978488411203794e-06,1.7673936378666165e-07,0.3019858119745203,0.0001012852241083999,0.0,0.07692307692307693,10
RHPN1-AS1,1.3492043150739484e-05,1.0755833540400011e-07,0.2678441704609305,0.0005381892066553273,0.0,0.030303030303030304,2
ANKRD30B,0.0001232473244665052,0.00035175530547716785,0.401823809280153,0.012770032614701573,,0.06645573792103356,231
NOCT,8.774872185756495e-06,0.0,0.3409559864258265,0.0,0.0,0.12807881773399016,29
RPAIN,8.774872185756495e-06,0.0,0.27883733224193036,0.0,0.0,0.0,1
EGFL6,5.284740475081444e-05,6.225901739162502e-05,0.3177111577223665,0.004155941558988447,0.0,0.06163677592249021,31
SLC50A1,6.0121306057409873e-05,0.00030257950289932394,0.40268327620602357,0.005496379821810168,0.0,0.05071530273238864,264
FAM53A,1.4617862138002654e-05,1.0816331151313036e-05,0.36999113248404586,0.0013618541741005116,0.0,0.055277062728627556,102
PARP9,8.774872185756495e-06,0.0,0.3176958100986905,0.0,0.0,0.031578947368421054,20
DIO1,2.7161947719841494e-05,9.169575162794514e-06,0.34361794648789906,0.0018025047333348684,0.0,0.0560126582278481,52
TCP10L2,1.0961989564841794e-05,7.623884109337826e-09,0.22203662966182383,0.0003076989039357551,0.0,0.2,1
PEBP4,8.774872185756495e-06,0.0,0.2246175883767189,0.0,0.0,0.0,1
CRYGD,9.904910630486035e-06,1.3707126209665623e-06,0.35558482972658856,0.0001091339165991978,0.0,0.03563103563103563,76
MAB21L3,9.102475683243672e-06,2.0750263154551452e-09,0.27175440391533756,0.00015972984264876487,0.0,0.0,1
OR4C12,0.00015060839535308595,0.00011839403512488121,0.3490637949556948,0.011578165401482288,0.0,0.06512122355200439,59
SNAP29,1.8774442707363675e-05,1.2321376276129052e-06,0.31730018246614633,0.0006340308391651656,0.0,0.06842105263157895,10
ZP2,0.0003181903455379155,7.408990790347612e-05,0.31631281867630817,0.02967165159897705,0.0,0.06305943880116666,18
TRMT10B,9.548760045479226e-06,0.0,0.0,2.075714335056374e-06,0.0,0.0,0
CTRC,2.9016084377184535e-05,6.08120638406701e-06,0.327675176071299,0.0015705510224743445,0.0,0.06259426847662142,21
ADNP,1.3473812044348864e-05,1.6117286880607217e-06,0.31976518135770665,0.0006108636706974067,0.0,0.052307692307692305,19
IRAG2,8.842811414740131e-06,0.0,0.0,5.3780036381343156e-06,0.0,0.0,0
RGPD1,0.00011080463906035943,0.00030701824917245675,0.39661755427085793,0.008942939581098578,0.0,0.0609906630796012,218
IRAK2,2.3302920424569022e-05,3.5680898437865466e-06,0.3103937518118303,0.0024250089349226447,0.0,0.08084163898117387,10
GHRHR,7.526314584169735e-05,0.0001559815500866034,0.36634521921517255,0.007938597716425348,0.0,0.050276625172890735,121
TRIP11,9.142978698841784e-06,6.101999603710646e-09,0.24332378370082067,0.00012834123258656228,0.0,0.0,1
PPIA,9.937408960448502e-06,0.0,0.0,0.0001793889805350896,0.0,0.0,0
HSF5,2.5834235138378817e-05,1.07984290569114e-05,0.35480977473093767,0.0018045086727080566,0.0,0.08763388510223953,55
HOXC9,6.212478603573854e-05,2.101203285004866e-05,0.31438839719645556,0.00614168600830456,0.0,0.07601137800252844,16
RRBP1,5.4269603755826175e-05,8.085325737557387e-06,0.3204583823604163,0.0025382388489580488,0.0,0.07744107744107744,14
CASP6,9.767028091359552e-06,0.0,0.0,0.00032541213353444177,0.0,0.0,0
UCKL1,2.376585764565221e-05,5.839887700506971e-06,0.3402619327773554,0.0010057454747952066,0.0,0.05314685314685315,43
NR2C2,1.1605876107387787e-05,1.2244412786645313e-06,0.3293727937790449,0.0006360932078835963,0.0,0.1010752688172043,25
ZNF577,3.666201057718161e-05,4.707301757360488e-05,0.3624392489895616,0.0023971827084726146,0.0,0.06849143857017873,71
PUS7L,9.926178937696769e-05,5.3438272441405663e-05,0.3354291366108522,0.0108840159814293,0.0,0.07305635540929659,50
SGSH,1.1768785577095067e-05,1.9834492109966236e-06,0.3502020770450183,0.0004281330395391177,0.0,0.0596078431372549,47
FAM90A26,6.641774886193191e-05,3.655996988107563e-05,0.3385088930952219,0.007242718964681089,,0.07309994558316706,53
AKR1B15,3.216624393805178e-05,2.2246737845878946e-05,0.35845995122861046,0.0037008741632818943,0.0,0.07721439091100357,59
BCL2L15,2.5237611582549017e-05,3.052257040720504e-05,0.36739226820819915,0.0019992177597263467,0.0,0.052688953488372096,93
DNMBP,0.00019306922373629786,0.00042817577347354654,0.37883051107581833,0.017019021681811963,,0.058146925803691484,160
DRAM1,9.803001542169206e-05,6.576419129391756e-05,0.33999505465454133,0.012158275919479896,0.0,0.07893290491692385,56
FAM214B,7.027476298723615e-05,0.00021330634129979983,0.40046469193904394,0.005369148948555006,0.0,0.06396170145973945,198
IKBKB,1.4767195890711109e-05,6.012352417856207e-06,0.34092955440727324,0.0009717515263037399,0.0,0.049107142857142856,53
SMAD9,1.6641464355966644e-05,4.640258679787181e-06,0.33997203321902686,0.0011641871177182786,0.0,0.09082125603864734,27
BAG3,8.774872185756495e-06,0.0,0.2723717194454264,0.0,0.0,0.0,2
MBLAC2,1.1386711898623878e-05,8.12067891928613e-06,0.3556641257822497,0.0006086550576917435,0.0,0.05964912280701754,68
TAS2R5,0.00010797996717086404,0.00014269695194370034,0.3591710577922782,0.01028153116207352,0.0,0.06027954865164167,71
SH3GLB2,4.795878216604812e-05,4.539008589211433e-05,0.3288552378028527,0.006288319307876868,0.0,0.09129947722180731,30
CRYBG1,6.137814530887142e-05,1.2636727212292193e-06,0.23938967616513634,0.005409344024346807,0.0,0.07640317367029092,2
MPPED1,1.3556125533227143e-05,4.992093524750359e-07,0.2951390665233917,0.0005280974621982188,0.0,0.06666666666666667,10
CLPP,8.774872185756495e-06,0.0,0.3731322794631234,0.0,0.0,0.061224489795918366,98
KRT27,2.1124232961709835e-05,0.0,0.0,0.00019437119717442966,0.0,0.0,0
RHBDD1,3.55840505070004e-05,4.610877000070542e-06,0.31725925546967676,0.0039061745400312143,0.0,0.07484909456740442,10
ZBTB14,8.121761443987113e-05,0.00011868489046117268,0.38386197370435693,0.007882454154954166,0.0,0.06126795314650806,154
MRPS10,2.804322422848056e-05,4.294981373566511e-05,0.3856516771541615,0.001796121054418249,0.0,0.05230148342059337,159
LRMDA,2.205724417318919e-05,2.45527798264153e-05,0.3675090806772893,0.0005767646408634236,0.0,0.0451505016722408,81
HCG1811444,2.4453056644241446e-05,1.1166365456517617e-06,0.3035939018774883,0.0010742983941446273,0.0,0.054187192118226604,7
RNF43,6.89307312516547e-05,0.00023493859106571587,0.4078545727391688,0.006231861073310733,0.0,0.056186518928901204,262
TRIM46,1.0477598352356318e-05,4.963621209004993e-05,0.35451390665228943,0.00019830381568648742,0.0,0.05048076923076923,60
CEP126,9.969076362267814e-06,3.992940685563903e-08,0.29806108354219857,0.00018756865744415336,0.0,0.23809523809523808,3
EIF1AX,4.795775849131266e-05,1.787497676880667e-05,0.3312724885318643,0.006063220091268088,0.0,0.10237623762376237,29
POLR2K,9.79948407372685e-06,0.0,0.0,0.00038655069229479434,0.0,0.0,0
KPNA1,4.538207227235788e-05,1.0163435375047647e-05,0.3052923722309943,0.004205345347741074,0.0,0.0890937019969278,11
KCNE3,1.2691506101509142e-05,5.927392000191356e-07,0.3045949079994837,0.0009336228782819595,0.0,0.11333333333333333,12
TLK1,2.451725953201906e-05,2.7659717800875e-07,0.27800514998037285,0.0009683349900558171,0.0,0.047619047619047616,3
CBSL,1.6642252141706874e-05,1.88206599951964e-06,0.303390119540898,0.0016286758222132575,,0.1111111111111111,6
DENND2B,6.465275386745309e-05,5.760425464351489e-05,0.3401110144778731,0.006300061054229822,0.0,0.06422098292087836,50
CROT,0.00013305498356712634,9.561028096633151e-05,0.3365699766374542,0.012464390485296191,0.0,0.06680161943319839,51
MRPL39,2.073328244919204e-05,0.000154368992033233,0.44552446240683297,0.001421715064377146,0.0,0.040618525443428165,744
RIT2,7.52476950782256e-05,0.0,0.0,0.007561301771744487,,0.08333333333333333,0
NUB1,7.820023083982252e-05,2.3829051174789702e-05,0.3305656451969947,0.006565545421250373,0.0,0.05478156174750602,32
JCAD,1.7715167733682164e-05,2.2369148920407477e-06,0.3160237717637382,0.000915864771551028,0.0,0.06097560975609756,22
"cDNA FLJ10409 fis, clone NT2RM4000595, highly similar to F-box/LRR-repeat protein 2",1.7791434884317678e-05,1.3622871558591115e-05,0.35603417404199983,0.0017100183490045395,0.0,0.07592407592407592,54
FAM27E3,0.00011014761530920574,9.225425232209227e-05,0.3361982230861841,0.007164776185815614,0.0,0.06772550194785736,41
