index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
SLX4,0.00011401776999047145,8.553856333757423e-06,0.28022117631007193,0.011951379262660466,0.0,0.07193515704154002,5
METTL18,1.0309898826805428e-05,1.560639069234663e-08,0.282539520130947,0.00037851462613118655,0.0,0.1,1
PKD1L1,0.00021216625818659432,0.00011026314723552045,0.32724544260836447,0.015188206672286942,0.0,0.06533318537424403,17
FSBP,8.780988888467444e-06,0.0,0.23383724697736408,0.0,0.0,0.0,1
RNF216,8.840471045756835e-06,2.9070986245446333e-08,0.32085742057600103,2.5893903280605554e-05,0.0,0.04710144927536232,23
HBZ,2.499932981190709e-05,7.139317285392223e-06,0.3250012789685909,0.001480927778022705,0.0,0.030601092896174863,33
KIAA1026,1.170848066571043e-05,0.0,0.0,0.00023331904794253176,0.0,0.0,0
SLC35B2,8.780988888467444e-06,0.0,0.2473465663955228,0.0,0.0,0.0,1
ANAPC13,0.00019273536389205668,0.00029457003787576147,0.3756467318087525,0.01843544960260942,0.0,0.05618423664879889,134
ICOS,2.121978184105545e-05,1.6631888369914158e-05,0.3663460718609339,0.0021554360266975315,0.0,0.05727043292564551,81
DPPA5,3.394799349477538e-05,1.2973024632685883e-05,0.30960249654674354,0.004523154979589284,0.0,0.11879160266257041,7
PARP6,2.066827239939173e-05,1.1940985048979647e-05,0.3521597517095023,0.000718633716818346,0.0,0.05160662122687439,68
SRP68,2.749621508182153e-05,3.0078239311093277e-06,0.31437560751005866,0.0021761109363817466,0.0,0.06312292358803986,9
PHTF2,1.8511513103403095e-05,1.209219767659895e-06,0.304085878480889,0.00029418735751346594,0.0,0.03333333333333333,7
MRPS30,9.02702615552171e-06,0.0,0.0,4.459987566187859e-05,0.0,0.0,0
R3HDML,2.365467652610194e-05,0.0,0.0,0.0013661471140522766,0.0,0.06884057971014493,0
"Guanine nucleotide-binding protein, beta-3 subunit variant",8.780988888467444e-06,0.0,0.29087413243291244,0.0,0.0,0.0,4
PTPN7,8.780988888467444e-06,0.0,0.2816706741017183,0.0,0.0,0.0,3
GRAMD2B,2.202656610846214e-05,8.216809719428733e-06,0.3421573643013763,0.001973384162236245,0.0,0.05879917184265011,30
MUC5AC,0.0003363928251647469,0.003291418575494922,0.4574956088743283,0.02700487018010427,0.0,0.04722924428246053,951
SHKBP1,1.5932798705719756e-05,1.56609689874783e-05,0.35567862076016593,0.0007768625185392951,0.0,0.08249603384452671,52
ECSIT,9.739381837136231e-06,0.0,0.0,0.00023199426490108402,0.0,0.0,0
TMEM268,0.00010574254266256372,0.0003858639430374929,0.4077181494176023,0.01053843838250842,0.0,0.0588440504406891,290
NUP205,1.8790230552399344e-05,9.949832639473497e-06,0.34371514810451514,0.0019363437444362063,0.0,0.06716417910447761,45
RAB5B,0.00012239751420210193,0.00020941437673832787,0.36753892327888227,0.014059191454611736,0.0,0.06764594628672299,80
LGALS17A,9.623790839126884e-05,5.88031873448309e-06,0.29532153271598777,0.007342928586680023,0.0,0.06857483601669648,8
C18orf21,7.29055031162052e-05,2.4144470145584483e-05,0.3314805340972538,0.006882706454439992,0.0,0.08601148889923925,36
MAGEA12,9.155958718679541e-06,2.0427990135895735e-08,0.2828967787043,4.062013654359385e-05,0.0,0.0,3
UBE2U,8.780988888467444e-06,0.0,0.2632995685612385,0.0,0.0,0.0,1
ZNF316,9.945145107361335e-05,0.00013770320558220215,0.38496529731752827,0.007727786996463991,0.0,0.06168906587025054,129
RAB7B,3.265752637952449e-05,1.1093305315808234e-06,0.2557195477566839,0.001632875387583134,0.0,0.03484320557491289,4
DNAJB8,2.7825256161608478e-05,2.3634389483813237e-05,0.3459277638511774,0.002593100953913742,0.0,0.0831899024670109,45
PAK1IP1,5.3638559269477874e-05,0.00011569396677023459,0.40122866253981837,0.004380126913294064,0.0,0.05537893309645145,239
PSEN2,9.29795624870852e-06,3.460455416464843e-08,0.2466448389352126,0.0006995883476790206,0.0,0.0,1
ZDHHC3,3.81284647853303e-05,9.950505067631306e-06,0.3276598284476238,0.0033128654590341253,0.0,0.07373271889400922,18
MUC12,1.3381969894583334e-05,3.873952761721427e-07,0.28748571818349966,0.0007998065897557446,0.0,0.032679738562091505,6
SRRM1,2.6466020879756576e-05,1.6816631108254556e-06,0.30213331969096513,0.002370914413009907,0.0,0.07439613526570048,10
TNFRSF19,3.339245926157335e-05,1.7179806166463913e-05,0.3555370815640405,0.003524301111278976,0.0,0.07763517778245319,48
PRR15L,2.91559175029843e-05,4.654260936053536e-06,0.28883801435852924,0.0018222000160643464,0.0,0.05,7
IRF1-AS1,0.00023797436264148746,0.0001992826889650627,0.3493323783700296,0.020285899910035092,0.0,0.06971503685272992,49
SHC4,1.8746868125466844e-05,3.3390073231310906e-07,0.2539537183881542,0.0019190534447340462,0.0,0.05555555555555555,2
ACTC1,5.909422597655709e-05,3.5960516368878206e-05,0.3421863542572077,0.005421685702781013,0.0,0.06450753032120485,36
MLN,9.901359684773218e-06,2.353446103995978e-06,0.189890788258775,0.0005053454800724607,0.0,0.13333333333333333,1
CGAS,9.451222251797026e-06,6.92541451028098e-09,0.23672942139458258,2.9111460048159408e-05,0.0,0.0,1
ARHGAP21,0.00015068260636869624,0.0005185354489711067,0.40031633157683877,0.01678857387875024,,0.06266015608697467,238
MAL,1.1500664243480788e-05,0.0,0.0,0.00034898702105526515,0.0,0.03571428571428571,0
FAM53A,4.867198051538745e-05,6.450114589665134e-05,0.3246363465834002,0.0031050256301685068,0.0,0.048589341692789965,36
CPNE1,5.576277457850595e-05,5.654762746620834e-05,0.3514563189576741,0.004576366483358635,0.0,0.05803415824329034,81
DYM,3.093777347673667e-05,1.9888089907115728e-07,0.2497510274381371,0.004091011623319307,,0.10460992907801418,1
SP2,5.0863426416784245e-05,7.159274749600662e-05,0.35881038863588405,0.004815718463996553,0.0,0.08664627930682976,68
SPOUT1,6.982039992268303e-05,1.246677850386916e-05,0.3165063692637799,0.006294582011272298,0.0,0.08223519599666389,11
LUZP4,4.156274749330387e-05,1.8792716177648298e-07,0.2489844989000831,0.0034751391371293976,0.0,0.06704260651629072,1
CTIF,2.9860301405334185e-05,1.117422486135296e-06,0.2983373407683705,0.001496196958501146,0.0,0.07056451612903226,9
POM121,4.903532029263267e-05,5.061883978025272e-05,0.32345628485184846,0.002555621205505205,0.0,0.07422402159244265,8
CCDC174,0.0001107275809563466,0.0004156148272846723,0.4072014460871672,0.008509112050340314,0.0,0.05089775561097257,263
KREMEN2,4.9933584731319257e-05,1.6425027624402053e-05,0.30521478146685355,0.003379876627728852,0.0,0.06881287726358148,13
RBM46,3.6915933985928224e-05,1.6694465744460746e-05,0.35641019082206776,0.0014133154227038123,0.0,0.058050645007166744,72
SMUG1,1.6520305920955212e-05,3.60845327809408e-08,0.2467633566958246,0.0001365482666152892,0.0,0.0,1
INS,5.538347741436244e-05,4.855262505465525e-05,0.2901630258692457,0.004080717517781545,0.0,0.0671602326811211,1
DPY19L3,2.8258495378601637e-05,7.09172647619485e-05,0.37752937364637584,0.0030614394597846635,0.0,0.06465417534119824,98
PLEKHG3,2.6167202618495165e-05,4.3567714999435484e-05,0.39962995174020594,0.0022115076272488914,0.0,0.05396453663432586,210
PRPS1L1,1.4069196276245538e-05,1.6167229783948345e-06,0.27825071195919243,0.00042810434423654254,0.0,0.04395604395604396,5
KIR2DS2,2.8034756019516856e-05,4.241031035930339e-06,0.3310149895124066,0.0014410259587180432,0.0,0.08199643493761141,12
APOO,9.88750110751587e-06,5.850487819396887e-07,0.32817908971533694,0.0003550730052653924,0.0,0.03153153153153153,34
TSACC,2.485579662601114e-05,1.553604440359259e-05,0.3667357309731586,0.0021332387748195115,0.0,0.07241379310344828,86
TMEM9,1.3949886059817773e-05,4.6630168196142935e-07,0.265038965911214,0.0010731324472139582,0.0,0.15384615384615385,2
OR52D1,1.1502565816550381e-05,2.541887427028718e-07,0.2965135314881754,0.0003760496059809491,0.0,0.016666666666666666,10
CACNA2D4,9.624860181838501e-05,8.794129964752704e-05,0.3836445490356094,0.004809804187114986,0.0,0.07325628198493474,115
USP25,4.35948535723838e-05,6.559608029547097e-05,0.3325190566326798,0.00422549896314468,0.0,0.07153164296021439,43
"cDNA, FLJ95416, highly similar to Homo sapiens phosphatidylinositol glycan, class S",0.00010627375233857449,6.596062452730864e-05,0.32485632918942636,0.004401730858578155,0.0,0.06173558532323821,27
ZNF454,0.0001205929649649107,4.4184308891832816e-05,0.31449668320795077,0.009593945163585726,0.0,0.06282335550628233,20
PON1,2.032012848480907e-05,2.994223045803578e-07,0.2816612949983604,0.0012824064450799209,0.0,0.05591397849462366,4
NEK9,9.411045014063576e-06,1.1909328749045065e-08,0.2961630940809019,5.153070772625234e-05,0.0,0.3333333333333333,2
ULK3,7.184697311322812e-05,0.0001590802220634123,0.39213604815738645,0.0055258657089892185,0.0,0.0536049921058567,194
AK6,7.095016866023315e-05,4.250245904138702e-05,0.34800907215083204,0.00434771774711949,0.0,0.061167635658914726,58
ZSCAN1,1.3596808000532245e-05,1.9995161412618453e-07,0.29575638205348137,0.0006044807413806103,0.0,0.10294117647058823,6
ATP13A1,0.0002325020295269214,0.00015774377975418766,0.3383809962312529,0.017512051455269018,0.0,0.05789576802507837,39
MUC16,5.688372803380106e-05,7.093628078824361e-05,0.35110929213343733,0.005800429208192666,0.0,0.06421186286958099,65
AQP12B,1.093988487990861e-05,2.8277739837457455e-08,0.28349192544463414,0.0002442296003726936,0.0,0.047619047619047616,1
MRPL54,1.417031910468074e-05,0.0,0.0,0.0005929252731873996,0.0,0.1111111111111111,0
SLC11A1,9.369878480425772e-05,3.734491395298252e-05,0.33453641650034943,0.006648325556504817,0.0,0.058737530099759204,33
TRIM33,1.0384892571750418e-05,0.0,0.0,4.704643437739009e-05,0.0,0.0,0
FAM71B,1.8401090984282705e-05,3.950004521004838e-05,0.39508279190323103,0.0011213766059375877,0.0,0.042010163749294185,210
OR8B8,0.00022825241675293234,0.0007511386619623058,0.40671202742104534,0.017789764978215272,0.0,0.05395274526069991,301
NCR3,8.780988888467444e-06,0.0,0.3029637966610023,0.0,0.0,0.015151515151515152,12
MARCHF2,0.00017844873466565917,0.00015829638851357487,0.3321046707934215,0.01187489935215488,0.0,0.06000376435159044,32
RNF138,2.4904713607894236e-05,6.047416348007771e-05,0.32941201548399784,0.0013492742867876812,0.0,0.06334841628959276,34
UBTFL6,2.5718782818009735e-05,1.4994140103744572e-05,0.32203748230755175,0.0031194231256890127,0.0,0.09361393323657474,19
ADRB3,2.1162225606007517e-05,4.7201846278496507e-07,0.23063726744086072,0.0022738026567983034,0.0,0.10541310541310542,2
RCAN1,9.20805548694462e-06,0.0,0.0,6.279253492177855e-05,0.0,0.0,0
CCDC181,8.172610360840386e-05,2.7846049502204193e-05,0.34341928002586825,0.007086649851200142,0.0,0.08028322440087146,34
HOXD1,8.780988888467444e-06,0.0,0.31541071946244775,0.0,0.0,0.0,9
MTERF1,3.445910491678675e-05,3.115586331721715e-05,0.36654218038568565,0.003029876768580807,0.0,0.06864516129032258,88
SLC39A10,5.825367942269985e-05,6.622877409004356e-05,0.3608976654558595,0.006115444559054831,0.0,0.05671154630762954,79
RIT1,1.0770126624382988e-05,3.746080596361788e-07,0.2984362476765073,0.0003988466181250155,0.0,0.05128205128205128,5
PENK,4.938411893885915e-05,1.0737273952549641e-05,0.3304940229531744,0.003771572389049549,0.0,0.07400194741966894,7
UBE2B,0.00017695765671466674,0.00022373087440546256,0.3582689585784165,0.01838199179044342,0.0,0.06231597451109646,75
NUDT10,1.435507678850319e-05,2.737882418188927e-06,0.31345986596404324,0.0015032913227382898,0.0,0.12666666666666668,7
USP19,0.00011869210656309833,0.00015450123741715013,0.3552113708838002,0.008842661357951434,0.0,0.08777120315581854,54
COL27A1,5.118535470979391e-05,0.00017558226443241788,0.3801333537967836,0.004281573195794571,0.0,0.05630262661807214,138
PRXL2B,0.0001899294720316418,0.0007517850651168015,0.4102240753056347,0.01573479164366399,0.0,0.05709196655761541,275
TTLL12,4.887042029801685e-05,1.3295105886694245e-05,0.3247557169897702,0.004453731892965148,0.0,0.09179575444635686,24
TFB1M,4.672758235660325e-05,1.651521081446957e-05,0.33354223154443086,0.003705663825110586,0.0,0.06951754385964912,37
FCRLA,1.3751190668437755e-05,1.0897983077958665e-06,0.32627598437948097,0.000808381129896966,0.0,0.07254623044096728,27
ERBB2,7.538517222838905e-05,1.245417600778269e-05,0.3113435991882395,0.006157495940786341,0.0,0.050103153551429414,11
PSMD8,4.3235496591096256e-05,4.8982635150978876e-05,0.22192749100457018,0.003029823309301522,0.0,0.06429070580013976,2
CFAP206,2.0734424874057806e-05,2.8923919323360138e-05,0.3775668900598054,0.001693336670242794,0.0,0.06537553141237601,117
pol,9.762869800768182e-06,2.6363353718543895e-08,0.21097501260694645,5.720637713629736e-05,0.0,0.0,1
MSH3,2.5665965954773538e-05,1.0450789789393812e-07,0.2268421411640203,0.0008546852571304297,0.0,0.029411764705882353,1
FOXRED1,2.8837097997917583e-05,1.0278976557292538e-05,0.3514503504373553,0.002815151031892674,0.0,0.08108108108108109,24
PDHA2,4.993331784912819e-05,0.0001146424529701367,0.38951075186298406,0.006613065327239673,0.0,0.069527870281037,176
GTF2A2,5.944940966313902e-05,2.1114218635691757e-05,0.33353711566987315,0.005041196830163785,0.0,0.05487061373797589,31
MYL9,3.133753977402577e-05,1.2309411154674104e-05,0.32473013761697656,0.0027410596854894895,0.0,0.05432595573440644,31
FKBP1C,0.00013911522010702908,0.00021648143252497659,0.37475230640672846,0.012897013517832994,0.0,0.07249869723814487,127
"cDNA FLJ39381 fis, clone PERIC2000422, highly similar to HEAT repeat-containing protein 2",4.375966021413289e-05,4.8225410456056615e-05,0.37117119421560046,0.003676178269264799,0.0,0.08667772249861802,74
GCK,1.803781781226209e-05,6.826519360893294e-06,0.34968793165186396,0.001666611286561578,0.0,0.08904428904428904,49
PLXNA1,9.293804303050254e-06,0.0,0.0,0.00013627235260598933,0.0,0.0,0
"cDNA FLJ44499 fis, clone UTERU3000665, highly similar to Homo sapiens Snf2-related CBP activator protein",2.8167980749789144e-05,0.0001648649974313418,0.42601763271428245,0.002854033183071023,0.0,0.04322878904818704,472
LRRN2,8.780988888467444e-06,0.0,0.36822274517823556,0.0,0.0,0.04918384879725086,97
MAP6D1,1.016901323398447e-05,0.0,0.0,0.000252116829856089,0.0,0.0,0
AGR3,1.457854600547818e-05,7.413162194808646e-07,0.30732081649353976,0.0006197639714799985,0.0,0.04736842105263158,10
JMJD7,0.00011036577371881974,5.3030788998591774e-05,0.31943009157410795,0.008679163535772015,0.0,0.04552238805970149,18
BCL2L13,1.1116319493404465e-05,2.3711418788037206e-07,0.3026713391653932,0.0003707406880943651,0.0,0.054945054945054944,5
EDRF1,5.968746995686471e-05,2.189515201962414e-06,0.29132347674832326,0.005355165141893269,0.0,0.08070175438596491,2
UBXN6,0.00010593713447856111,5.855409419150326e-05,0.3430125679984468,0.011910377907979094,0.0,0.07361465337352191,45
CCR10,4.310278080569734e-05,2.7279217105077955e-05,0.34411333367434027,0.0036822588767292325,0.0,0.07423687423687424,34
ACTR1B,3.0315609266313335e-05,3.0083033248490754e-06,0.3190216742551684,0.003374842033188838,0.0,0.0852994555353902,15
SOX8,0.00022876896310193985,5.734885621133278e-05,0.2940272164526239,0.020075346880269795,0.0,0.06337616822429906,5
OPN1LW,6.245392863552792e-05,2.72590931052612e-05,0.3254301597857667,0.00662537028791278,0.0,0.07486930545182972,22
OR10A7,2.3381930861922325e-05,1.4572136364737935e-06,0.3069183676949182,0.0012092401386337695,0.0,0.0625,7
RENBP,1.0823686972028587e-05,1.667456635200501e-08,0.21991268907417838,0.0001645636111304479,0.0,0.0,1
TSPY2,1.3803298057681363e-05,3.6952847767359727e-07,0.30381388448351626,0.000464312760259237,0.0,0.06666666666666667,11
KARS1,1.9086743292777852e-05,2.5984662503632585e-06,0.3199612898824579,0.0009634917253573118,0.0,0.04354354354354354,20
MTNR1B,7.173487343820397e-05,5.648195807955103e-06,0.31059241827386175,0.006049763805540308,0.0,0.07504950495049505,7
AQP12A,2.056293997067292e-05,9.379656897629519e-06,0.3472655650482932,0.0016172927696695974,0.0,0.06751054852320675,46
KRTCAP3,6.148625815229701e-05,0.0001546578365617178,0.35903378182494994,0.005506798806739552,0.0,0.0878028139215064,44
TNMD,1.6093552215271106e-05,1.1300692222123824e-06,0.3168209955491429,0.0006071442305918836,0.0,0.03968253968253968,12
CXCL8,0.00010814369412642456,1.1499402932649953e-05,0.3084949097047721,0.011273489365087512,,0.0847609219126247,10
OR5D18,1.699607407276628e-05,1.8767189167062977e-05,0.3793403932401771,0.0007022459260956333,0.0,0.046953235710911666,130
LRP5L,6.787073692701923e-05,2.5968287422516105e-05,0.3341987687794712,0.0049208025652791075,0.0,0.05428796223446106,30
TLE5,0.00013230605242082991,0.00013819668028643926,0.36889974591151387,0.009923352981137093,0.0,0.0684573700830377,80
RAD1,1.5959968450808386e-05,2.6581896558128044e-06,0.3194045122013134,0.0007531256919233869,0.0,0.062040816326530614,31
POM121C,2.4809024899519247e-05,6.442440508877254e-07,0.2791775379000864,0.0004970210500469556,0.0,0.02857142857142857,2
SLC35F2,6.55258986211336e-05,7.027448887166758e-05,0.3721994850019104,0.004663609753102475,0.0,0.05510407755916738,110
SLAIN2,2.3946786767104622e-05,1.5468501457363761e-07,0.28929417984001865,0.00019977701515518588,0.0,0.1,1
LIMS2,8.222843148428797e-05,5.180274545694027e-05,0.35036237444786045,0.00874856225310676,0.0,0.056804478897502154,54
H3-5,4.3772577163555894e-05,0.0005055821992528791,0.44990706161216987,0.0035539743991449806,0.0,0.04273788965015399,817
CEBPB,1.7498162714910462e-05,8.960428531249716e-05,0.3983211404989239,0.0014609745831945888,0.0,0.03993710691823899,238
LSS,5.332236306246272e-05,8.264611008269134e-06,0.29365887348439307,0.004282621872370778,0.0,0.06258958432871477,9
DLX6,3.722051339808963e-05,3.142390575266256e-05,0.3599503760167286,0.002287458793479363,0.0,0.06446472548167463,77
TMEM45B,1.189645527424833e-05,1.2796296257740257e-07,0.2951330980030727,0.0005769671045282541,0.0,0.030303030303030304,3
EIF2B5,0.0001535680525607425,0.00017228572334625057,0.34645128834769,0.012480550118136497,0.0,0.05797609561752988,57
SETD9,5.570714419302111e-05,0.0002376884294114748,0.42173735100011955,0.004893855118348066,0.0,0.06243315959518637,366
ZYX,8.799164959883454e-06,2.054812727434169e-08,0.31878890196274445,2.0054950827803965e-05,0.0,0.021164021164021163,27
FTCD,1.1969703206015021e-05,7.825782705055624e-07,0.3101507477702896,0.00047241980950184004,0.0,0.07602339181286549,6
UBE2G2,0.00016516896875006556,3.648578090473977e-05,0.30666683719578,0.018081645739830437,,0.07317206505398387,13
OGFRL1,9.48750530603342e-06,0.0,0.0,5.76198438436619e-05,0.0,0.0,0
NAPSA,3.601633055892434e-05,4.9833263501255946e-05,0.3066728057160976,0.0020444252823574403,0.0,0.1,11
CTLA4,3.439900670710058e-05,1.8211974010488628e-06,0.3262648999846028,0.0013211945168700363,0.0,0.08496732026143791,5
ATF2,3.0062671452236345e-05,5.383335101486308e-05,0.3463762555208282,0.0019738857373746946,0.0,0.07130333138515488,26
PKCI-1-related HIT protein variant,0.00012870296296110876,0.00016430367884273588,0.37178680445417095,0.014434634026287986,0.0,0.06517603113927144,95
SOHLH2,0.0001287382340461903,2.65407250499155e-05,0.3352065960675467,0.012101022004383719,0.0,0.08757396449704143,11
CEL,8.780988888467444e-06,0.0,0.2985317440016037,0.0,0.0,0.13333333333333333,6
CIB4,0.00021090369348474944,0.00011882949275050729,0.3523183438208232,0.008233085290032664,0.0,0.06007352644123944,88
DEPDC5,1.1787690202164159e-05,1.3345325647227555e-07,0.2743498576081441,0.0006042204805544265,0.0,0.1388888888888889,3
ID4,9.851231064218633e-05,0.00040767891377772495,0.40771132825152356,0.011118854097054522,0.0,0.0609628982730935,294
