index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
PDS5B,2.872306117557454e-05,3.845576205513208e-07,0.25201159365975306,0.002295598662359006,0.003294663257629792,0.05789473684210526,1
NMT2,7.426067292914125e-05,0.0,0.0,0.004493955138725113,0.0053577263240190826,0.06547619047619048,0
VPS37D,4.6378836598105125e-05,5.142112384375079e-06,0.2843234549394148,0.0033922355173844885,0.004295399852097756,0.08258258258258258,5
C3orf33,1.548656292392404e-05,6.140734646562331e-07,0.2947448962432029,0.0008787332004750665,0.0020413421920722433,0.0761904761904762,8
SRGN,1.091720234075544e-05,0.0,0.0,0.00034056800204224134,0.0015585483014095914,0.0,0
FADD,1.3610033851554179e-05,0.0,0.0,0.0005561407856290844,0.0018019471648258562,0.0,0
S100A7A,3.304270603748575e-05,1.2775589974539555e-06,0.2718364875967397,0.0015205398159323777,0.0026694476384803404,0.043478260869565216,6
S100A7L2,1.2306789987872894e-05,0.0,0.0,0.00020252060242478237,0.0014777187525477017,0.0,0
MAGEL2,1.1014446528515017e-05,0.0,0.0,0.00018373768545969628,0.0014626859473191687,0.0,0
C10orf25,7.397575817467846e-05,6.37720512258938e-06,0.27573787662576293,0.006080714624161812,0.006748909958518287,0.06095481670929241,6
PDXK,7.992724183453644e-05,0.00010840178188607728,0.3078167115902581,0.005776485030495194,0.006614698029656519,0.0418859649122807,27
IL1R1,1.1143004873798722e-05,1.3000245200762626e-07,0.27397216176348954,0.00043386638628674406,0.0016963485765074725,0.10606060606060606,6
MARK1,1.0912327322086393e-05,0.0,0.0,4.488114090093759e-06,0.0012987561193550073,0.0,0
ZNF552,6.0622197138402184e-05,9.296558815972263e-06,0.2917028217804862,0.004291023379062005,0.005141170907457451,0.04597701149425287,14
OR4X1,1.293146935752151e-05,6.304347153202194e-05,0.3797876097265102,0.0005031247270051972,0.001724045584402252,0.028816079577500896,194
IGSF1,4.724009866486653e-05,9.576273514918667e-06,0.2930864455558964,0.003841739898926634,0.004537414268731228,0.06666666666666667,12
LOC389842,1.1197803928305001e-05,0.0,0.0,5.271159684808616e-06,0.0012999237145499111,0.0,0
INTS6,3.4573254878958436e-05,4.020545537975914e-06,0.3005562602399119,0.0027435025775014357,0.003842984936940292,0.07149758454106281,11
ZBTB42,1.1299957308005384e-05,0.0,0.0,4.243978930900497e-06,0.0012985114939271798,0.0,0
PHOX2A,1.1891418980278916e-05,0.0,0.0,0.0001840384347737288,0.0014352852662335804,0.0,0
HIST1H4L,1.2082031641832716e-05,8.88250570030909e-09,0.244359501948282,0.00034619564615435825,0.00157140049280985,0.0,1
CDKN3,1.068516966499725e-05,0.0,0.35794283408040256,0.0,0.0012825990244880422,0.03342046303211352,104
R3HDM4,1.9209394577757324e-05,1.9695664948722567e-06,0.2917857022740217,0.0012790151739302512,0.0024149466392065972,0.11695906432748537,7
NAA15,1.1742145276364908e-05,0.0,0.0,4.941260564754063e-05,0.0013451143653887042,0.0,0
KIF20B,1.142215982130713e-05,1.5937384654268115e-07,0.2979968145062172,0.00013252017134074057,0.0013979236131407577,0.01904761904761905,14
GSTZ1,2.1636913885178136e-05,4.35229611207122e-05,0.30732399306202474,0.0008696895688497882,0.0020390995265869376,0.01904761904761905,14
LOC100272216,2.6078126147222097e-05,5.557593428288632e-05,0.34613056200176184,0.0020792690492279046,0.003082655279475149,0.04884004884004884,74
FBXO40,4.4164282479178096e-05,4.6379822872204076e-05,0.3454780883193212,0.0025789758338769456,0.0036158013963450823,0.057124310288867254,51
ZNF524,0.0002193432931535394,0.0003968842648241609,0.3479357952442852,0.015192978516628586,0.01502400866275019,0.05362462760675273,103
RPA2,3.312791795239425e-05,3.747184391931494e-06,0.27330995863180874,0.0028279072880709262,0.0037428493920056275,0.10344827586206896,6
AP3M2,1.4908177957469324e-05,3.999618173851246e-06,0.315964584804719,0.001363132742430244,0.0024619850896505837,0.07827260458839407,28
DNAJC16,0.000192524650341977,5.677757269367847e-05,0.2875197591901016,0.01602331945759264,0.01530519135541648,0.07471264367816093,11
STK3,1.0753028584512158e-05,0.0,0.0,8.995233157378711e-05,0.00136395618159969,0.0,0
NDUFAF3,1.334090315734335e-05,9.389758809265537e-06,0.3698441126021026,0.0002977450418650925,0.0015742748277649946,0.04546031746031746,121
RANP1,0.00013203098309923006,2.428613917178365e-05,0.28450759377505286,0.009816461832720507,0.00996889967170682,0.05558728345707215,15
ENO1,9.224516558662222e-05,0.00022165388743601995,0.35627081021081997,0.010195278863683651,0.010179101898839183,0.0516230727550367,118
LINC01108,1.1067164394106195e-05,2.9846837199373695e-08,0.2610858065352969,7.296503523636186e-05,0.0013508601315902003,0.1,4
CILP,6.198021024788543e-05,1.3443400133298883e-05,0.2857578880608615,0.008332685714817017,0.008549058809219141,0.09159261790840738,10
SNTB1,1.7647764173817475e-05,0.0,0.0,0.00139582600838065,0.0024983675810475,0.07272727272727272,0
ACY1,5.9001852981067404e-05,3.6076579883519e-05,0.3174129514584113,0.006215523181170837,0.006818100290083651,0.051055867415129644,27
SNORD19B,2.3527637649461953e-05,1.2200688096751844e-07,0.24230826979160963,0.0002046239650680739,0.0014629449144297202,0.3333333333333333,2
ACP6,7.490066640330219e-05,3.194723676715942e-05,0.3111324117982981,0.006371311248732357,0.00700695409970232,0.05975485188968335,23
CTAG1A,1.3854695152079867e-05,1.3418524979313055e-06,0.29531292791556213,0.0008219846313923954,0.0020281968963586673,0.06926406926406926,13
ZUFSP,3.816117170859254e-05,1.314405545497912e-05,0.3274762048901389,0.004118520020013432,0.004813353488913675,0.10975609756097561,12
NAV1,3.659145362161188e-05,1.4899508375904398e-06,0.2762028482061615,0.002098194900114808,0.003117699966273897,0.07,7
GGNBP1,3.1109562174832534e-05,1.701919421533514e-05,0.3218095814654733,0.002065314818946672,0.0030925173558697537,0.028205128205128206,23
SAP30BP,1.2804576803546527e-05,3.0672596714468623e-07,0.30453920847923927,0.00015940787275103618,0.0014172204778351797,0.022222222222222223,9
ICA1L,1.624174972913156e-05,1.3422430744140719e-07,0.2586433544258088,0.0004901393951139894,0.0017499430661172277,0.03571428571428571,1
ART4,1.655813843313925e-05,0.0,0.0,0.0004824782034640729,0.00171764241176216,0.0,0
BFSP2,1.1681932064567268e-05,0.0,0.0,6.281612352886776e-06,0.0013007237574054076,0.0,0
SHPK,1.093826265544026e-05,1.9553621284109671e-07,0.29916639039832355,8.966710759056452e-06,0.0013157150611174569,0.014778325123152709,27
LOC283922,6.32198785030632e-05,0.0001545981810420401,0.3501622776039528,0.00721951788025476,0.007534950887498411,0.06070485949386741,62
LRRC7,2.777186435344338e-05,5.933673828703874e-06,0.3246969456735916,0.001336974385122379,0.0024540228514891575,0.08923076923076922,15
FOXE1,3.521612200218205e-05,4.846955028190702e-05,0.26630391436161616,0.0011481080753970045,0.0023290928972592453,0.075,3
CAPN2,1.1268188786702277e-05,7.131521350995534e-09,0.24425409958150276,0.00021959953439750006,0.001460900708311023,0.0,1
FAM71E2,4.706288374140152e-05,8.461139017075537e-05,0.3373885918003038,0.004028243008067099,0.004906925343135202,0.047969703345255625,57
TBPL2,4.73962577989885e-05,0.0,0.0,0.003236663116938735,0.004133109697455303,0.06349206349206349,0
GUCA2A,1.2656579747300479e-05,9.621439329567732e-07,0.28905472995370624,0.0008003555033048938,0.0019382474351601331,0.06666666666666667,7
CCDC60,1.1758661299907136e-05,0.0,0.0,0.0001575250842938462,0.0014541898227017306,0.0,0
SKAP2,1.688153265082878e-05,9.2919461026108e-07,0.27455737011784326,0.0006659370616370897,0.001915839101462887,0.04395604395604396,5
ATAD3C,1.1964158556502154e-05,5.273216852225971e-07,0.3107624524938225,0.00013171939141674253,0.001397431786267637,0.05847953216374269,18
ALS2CL,1.3434412200124386e-05,0.0,0.0,9.39669839352874e-05,0.001366000181824701,0.0,0
FOXN1,0.00017764381970046818,0.00014020276224099157,0.31363011757014214,0.01794575411475941,0.017267667315040307,0.06404122193595878,37
CCNB2,1.0830183168051567e-05,0.0,0.0,5.806025713091441e-06,0.001299514378597873,0.0,0
AHSP,0.00014940119497781562,0.0009588988241735777,0.3967855581340061,0.01163508605387179,0.011792078396918143,0.03575260653912339,322
NT5C1A,4.221405223882475e-05,2.0192819455657963e-06,0.2713277935530851,0.004155643050904174,0.005027105441862804,0.04625346901017576,3
CDC42BPG,3.625145955774351e-05,6.454620391652272e-06,0.29290651080326463,0.003809626419438709,0.004626316392159435,0.08362369337979095,9
GUCA1C,1.068516966499725e-05,0.0,0.28512643479344957,0.0,0.0012825990244880422,0.0,1
DHDH,1.7779856776895467e-05,1.5326509381521902e-05,0.33603655870576254,0.000818924331484416,0.0020170946868167945,0.0344988344988345,58
TSPO2,5.075755723227042e-05,6.796771366021165e-07,0.2474579711816014,0.005515925915344254,0.006097039050999507,0.10823311748381129,1
LPP,3.005946842716989e-05,2.5260129697603857e-06,0.2833657648307827,0.0013134192775549447,0.0024286008084303447,0.11666666666666667,5
HPGD,1.3055329649613216e-05,7.244154123835876e-06,0.31828151500733026,0.000571060537352918,0.001795138090433824,0.06906906906906907,31
ZNF774,5.7929201390756746e-05,5.854498611105094e-05,0.334079978475044,0.005879096032872299,0.006317385421214956,0.0746922024623803,49
SPATA6L,0.00013697314200171958,0.00015153322257157697,0.3132806982140638,0.011771037459586004,0.01173298856119353,0.0633401686033265,24
ULBP3,0.00015684722229793464,6.652363687940838e-05,0.30277889886654324,0.012242344601356273,0.012248895030980174,0.0547112462006079,18
NUDT16,1.5302928464889373e-05,8.176750999450391e-06,0.3528907274744662,0.0007348831861373029,0.0019071213782138239,0.04265010351966874,66
NOP14,1.4501182193135635e-05,2.5365909742988777e-07,0.24981357894786446,0.0008086803481474758,0.0019675914093631574,0.0,2
DHX32,1.2206241411741276e-05,3.789830305359225e-07,0.2833636027309513,0.0006642757166952132,0.0018426308784200722,0.041666666666666664,12
PCDHGA5,1.4237341456923262e-05,1.1011233518580336e-06,0.3004069552348908,0.0003212330400691924,0.0016441627759791234,0.047619047619047616,13
TOMM20L,1.068516966499725e-05,0.0,0.35730333299695016,0.0,0.0012825990244880422,0.042162698412698416,64
IGHV1-45,3.054839874862525e-05,1.828187709171244e-06,0.2360519336379341,0.0023917595865940357,0.0034064168692320724,0.04710144927536232,1
FAM8A1,2.294407611326799e-05,1.4858040313942825e-05,0.30679632058651507,0.0008412034282616884,0.0020659923905125463,0.03260869565217391,13
MED6,0.0002583705559061733,0.003548861197168069,0.4367823630309496,0.02504796916323649,0.0233478725429257,0.04142487817579883,708
C19orf40,1.2568966867087568e-05,1.8195584350534492e-07,0.2647909249462969,0.00024226389989466732,0.001495111263530038,0.0,4
CD63,5.1850668771553456e-05,6.439793539769432e-05,0.33125111107902816,0.0032074353367161483,0.00408082388893141,0.055051421657592255,33
KATNB1,2.963424057745709e-05,1.9087505402013067e-06,0.28487250817992277,0.002993885563629266,0.003988115607427843,0.08558558558558559,4
SRSF7,1.068516966499725e-05,0.0,0.29744271636610375,0.0,0.0012825990244880422,0.1,5
LECT2,1.1345328724336967e-05,0.0,0.0,5.367939186621666e-05,0.0013361573574948383,0.0,0
CX3CL1,1.7458808770071122e-05,5.485293627067458e-05,0.3750613796118231,0.00041479996388006077,0.001650797164280638,0.032818532818532815,144
DPY19L2,1.1367914012611599e-05,2.2807802882809573e-06,0.3069649643733617,0.00019243891593003745,0.0014445762786196,0.038461538461538464,12
EMC3,4.833235344853876e-05,1.3877013957394884e-05,0.30247416290698115,0.0037234990866587773,0.004655359830942643,0.043740573152337855,13
SUFU,1.2474359880697365e-05,0.0,0.0,0.00014418258705964823,0.0014033949776080317,0.0,0
CMTM8,1.195966168084982e-05,0.0,0.0,2.4578093145054462e-05,0.0013152249025109493,0.0,0
MAPKAPK5,9.56401646671533e-05,3.9243556548313136e-05,0.3197339656273711,0.008707045662228739,0.009021421589089258,0.062424242424242424,18
C19orf53,1.068516966499725e-05,0.0,0.35093751051015126,0.0,0.0012825990244880422,0.029473684210526315,76
NMNAT1,1.1438331187020033e-05,0.0,0.0,3.227876132419021e-05,0.0013330943624365159,0.0,0
CLN6,1.1291870837189537e-05,0.0,0.0,8.027039361514681e-05,0.001358291212999895,0.0,0
SLC6A15,1.4799932041956562e-05,1.2526800213303588e-07,0.2587378862351021,0.0009064876947915108,0.0020470389323637406,0.0,1
CDH8,1.1171662210927995e-05,0.0,0.0,4.746241112933922e-05,0.0013457055195970837,0.0,0
C8orf82,0.00014234432349524863,0.0005389540952833235,0.37599720848882856,0.011322796670195924,0.011204509448140087,0.055815224818914856,175
PC,6.736958858555052e-05,0.00011949616617469958,0.33654441193281737,0.007683857473511637,0.007782553904146798,0.052123552123552123,64
CLSTN1,0.0001094686843153166,4.732957071886464e-05,0.2992151577611852,0.00961108844354627,0.010076329164613665,0.061442089830734375,14
CFAP43,1.0965431719946124e-05,0.0,0.0,3.627249856443398e-05,0.0013348085783761415,0.0,0
UBA5,0.00010863489261434835,5.1124371011116124e-05,0.3039128001114333,0.008564040017605702,0.008820450891228732,0.05047250859106529,23
GJD3,1.0987770112444394e-05,0.0,0.0,0.0003095780865182937,0.0015450859108749738,0.0,0
ISM1,1.1268387756073821e-05,0.0,0.0,0.0002656829729498724,0.0015251616250720103,0.0,0
IGHA1,3.1219144352911196e-05,1.6937928846379793e-05,0.3081791035453251,0.002758683003425946,0.0036317405319086396,0.042283298097251586,26
GJA3,1.1464437829734337e-05,0.0,0.0,0.00045626639206432874,0.0016705184226102796,0.0,0
INA,1.3837633281060702e-05,6.377674808659873e-07,0.288074337796844,0.0008340965838391289,0.001991341184531551,0.01818181818181818,5
SLC34A2,9.957852851621087e-05,5.149913915216824e-06,0.27560670923599473,0.009256253091251634,0.009325950167579445,0.09651898734177215,6
HIF1AN,5.086449667208474e-05,3.604585437849103e-05,0.3177883160124678,0.005844004324188821,0.0064258612116048115,0.0688088283024992,27
JTB,1.174897601029749e-05,6.100160847646802e-08,0.2620234371621626,0.0004059535094419801,0.0016288185989298417,0.0,3
RAB3IP,0.00013798358793165813,0.00012319136887478703,0.28575536561105985,0.011837669752375317,0.011821349939410223,0.06923682140047208,12
UNC50,1.7406671159019226e-05,8.690482723137624e-06,0.3382352941175934,0.0008180527276687509,0.0019556542321327234,0.025991792065663474,82
IFNLR1,3.945071406352366e-05,9.376906142746944e-05,0.356831634883744,0.002435963897587087,0.0034425966338662082,0.04992833253702819,69
MAGI3,3.814862731987242e-05,7.471859620502959e-05,0.33903875443825726,0.003331817830049128,0.004275383665804557,0.05937266616878267,70
MAB21L3,1.231655290432087e-05,7.354552103382257e-08,0.2707627647971573,0.00015863444391402113,0.001417587294692387,0.0,5
MIER2,9.056338922219307e-05,7.621851139181986e-05,0.29756799803966455,0.008104967842174597,0.00834011573379346,0.05788149164950812,28
PHC1P1,4.426700827558569e-05,0.0,0.0,0.000593131047218726,0.0017651050420535517,0.0,0
ATP6V1H,1.1161087034093921e-05,0.0,0.0,0.00020177398778631185,0.0014500243305010235,0.0,0
DMKN,3.018720046534266e-05,1.2185400795990895e-06,0.26915007855628087,0.002435535549336088,0.003412309387289532,0.12648221343873517,3
LYG1,1.4725227326633333e-05,3.633278971640939e-06,0.3171577035616552,0.0007837722886177642,0.001971207371863016,0.07142857142857142,21
RBP5,3.3504178375616364e-05,5.279683415944482e-05,0.31590957137567693,0.0028058514304959256,0.003741575223585792,0.04810360777058279,24
HSPA14,1.415217999056092e-05,1.123808173670868e-06,0.3119829578486212,0.00038701710577831045,0.0016184104090136485,0.05928853754940711,20
EDA,0.0002567760969202159,0.0011324181804946434,0.3859146402986033,0.017919210073946132,0.017303264856854118,0.046387622599806604,205
SLC17A5,1.8809192942671194e-05,0.0,0.0,0.0007711614384922266,0.0019357305284413294,0.0,0
TIMM17B,7.319975517052034e-05,2.461534726045208e-05,0.307379006491067,0.006596781947826025,0.0071336689258173925,0.08364197530864198,21
BRI3,7.88736755639104e-05,9.194733720372789e-06,0.28319003416115657,0.0057118180644313175,0.006250017625219022,0.07407407407407407,7
PRB2,1.2545370694445025e-05,1.5004097717337857e-07,0.2873529171531158,5.3825956805295516e-05,0.001350538637955704,0.07142857142857142,6
TMEM261,3.191475034736966e-05,1.2161653922668379e-05,0.32514762337177144,0.001759594977952829,0.002852376794656582,0.06352941176470588,34
LOR,1.6706887814323085e-05,1.6661820881115236e-06,0.2727336389100952,0.0011413886849997014,0.002307110449818865,0.05928853754940711,11
HELZ,3.545576752107297e-05,1.6096100203222896e-06,0.25660473451815524,0.0022060177799518156,0.0032651034420289266,0.06613756613756613,5
CALHM2,2.0946662596219753e-05,4.316772686437176e-07,0.25982374081707127,0.0013745446089777232,0.002474881508823194,0.06593406593406594,3
BLVRA,0.00010706280872505596,0.00019033299623960297,0.36645141761673306,0.007882201894386867,0.008222279476107368,0.06337467288656275,119
RABGAP1,0.00010132478044051813,0.0003310423312208433,0.3573705983250362,0.011768236105548028,0.011768788198660497,0.04601769911504425,113
ILF3,7.096569540045267e-05,0.0,0.0,0.00558197567319815,0.00613175985922307,0.07862679955703211,0
EIF3B,7.317223187217085e-05,9.292852601064017e-05,0.3219743815192851,0.010648983469307783,0.010535426661042933,0.08511436070491189,43
BPHL,1.2317346077029919e-05,2.9593060281017366e-07,0.2944090500693995,0.0002753028931156799,0.0015087459649726072,0.03333333333333333,15
TAC4,4.570874065259983e-05,0.00015161703356826803,0.35679295732009286,0.003856877133439204,0.004664659300915578,0.0515406162464986,87
HLA-G,1.7886279271718586e-05,6.493183590381306e-07,0.2850031951030614,0.000706329555900262,0.0019517350886376723,0.03296703296703297,4
SLC1A3,1.0774212744085925e-05,0.0,0.0,0.0,0.0012954250147329226,0.0,0
CHGB,6.56451403512625e-05,0.00017831858247834256,0.35973077052427777,0.005140005279632861,0.00584706240553961,0.042195256480970764,100
ASCL1,1.2926311398622169e-05,3.0540642898825267e-06,0.33800491036889846,0.0003427176092619136,0.0015937026308324594,0.04627450980392157,47
KCNMB4,5.368696398247236e-05,1.69828309281712e-05,0.2877413744228163,0.006520877163568294,0.006931665444243963,0.08813559322033898,9
FKBP7,8.004578780372617e-05,7.159660149945135e-05,0.3296068341572828,0.005734950689780964,0.006458562521411442,0.07344322344322345,45
