index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
LINC00341,1.664133448463362e-05,6.283188978324939e-06,0.31073050146298004,0.0017120496906868933,0.0027295349607072174,0.08067226890756303,23
SLITRK1,1.8038119791872208e-05,4.2035987021297796e-07,0.28175848383948376,0.0014004059548344593,0.0024165300877007417,0.1388888888888889,3
GYG1,1.9304604587034276e-05,3.4397353134809194e-06,0.26042996958645304,0.0004996705003594633,0.001734140912005625,0.02564102564102564,6
LMNB1,1.074363302249338e-05,3.4983434022421686e-09,0.2276183028957504,7.69859737586976e-06,0.0012784450603438976,0.0,2
FBXO36,1.069935812620931e-05,1.001793224288075e-07,0.3213214273702168,1.4505455806988788e-05,0.001296308900263188,0.06606606606606606,35
POM121L8P,1.3825019472876406e-05,0.0,0.0,0.0009601246475170961,0.0020999220127125976,0.14285714285714285,0
LHFPL2,3.6798100267070745e-05,1.9762279676173064e-07,0.20893529796133847,0.0036779784291782586,0.004470557382112845,0.08602150537634409,1
OR2A2,1.6933884508345146e-05,2.5776052886641367e-06,0.30299835199942615,0.00046326093954934296,0.0017201942189895036,0.03684210526315789,12
RPSAP55,1.1859623732638383e-05,0.0,0.0,1.6727038406104087e-05,0.0012856214132086112,0.0,0
FETUB,1.0726200933931322e-05,2.1267931036272555e-08,0.30137809840914126,4.597915267260589e-06,0.001276022782990071,0.0,6
HIST1H3G,1.1381774875509504e-05,2.3292630057740906e-08,0.2359905540260547,0.00017664406813665693,0.0014193590902836252,0.0,1
LOC100287042,1.077024366513057e-05,0.0,0.0,1.3383201416488464e-05,0.0012825455059406415,0.0,0
PBX4,1.7603212578205653e-05,2.480468586923535e-06,0.3007298288097064,0.00024253153014555242,0.0014948554874203745,0.032679738562091505,14
WWC3,6.431502139997727e-05,3.581627254378373e-05,0.3185660713684695,0.005602329673987711,0.006298463676938816,0.08034061458718993,18
FADS1,2.9582878457511596e-05,1.3679174430917746e-05,0.30105270238452225,0.002073399776622527,0.003234749567533098,0.06207482993197279,19
KCNN1,1.2132526065479247e-05,2.2972799481995933e-06,0.31945901859881776,0.000333976449758304,0.0015614798513311607,0.036585365853658534,38
VPS13A,1.4847906734737453e-05,0.0,0.0,0.0006180299882391897,0.0017770618075044996,0.0,0
TCP10L,8.019836536555562e-05,0.00017310565731401765,0.3478163992869309,0.008346174004911553,0.008557933252793495,0.05814722911497105,89
WIF1,5.8285850294124995e-05,3.645366354780279e-05,0.310484983015464,0.004951110190276847,0.005800815857411704,0.04446608244076598,22
PIM1,2.8645106805144997e-05,8.208191341222567e-05,0.3691832307536505,0.002110470539599341,0.0031798619003779935,0.03628609905730959,141
ZC3HAV1,8.650677331585664e-05,5.5446115610989787e-05,0.3298103117747454,0.005584384741805445,0.006255743821691868,0.051526251526251524,36
C2orf82,7.496000650976446e-05,9.395088835079472e-05,0.32793949483733825,0.0071126998815060185,0.007545593346517087,0.06685366993922394,31
CBX3,1.0973337078002383e-05,0.0,0.0,0.00026767335595907603,0.0014935380581620936,0.0,0
CCR8,4.236357540304113e-05,3.282020446616492e-05,0.3178866915547936,0.004430870176746275,0.005232146753186249,0.06905370843989769,26
FBLN5,1.1975722437540301e-05,0.0,0.0,6.554269055619773e-05,0.0013225882135919655,0.0,0
SOX10,2.916117956239158e-05,5.0518426232853537e-05,0.32287441563241515,0.0012257023696079345,0.0023176604138172062,0.03918722786647315,44
PRDX3,1.776202669454664e-05,6.492914911505287e-08,0.2591734292344627,0.0009156270844583774,0.0020556161257791524,0.14285714285714285,1
CPEB1,3.785157925246116e-05,6.206783605901958e-07,0.2275468334846579,0.0038407618949389006,0.004699378692426543,0.06282051282051282,2
KRT37,8.432471098808816e-05,7.022833499953363e-05,0.3252228163992384,0.008434756466019577,0.00870532317109099,0.09683168316831683,27
DENND1C,1.0672661130324615e-05,0.0,0.2648947057382021,0.0,0.0012598183878636678,0.0,2
RUNX3,1.1623664829646642e-05,0.0,0.0,8.128716862415485e-05,0.0013340086836185463,0.0,0
CCDC39,1.1335674571723674e-05,6.054616573629016e-09,0.24601368849425542,0.00020379111600637965,0.0014584878538420356,0.16666666666666666,1
JAKMIP1,0.00016318997619012353,0.00035743155615049237,0.3475372481753727,0.018292090500317208,0.017693108715277874,0.06615915868780411,93
FAM43B,1.5367472506290727e-05,2.634525986848074e-06,0.29792402381189437,0.00046503952503486795,0.0016430500917718653,0.044444444444444446,8
BBX,0.00027240865591622566,0.0003451538485801912,0.3276855682238098,0.02046454822318928,0.01938497367595937,0.0576738012278082,59
PM20D2,1.1315489819699682e-05,0.0,0.0,0.0002913980249848427,0.0015114450692300491,0.0,0
ZNF837,0.0005421216776642999,0.001464497527957688,0.3724708236638874,0.04224367403971788,0.039257051186220346,0.050646863938122774,137
C16orf62,1.5470085678296075e-05,0.0,0.0,0.00015457525963593613,0.0014028262833628998,0.0,0
KLRB1,0.00012212651667090142,3.229146054073154e-05,0.3079566474960088,0.011757724351017455,0.011669446810542912,0.07214254671881791,12
SIMC1,1.5227542287498803e-05,5.132112311415587e-08,0.2582266697416436,0.0004968798681983562,0.0016813969180449289,0.16666666666666666,1
CYS1,2.1197076865246475e-05,2.5674018742163527e-05,0.3520415027073735,0.0016540383586174329,0.0026720368442115006,0.03957528957528957,101
GLIPR2,6.853484364090832e-05,0.000381609280397043,0.38112282648902956,0.004661404170952475,0.005653853388205138,0.03447966238663913,196
GCHFR,2.1634596161284103e-05,3.6559364408823036e-05,0.31612518077552637,0.0016071314254982587,0.002724138897426239,0.06638714185883997,36
C8orf74,1.1798358695269042e-05,0.0,0.0,3.3404546356381754e-05,0.0012972756644586455,0.0,0
RTN1,0.0001959977683380205,0.00022534119395600132,0.3311211448558341,0.0204330594347778,0.019247448327233796,0.06829847544625757,51
LAD1,5.5775339948033455e-05,0.00011975993658759864,0.34068963777615485,0.006328777356820459,0.0069170196130001905,0.05612698412698413,65
ZNF57,4.526602228394345e-05,2.705070510921186e-06,0.27164598257826617,0.005003209022944075,0.005654949579969767,0.08865248226950355,6
TAS1R1,3.767244989102293e-05,1.9831668984351444e-06,0.288310126795119,0.002555389599388269,0.0035432754078585033,0.08275862068965517,5
NUDT16L1,2.7342680376323613e-05,1.1485021527607167e-05,0.3033876500857283,0.002592331651358663,0.0034868208153488326,0.05708245243128964,26
MYO3A,0.00018549554891904172,0.0001243964246111165,0.29586150068944006,0.016776821163179446,0.016516835251816707,0.06267375506023509,20
OTULIN,0.00010699909089661474,0.00010543445742162283,0.32516395923716185,0.00911661095297374,0.009327345225179142,0.07917193426042983,30
AGAP7P,2.0567356315551115e-05,1.2312460394456336e-06,0.29197860962564104,0.001254295766622089,0.002365603215646304,0.14102564102564102,2
UBXN1,1.482603516872502e-05,0.0,0.0,0.00020897076291334196,0.0014833596086742064,0.0,0
RPS21,1.114273959236738e-05,0.0,0.0,9.048049454819406e-05,0.001342811841178479,0.0,0
OR1M1,0.00011234137910009328,0.0001843487111028135,0.34894729761538895,0.007371470685582608,0.007812464513755847,0.06812903225806452,55
PLEKHD1,3.0554008483015945e-05,5.8179764235303716e-05,0.3543957891904066,0.0022541577597291525,0.003259044574164989,0.0479518540089303,81
ACTA2-AS1,1.5610604046791645e-05,4.6887602411573035e-07,0.2374640250611251,0.0008942752206731454,0.002085246030765799,0.07692307692307693,2
PRSS23,6.586331292583093e-05,0.00023930283612126258,0.3619740692159646,0.006839379555403986,0.007229959500021244,0.05474025974025974,122
CACYBP,1.0795555240653618e-05,0.0,0.0,2.0850689638382064e-06,0.0012741798358131909,0.0,0
LPAR3,0.00014975400070377072,0.00018569980798614874,0.325539804257846,0.010514245916355181,0.010476524945684275,0.08113553113553114,16
DPY30,5.1483146317061536e-05,9.152792911354887e-06,0.30324975616315003,0.003410314903072748,0.004248966506387133,0.059743954480796585,9
SHE,7.702318068214443e-05,1.3649557184719706e-05,0.2900573436921676,0.008639883575451961,0.008908761192378042,0.05787545787545788,12
FAM110D,0.00025388656140293997,0.00011515414787042177,0.30584451619409114,0.01556525913410302,0.0153932611046824,0.04609929078014184,21
RUNDC3B,0.00010253682594350952,3.1295972948987054e-05,0.30428143813267833,0.006948588035375775,0.007525961202523553,0.053728949478749,14
SYNM,2.1322567000419662e-05,1.1821325393829265e-06,0.28749621632527134,0.0019607753279525836,0.003023647737553412,0.12648221343873517,3
UBN2,1.610971879407552e-05,2.6065728063725945e-07,0.27066354843823015,0.00010585003557134835,0.0013808033116024195,0.19047619047619047,4
WBP1,4.889568277197177e-05,5.391760792917239e-06,0.2841312682877395,0.0031704098093556987,0.004177014563519577,0.10299003322259136,6
TUG1,0.0001739335503760207,0.00045154440783644236,0.35774055762951323,0.020265859344425777,0.01914837524592475,0.0625404007756949,94
SLC27A2,1.0672661130324615e-05,0.0,0.2668622165847354,0.0,0.0012598183878636678,0.0,2
FAM169B,0.0001390505924457859,0.0006579994434009647,0.38501160326904016,0.01067214448317824,0.010835107408392258,0.04533892269184591,208
THPO,1.0672661130324615e-05,0.0,0.2809412101032327,0.0,0.0012598183878636678,0.0,2
EIF2AK2,1.7649522255131983e-05,2.7592226814025e-07,0.20715378775862753,0.0005851687112898526,0.0017458643126845236,0.16666666666666666,1
OSBP,1.4086326058976374e-05,4.6880773879571077e-07,0.26893014495676953,0.0008788678563845007,0.001975965383470329,0.2,3
PFKL,3.149469926256126e-05,2.9071997064349195e-05,0.3032850704603952,0.002383687068161164,0.003347461084005365,0.11596638655462185,15
LRFN3,1.7588165259671238e-05,4.478628253156835e-06,0.3017228332155861,0.0014905118010626324,0.0025274192669541428,0.025974025974025976,13
GOLGA4,1.7497623916843353e-05,3.6481132678441094e-07,0.2637868698079468,0.0006602762451673506,0.0018425774011984776,0.07142857142857142,2
RNF20,1.8799765319683313e-05,0.0,0.0,0.0006556223964804607,0.001823786293008695,0.0,0
LGALSL,3.8635258957762005e-05,1.873428589409975e-06,0.2696158909532817,0.00163726589265782,0.0027266574841308612,0.023391812865497075,4
SPSB4,4.133073999363847e-05,3.0064159743037905e-05,0.31493458446839256,0.004051808142819725,0.004918868936942309,0.041625041625041624,35
ZNF234,2.5241160994626184e-05,9.556252210578976e-05,0.3461229946523511,0.003875210099544102,0.004571059531778779,0.05622710622710623,78
SLC23A1,1.376389198701692e-05,0.0,0.0,6.967767698397827e-05,0.0013513655335561571,0.0,0
HS3ST4,1.102878864581352e-05,0.0,0.0,3.900153811398708e-06,0.001275649696232047,0.0,0
RPAP1,1.1483481348557054e-05,0.0,0.0,0.00013147793066384996,0.0013728906928290013,0.0,0
NUDT9,4.349732038622592e-05,2.7789291354409676e-06,0.262654049612974,0.004816221496276969,0.0054359412749532135,0.09872241579558652,5
CTAG1B,1.4074161754904014e-05,3.487913582392148e-08,0.24566486972146367,8.264003975021368e-05,0.0013386316988589922,0.0,1
ECHS1,4.2801309834567486e-05,1.1641917263092326e-05,0.3065154878417533,0.004314030662904885,0.005068968475724077,0.07337526205450734,16
RAPSN,0.0002078374318318014,0.0017868969434903736,0.41537769481715947,0.019968725931181888,0.019119476001252918,0.040757637155069866,483
ADD1,4.157199975394135e-05,9.393833624425974e-05,0.35194480879824896,0.004298819295388571,0.005114583382729782,0.04480564155486756,111
KCNAB1,6.268785905536821e-05,0.0001261717319229396,0.31405593112026126,0.005101989633281201,0.005824892562637422,0.05450372920252438,34
CCDC113,1.1798277822116381e-05,9.67404328609643e-07,0.31319409410415144,0.00017752139083928852,0.0014255927456387478,0.0661764705882353,15
LOC645513,1.758271262137248e-05,1.9490759523661582e-07,0.2600088405859673,0.0004898842507073722,0.0017341995866263634,0.0,1
IQCF1,0.0003219059283275966,0.0008668554053025926,0.36347913093190337,0.017410542596776324,0.017009971132880886,0.05087045570916539,96
MEF2C,1.0993549500387918e-05,1.4909906275920094e-07,0.1796751805352877,4.5972601383005975e-05,0.001307552690485612,0.0,1
SLC35E2B,0.0001318219186615409,6.076227104155746e-05,0.31231207748961615,0.011803195234826893,0.011737172025289365,0.0685562015503876,21
AMPD2,1.1624729473205939e-05,6.445373080542595e-07,0.32629065348261294,0.00021588696876170786,0.0014637735022126922,0.05413105413105413,24
DRICH1,3.145738410041375e-05,5.98138811854471e-07,0.26611677260954697,0.0022002180017400104,0.0031912686689054277,0.05263157894736842,1
RGPD3,1.0672661130324615e-05,0.0,0.33001883429181517,0.0,0.0012598183878636678,0.02705314009661836,46
DIDO1,1.4512657131503229e-05,2.8260514045737465e-06,0.3039947196717093,0.0009900087006259202,0.0020783022504528015,0.09090909090909091,8
HOOK2,1.2172239404727487e-05,5.281408308445276e-08,0.270413345441079,0.00035802139242004896,0.0015616259553428052,0.0,2
PAX1,1.0672661130324615e-05,0.0,0.23139344931795935,0.0,0.0012598183878636678,0.0,1
LOC440910,0.00014442034573447027,0.0,0.0,0.013227524157157276,0.012932617901513933,0.07211394302848576,0
WLS,1.0954852101181438e-05,1.6222190592947097e-08,0.25762296342206653,2.5037920651884775e-06,0.0012745729014979,0.0,3
FAM71E1,1.0672661130324615e-05,0.0,0.24365904166125021,0.0,0.0012598183878636678,0.0,4
CXCL9,1.890456867628335e-05,1.1208038530949791e-06,0.29616083139942556,0.0010919798575501321,0.0021990119742297154,0.16363636363636364,4
ADAMTS15,7.799385668080282e-05,7.690236145778191e-05,0.3332854067870182,0.00540378905157308,0.006125373340465726,0.04249084249084249,35
ACAD9,2.9496057426541204e-05,5.21444486959263e-07,0.25121630127178557,0.0016909674810308467,0.002753556088085002,0.07352941176470588,2
EXTL1,1.2154781792027643e-05,0.0,0.0,1.8010793753954517e-05,0.0012863648489299076,0.0,0
ACER1,6.719025119303951e-05,0.0001616981489728684,0.34007836410716674,0.00489131367159154,0.0057477246530404725,0.05636795400574928,71
VN1R5,0.0001631963262096899,0.00018065061668359771,0.3171223892644096,0.012192403777880778,0.012168423153468185,0.07461459403905447,21
PAM16,1.0801215062352222e-05,0.0,0.0,0.00013103598840617518,0.0013971862301439585,0.0,0
LECT1,1.128262712093771e-05,9.993012944570771e-07,0.3185652305518666,0.0001910645123250347,0.0014343059045574778,0.03655913978494624,29
MAGEA4,1.170600158569567e-05,0.0,0.0,4.890620906454585e-05,0.0013096102203529931,0.0,0
ZNF726,2.6179852782871738e-05,6.795222151895249e-06,0.3049246628325061,0.0010918101465956986,0.002264369465175744,0.035650623885918005,21
FAM153B,1.77044987778214e-05,2.4630657124262176e-05,0.29327178555810535,0.00010247902280999957,0.0013909784372295713,0.03333333333333333,17
BEX4,0.00010112448922246029,0.0013626177986940519,0.4420980055830003,0.006598171556941604,0.00717249522609885,0.028384642696640372,832
ARID3B,3.0499064360747987e-05,8.256182721910813e-07,0.2690962662938117,0.0017188854124233657,0.0028281099615227647,0.06719367588932806,4
MIR769,3.598492482741502e-05,1.667346893446995e-05,0.30005549389563896,0.0030006098393871848,0.0039079947302882515,0.11092436974789915,9
ARL6IP5,0.00013666352684179992,0.00010979926636852589,0.3107725422930356,0.008920773355341869,0.009243306695967261,0.06142506142506143,23
NRF1,1.2603901398044911e-05,0.0,0.0,0.00030197025987839396,0.0015069900989411779,0.0,0
IGKV2-29,1.0672661130324615e-05,0.0,0.3625332122556861,0.0,0.0012598183878636678,0.03820158683514546,83
PPP2R3A,1.0672661130324615e-05,0.0,0.29346601419295604,0.0,0.0012598183878636678,0.01282051282051282,13
ZNF184,5.736015266782021e-05,0.0,0.0,0.005696503662737972,0.0061477148481184265,0.14035087719298245,0
PIGZ,1.1822445719027504e-05,4.999982302220528e-08,0.26107487591948386,0.00023654095616227222,0.0014693301572919607,0.0,2
SPINT2,1.0672661130324615e-05,0.0,0.322025190865322,0.0,0.0012598183878636678,0.020833333333333332,33
NPC1L1,1.3100192984363954e-05,0.0,0.0,0.00046072566876786047,0.001655011789450043,0.3333333333333333,0
IL1RAPL1,1.0672661130324615e-05,0.0,0.2816601082971582,0.0,0.0012598183878636678,0.0,5
LPL,5.070638538051962e-05,7.643151633608566e-05,0.31303602058314767,0.003405268137639301,0.00439069127213014,0.03998519067012218,34
KIF4B,6.909353024315847e-05,1.3806131824435898e-05,0.3021449231493281,0.009422036979152169,0.009584152410137199,0.0913978494623656,9
DMC1,1.1002861588818707e-05,6.373310842979859e-08,0.30698214105535443,0.0002203238809465687,0.0014419838396002548,0.09523809523809523,6
MATN1-AS1,4.321896640568855e-05,6.328972564251164e-05,0.33367722732312527,0.00519591992064106,0.0058654894614245355,0.060126582278481014,32
MAT2A,1.0771405345965702e-05,1.0775599195245931e-08,0.2730526687518775,4.692678211142988e-06,0.0012757003346835498,0.0,1
NFRKB,1.4754598185466274e-05,1.5464211728855652e-06,0.2912302828506777,0.00026351974668789406,0.001510616700267133,0.01818181818181818,7
KLHL21,1.796761339010548e-05,3.1394225252340253e-06,0.25387460301443926,0.0011581020836780838,0.0022174712386746104,0.08333333333333333,4
MSC,2.2210201571734634e-05,0.0,0.0,0.0015607358794017664,0.002683931257127475,0.08823529411764706,0
PRPF6,1.904094977929054e-05,5.4129201755694436e-05,0.33928126996934094,0.0007922769594944,0.001999424567660971,0.022333235380546577,73
GAGE5,5.2756214982820616e-05,7.40778260486185e-06,0.27274661150908325,0.0046519685048994,0.005360795888652915,0.08383838383838384,4
PDXDC2P,1.1092275167810993e-05,0.0,0.0,0.000309323785910282,0.0015398020248692408,0.3333333333333333,0
RPS15,1.228355953375898e-05,0.0,0.0,0.00012745370944087286,0.0013706866432988737,0.0,0
SNORD30,2.5758202787531602e-05,2.2376561572214037e-06,0.29578834964514494,0.002355065910724328,0.0032870083010421956,0.06324110671936758,6
CXorf67,4.384029740593538e-05,1.142396147082082e-05,0.3074025493558962,0.0034806133532012816,0.004432170634150776,0.060451977401129946,22
CXorf23,6.853537971197408e-05,4.873181566542718e-06,0.2770120741263748,0.004619145250122496,0.005432772320318664,0.06386066763425254,5
NR2C1,1.0672661130324615e-05,0.0,0.2692859304956845,0.0,0.0012598183878636678,0.0,1
MIR614,4.6233999550641464e-05,1.686571930758025e-05,0.32092203948470027,0.0027830819117253287,0.003793075459283117,0.06140350877192982,26
