index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
DCAF4L2,2.0718603909145985e-05,0.0,0.0,0.0008651754973203644,0.0020794633902518757,0.01818181818181818,0
HGH1,1.6323148824250215e-05,0.0,0.0,0.0008383914732555696,0.0019798542146360312,0.3,0
C2CD4C,4.4215937268422396e-05,1.0460864404443536e-05,0.3059361652036081,0.0030591788342141037,0.004059780611263957,0.05603864734299517,12
ARHGEF33,0.0003331914781399185,0.00012163279804422607,0.28848970119777845,0.02296231954503513,0.021971782228239867,0.057016588341477076,17
TCAIM,6.0807927593459484e-05,0.0001459000977132476,0.3611324117982824,0.0054864877406920675,0.006138106080930718,0.05053763440860215,105
CD68,1.1152383799379675e-05,0.0,0.0,2.2110194954829285e-05,0.001307196778450029,0.0,0
ZNF721,2.5642804327015804e-05,2.566158855332588e-05,0.35930027242452084,0.0009602452904408586,0.0021350239531772795,0.041947565543071164,80
GRAMD1B,0.0001677064052370634,9.405114612459696e-05,0.28003529027389534,0.013892027392113135,0.013883561677662153,0.07306242144951823,5
GOLPH3,1.8280223206906108e-05,1.2084675602876073e-06,0.24821122273951432,0.0012744487178761668,0.002410241122282723,0.08571428571428572,3
SF3B4,8.58262411686205e-05,3.9695870856790365e-05,0.30235981184923316,0.00871965764613773,0.008838496193785485,0.07083667468591286,18
FBXO11,1.2909724000997807e-05,0.0,0.0,0.00012883515587937478,0.0013878465405604333,0.0,0
C11orf85,1.1554498484472231e-05,0.0,0.0,0.00041561270284660133,0.0016234479155942535,1.0,0
H1FX-AS1,0.0001843233408695351,0.0006971855537908948,0.37348989338439725,0.016187803503751857,0.015740797854250147,0.042165242165242166,168
PGK1,4.892554467899729e-05,1.1928586501323605e-05,0.2998520162781759,0.003371532603048454,0.004242209704419281,0.08859357696567,14
TXNDC16,1.0664927277105952e-05,0.0,0.31821713247901867,0.0,0.001276986686013314,0.019943019943019943,27
CDKL2,2.8133629559490704e-05,7.04798128094667e-07,0.26471008643593513,0.001643069426001489,0.002723314204825276,0.07017543859649122,5
HILPDA,7.192191350610586e-05,0.0,0.0,0.005480792015526995,0.006213314400879561,0.06892230576441102,0
ZNF444,2.9978018047429694e-05,9.773842692926316e-07,0.26498215066471437,0.0038663668775308366,0.004665028141093733,0.10158730158730159,4
AAAS,3.780992806725923e-05,4.986904525404845e-05,0.29148168701440175,0.005111182282527122,0.005672984780828393,0.08686868686868687,19
TJP1,8.773274737478231e-05,0.0003030408485133661,0.3606918238993143,0.00534766195902658,0.006164980667771338,0.03896390190135023,131
FAM180B,4.867960324926873e-05,0.0,0.0,0.0044270578336784265,0.005117804434024762,0.1051693404634581,0
TINAG,0.00015263996658120945,0.002077071893019976,0.4309420509198215,0.012117617707738183,0.011873036097067568,0.03027625307180774,687
GALNT14,2.1927082302773512e-05,4.455726727940478e-06,0.3058058386304419,0.0009087832067681563,0.0020557806303196794,0.03333333333333333,15
RCOR1,8.648959943924038e-05,0.0002403122617540091,0.3495383916859501,0.008339334491874585,0.008861106921903238,0.06451863354037267,71
PCBD2,2.1561656514706814e-05,0.0,0.0,0.002810655643856972,0.0036808820480227315,0.17543859649122806,0
CLK4,0.00010047911470816304,2.002654990490422e-05,0.2870093835132439,0.00863395954808685,0.008914015992229003,0.07152875175315568,15
ELOVL5,1.0867725402553282e-05,0.0,0.0,4.879181621054565e-05,0.0013281821176675645,0.0,0
CRYBA2,5.16870356375245e-05,7.465377682525745e-06,0.28323964234062116,0.00642664025554052,0.006996184035085033,0.07847082494969819,9
SLC25A40,7.548134336553576e-05,6.374715627807197e-05,0.3239540241482046,0.006141464910713641,0.006900261051780057,0.050613258810743675,43
SSBP4,5.9682152470781134e-05,0.0002356624979592731,0.3652002825143204,0.00695628060939391,0.007374915302990404,0.036115282843452765,177
GAGE6,1.2407339403057988e-05,5.782230719969022e-07,0.29898597517906145,0.000300700043620986,0.0015444107390882055,0.13333333333333333,3
SLC23A3,1.1344013477254562e-05,0.0,0.0,0.00039679014491368625,0.0015934355542714376,0.0,0
MIR3194,1.628825458963775e-05,0.0,0.0,0.0012166882162074695,0.0023738024968152217,0.11538461538461539,0
P2RY12,2.9849338649521777e-05,2.741798262064042e-06,0.2769427668151138,0.0022729097259905143,0.003326079896733429,0.034482758620689655,5
NUDCD3,2.0763228433724587e-05,2.7841839969674202e-05,0.342465442437642,0.0013917629060373814,0.0025542005834016312,0.03462709284627093,57
ARIH1,1.4922448425432472e-05,3.1789423506964777e-08,0.2303873521964341,0.0005424556219263084,0.0017717093413998476,0.0,1
LOC81691,1.1855969208791326e-05,7.471556946825781e-09,0.18520499108729307,0.00014234115516790458,0.0014237836135476461,0.0,1
NAGA,3.369761747050635e-05,1.975635376769201e-05,0.3234159015235132,0.002116129893926495,0.0031964223437031675,0.05649350649350649,33
RBM25,4.9053967309291944e-05,1.189729723813353e-05,0.29335214360183764,0.002752421370701515,0.0036615557220931955,0.03765227021040975,21
GAGE7,1.8028370909048227e-05,4.566545867125902e-06,0.31408115561829325,0.0007794660012996709,0.002001618436639876,0.030252100840336135,25
COL4A3BP,1.0664927277105952e-05,0.0,0.299781027333714,0.0,0.001276986686013314,0.0,19
TNFRSF25,3.899862087716589e-05,0.00048423441444254316,0.4109348198970357,0.0028108384711876605,0.003924076156537042,0.03764414009594572,360
FKBP2,6.185516409677642e-05,0.0002612267435191967,0.37841876029994703,0.006154022102386867,0.006599338223996509,0.04472640761300555,149
IL7,3.3115504459146504e-05,1.3013362313151895e-05,0.31973985134358046,0.0033420315583065742,0.004214055526683087,0.16144018583042974,13
ACSM1,7.487883730804864e-05,5.3262309503144365e-05,0.3215850834329835,0.006572858026860612,0.007063254644041131,0.08051719071407581,26
NDRG2,0.00010044252520967261,1.643207168963031e-05,0.29546127198732425,0.009885087112852674,0.0101531176564815,0.07673745173745174,11
NEK6,1.0664927277105952e-05,0.0,0.25411327481248813,0.0,0.001276986686013314,0.0,3
SULF1,1.5869528779682902e-05,6.476359713669006e-07,0.28414520181998615,0.0004833003587454791,0.0016963842385945944,0.03296703296703297,10
TRIM35,4.093766210290566e-05,0.0,0.0,0.000253204719925387,0.0015484757873369577,0.0,0
SNORD3B-2,2.3883406731949768e-05,0.0,0.0,0.0010190417613370846,0.002244617223300627,0.009523809523809525,0
DNAJC3-AS1,0.00011329331120129183,4.636109445028707e-05,0.29958968149863857,0.007752934811770089,0.008238600461912488,0.07246376811594203,14
YAE1D1,0.0001084285489016672,6.391765919913692e-05,0.3022693640062885,0.005975800860377112,0.006587424021410696,0.061343204653622425,6
HCCS,1.2946587191679768e-05,0.0,0.0,0.0001621325643766633,0.0014139474610500849,0.0,0
ZMYND12,3.153008216484369e-05,2.6104963939675685e-05,0.33071166717110584,0.0028887809701547635,0.00382144969462728,0.06458635703918723,28
RBM15B,1.0753454554405848e-05,6.179022550976746e-08,0.28095262118567654,8.163511648695326e-05,0.0013648118671455824,0.2,4
MYOZ1,1.0664927277105952e-05,0.0,0.3068534961153895,0.0,0.001276986686013314,0.2,5
GADL1,0.00012673211613581535,4.415022301509512e-05,0.2990848311880178,0.010691908653306659,0.010936330199827206,0.07325131009341536,21
POU4F3,1.3762568227313179e-05,0.0,0.0,0.0008703972020265158,0.002090345962063503,0.07272727272727272,0
GNAS-AS1,1.0847229780777623e-05,0.0,0.0,8.371230711837297e-05,0.0013673083511330213,0.0,0
PLCB2,1.2054558748794598e-05,4.511505646567275e-05,0.3623709346516783,4.6617040247611136e-05,0.0013502696608145234,0.026365348399246705,115
MAF1,1.0757163320697741e-05,0.0,0.0,0.0001248357719703795,0.0013850937990594063,0.0,0
GLO1,5.087136844803893e-05,1.907092451976066e-05,0.3008357717014431,0.00431716472582145,0.005267528282579712,0.06963470319634703,20
FOXM1,2.2861593010892436e-05,8.447013173096248e-07,0.26401316959029497,0.0014722770755827804,0.0025930615677926625,0.08823529411764706,2
PODXL2,1.097276925821751e-05,0.0,0.0,0.00014860966783872162,0.0014172833183033666,0.0,0
SIK3-IT1,9.505805392160261e-05,0.0001454087767854279,0.3358742811017536,0.011959512847087362,0.011829424780992625,0.05411323115420707,36
KCNIP3,4.727173361570256e-05,6.760768467786278e-06,0.2871960447986859,0.0026736508180367174,0.00374392859456669,0.05537098560354374,11
DAZ1,8.425769208387212e-05,1.3671551818245874e-05,0.2708338738582776,0.005184329562269568,0.006098735664033396,0.05267778753292362,3
WTAP,1.526663266806098e-05,4.543827267181912e-08,0.22136803263326563,0.0010322283500039861,0.002130001886404399,0.06666666666666667,1
GSKIP,7.595282815490009e-05,7.706039357108551e-05,0.313905424948667,0.005687228636749459,0.006320467646042744,0.051791629027401385,30
IQCH,0.00022722127713387805,0.0012539455232790575,0.3908166010829177,0.020491163340138382,0.019558002206754046,0.04596520298260149,227
ASH1L,8.145545013613012e-05,1.985141938120844e-06,0.25834054033276194,0.00976331832727592,0.009852010920927025,0.07647058823529412,2
HIST1H2AB,2.1032030949650135e-05,4.1813216394121937e-07,0.2740293372923632,0.0015277792856710753,0.002621008429100535,0.05714285714285714,2
LINC00308,1.7646022032648438e-05,2.530417596427015e-07,0.27255454497406406,0.0005171342113882249,0.0017250256556272461,0.0,3
MYH15,1.0664927277105952e-05,0.0,0.3263301718628637,0.0,0.001276986686013314,0.04411764705882353,17
TMPRSS5,1.0969965224857025e-05,4.095458935996569e-06,0.3458690680388246,0.00011265941178299153,0.001376787297949357,0.02246603970741902,87
NUP93,0.00023081164352442332,0.00029831298665354745,0.3358532606867272,0.02386200089337078,0.02236295355131718,0.06601827291482464,48
TBCB,3.329207790072865e-05,1.9744480416260685e-06,0.2636840499492987,0.0027601139205592467,0.003682844711057597,0.12,4
SEC14L5,1.1508689795027883e-05,0.0,0.0,3.272491230052947e-05,0.001314974033956268,0.0,0
SLC35B1,6.193413204088869e-05,1.7247029493418574e-06,0.2187487087459034,0.003984730214125807,0.004900227340420668,0.04040404040404041,1
UCK1,1.4586037128023458e-05,5.019979154968119e-07,0.2883946889218556,0.0005052193299950263,0.0017271976215743902,0.030303030303030304,7
CAMKK2,4.8320331722445063e-05,9.975758361018816e-05,0.32010224329864667,0.001428384432484506,0.0026651459000244697,0.05384150030248034,35
PKIG,2.3243958852537525e-05,3.944526839958888e-05,0.34960902028044094,0.001387177275710683,0.0025692543637473074,0.05480277024992472,64
FAM47E-STBD1,1.4494641054410463e-05,4.6695906116196983e-07,0.2825030869980716,0.0004198098766163417,0.001652460360672088,0.0380952380952381,11
PUF60,5.056652445208207e-05,6.880343264672524e-06,0.2853761573239703,0.004440503930996634,0.005363981994108078,0.07924984875983061,6
ZBTB49,1.9390342155272924e-05,7.113591991207867e-06,0.3476885951635672,0.00044511213541794325,0.001669240401815237,0.05555555555555555,24
SNHG1,1.5718304102154e-05,1.0753062919518903e-06,0.2751207172405682,0.0018445907507957638,0.002872921375223682,0.09090909090909091,9
PIPSL,1.3111562944247153e-05,0.0,0.0,0.0004631894327364746,0.0016705158175132173,0.3333333333333333,0
TRMT6,4.225841729946154e-05,0.0001538854703176854,0.35638600208516924,0.003629837539965341,0.0044922983649124315,0.044414370078740155,95
BHLHE41,9.910393578003657e-05,0.00014062908513715972,0.33928967813535094,0.009709470216674098,0.009856294004282697,0.06481481481481481,47
TUBA3C,2.252826732389022e-05,5.799954851214745e-06,0.3022471424246887,0.00196204619508753,0.003044461571039698,0.0766488413547237,14
MORN5,1.7148956394730385e-05,0.0,0.0,0.0007260861323580183,0.0019212867049336617,0.09523809523809523,0
SCAF4,1.1647311975047047e-05,8.197201486271632e-07,0.31375660041027637,0.00028651248008683915,0.0015340145122957017,0.02462121212121212,30
CDK10,2.221132186553626e-05,0.0,0.0,0.0005441564094600977,0.0018233421126653262,0.08888888888888889,0
NDN,0.00018876125308847473,0.001485785295741409,0.40846702317285644,0.018467991441727147,0.017646502193837395,0.04448081400143364,393
BCL3,1.7009528619769715e-05,2.423470596721746e-06,0.23738498830062432,0.0007088370998447677,0.0018856378880583657,0.0,2
OIT3,1.3664850838613472e-05,3.562176576590224e-08,0.2503620316050848,0.0004699460589209864,0.0016758423681936285,0.0,1
KCTD4,0.0001563420875798928,0.00011151471227909582,0.30528453233777,0.014087375887962687,0.01379294490272513,0.059127864005912786,32
TUFM,6.508477076007904e-05,0.00010254046438299681,0.3309067366225575,0.005302254560849794,0.006183908679147925,0.05290072297654735,41
RNASEH1P1,0.0001818416342885599,0.0007114568813656165,0.3735092321662241,0.022805840026156956,0.021351042039041507,0.07034593285935928,144
HRAS,6.903451776650684e-05,1.6106537250221346e-05,0.29615458533324607,0.0049814675001779,0.005707171479375911,0.09316394434361766,12
DNASE1L1,1.1055718329599562e-05,0.0,0.0,0.00031385672359827196,0.0015433523907482508,0.0,0
LOC154449,9.334799303672228e-05,6.08694341781166e-05,0.31551102430676325,0.00864757425672315,0.008894772521674062,0.05605670103092784,23
AXIN1,9.82692210777066e-05,0.0,0.0,0.01004632221546533,0.010084944846786112,0.11512605042016806,0
RCD1,1.0926315995212283e-05,0.0,0.0,8.570646635012393e-05,0.0013566461492177944,0.0,0
S100A2,2.89239614365025e-05,6.603098427051018e-06,0.3164455319005384,0.0011200157078591574,0.0022936662791458846,0.06401137980085349,26
ATXN2L,4.660984432384413e-05,4.323237440746868e-06,0.2859529575123134,0.006205876970860203,0.006796632457575335,0.075990675990676,6
TMEM74,1.5755218599090642e-05,1.5251227936129082e-06,0.28420321816546157,0.0006432164028130897,0.0018485355455879317,0.051470588235294115,11
CCIN,1.876526716437149e-05,2.63323700608684e-06,0.29338025089964564,0.0007595421752569599,0.002039291580834122,0.04710144927536232,10
ZNF160,1.0948384043928197e-05,2.5937961578535082e-09,0.2328648783698551,3.171984444749307e-05,0.0013141126843293671,0.0,1
FAT2,0.0001678295539438243,0.00021217568342224959,0.3114435139406988,0.017859115080829636,0.017068565211440744,0.06555410122164049,31
TATDN2,1.344030226740894e-05,2.4191474783222887e-06,0.3155761275350192,0.0001240491369941877,0.0014126540216567814,0.0427807486631016,31
LTK,2.054518731932156e-05,1.924119308320888e-05,0.3244383345104288,0.0020262403469633243,0.0030841202923914935,0.03898305084745763,40
SEMA4A,1.5393906365894697e-05,0.0,0.0,0.00010173410978495481,0.0013668765122848974,0.0,0
NIPA2,9.013810265516132e-05,4.702200466208016e-05,0.2753233540414289,0.011816375807883354,0.011509117135078807,0.08201754385964913,5
ZNF282,0.0001002216021127357,1.2220703152703467e-05,0.25200462689362996,0.010393540438592468,0.010496412985450121,0.09212121212121212,5
FUBP1,3.788003210008843e-05,3.779082416339214e-06,0.2719869937683335,0.004085054017713778,0.0048714897967740605,0.06923076923076923,4
KIAA1429,1.636666019169621e-05,9.225726159547648e-08,0.2462559637920243,0.0004719503876249038,0.0016667384466426546,0.0,2
PRKCB,2.4147277516770036e-05,7.314631020097257e-06,0.3076392992874302,0.001998881619347634,0.0030808248456165475,0.08961593172119488,17
JAZF1,1.0886985200869874e-05,2.2899420907038485e-09,0.26843706607856327,0.00033854469402716395,0.0015649295946175079,0.3333333333333333,1
CCDC94,1.1893329619134372e-05,0.0,0.0,0.00022700209257071885,0.0014919364030529683,0.0,0
MRVI1,2.5299509934267294e-05,4.829842871368131e-06,0.2990263343759124,0.0015505334343073377,0.0026581259935564185,0.03908045977011494,15
APOBEC3C,4.051985850424596e-05,1.1048412741550376e-05,0.30974506440651206,0.003699510254045373,0.004579317866082319,0.05851063829787234,12
USP37,1.1229295201747167e-05,0.0,0.0,6.940141740468647e-05,0.0013429293015071455,0.0,0
DEFB136,1.71738996397449e-05,5.741205589534037e-05,0.37012999024647136,0.00046955200936319737,0.0017529442957359919,0.03266372693124286,148
GAB2,6.142702048876374e-05,2.5606083573774086e-05,0.3222471664480073,0.0053455394085113826,0.0059939920169168655,0.07023705004389816,19
SCARNA11,1.0734575574309155e-05,2.0377729446810183e-08,0.25264869241005966,7.211481361628407e-05,0.0013466490368393446,0.0,1
DUXAP9,0.00015431808304341974,0.00020848151255035876,0.3317593246560548,0.01253818580114435,0.012622917672692345,0.0683675503288818,39
TNFAIP3,2.6742602283385853e-05,5.2110333443930054e-05,0.31964736151745937,0.001504636942493289,0.0027164094732738077,0.027952480782669462,32
RBPJ,3.261244484586672e-05,2.1210765797989007e-07,0.22832200633252944,0.0027011367758475848,0.003691296291871506,0.037037037037037035,1
FASLG,1.1858062279334687e-05,5.701716166797351e-08,0.270805165977183,0.00018633736513517618,0.0014427346645892777,0.0,3
GXYLT1,4.564885832203078e-05,2.045555431240416e-06,0.2843826724514628,0.0038493732300862666,0.004733488771963693,0.06533776301218161,4
RFX3,2.031034942185917e-05,0.0,0.0,0.0006777372510310256,0.0019255760928450357,0.022222222222222223,0
ADD3,3.4746855130126685e-05,4.595053494581679e-06,0.288867227851665,0.002506084880167627,0.003511714801608682,0.04694167852062589,14
RAB39B,7.631787001011664e-05,0.00020624190003638653,0.358498133387089,0.006231301659302381,0.007063486853021903,0.04973786799300981,95
DDIT4,4.57843605714292e-05,7.551297679221153e-05,0.31852571217161635,0.004919810488128158,0.005430560808190904,0.08355367530407191,34
MPST,1.1379807701739446e-05,0.0,0.0,0.00015631276770119158,0.0014086512232535466,0.0,0
TRAPPC6B,2.1772938471826378e-05,1.6059746132276452e-07,0.23776689921250188,0.0014297868347016532,0.002588996719933157,0.08771929824561403,2
NEU2,1.1600613037630973e-05,0.0,0.0,0.00047139521454604043,0.0017017744477730735,0.2,0
ARHGEF9,1.840653431392462e-05,2.479538046513069e-06,0.2970004468339336,0.0009100998552492216,0.0021328927483249987,0.029239766081871343,7
ST8SIA5,0.00011957102989997876,9.982951525998313e-05,0.32223371338239054,0.014295392306986334,0.013869498442693886,0.06821877309682188,41
SLC5A10,1.1561508579065372e-05,0.0,0.0,0.00036123290469756704,0.001568306972473723,0.0,0
