index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
ISG20,0.00011547690459778621,0.00018722617390925763,0.3324475931023697,0.011832122612757874,0.01167676662357577,0.07472838923004252,45
DYNLRB2,4.486893163841444e-05,0.0,0.0,0.0032866069086184635,0.0044388979436790375,0.045068027210884355,0
PIAS1,0.00011740708890120126,0.00020930576403817405,0.35918640183340556,0.00750780201820075,0.008016173791405644,0.05626326963906582,82
RANGAP1,0.0001783286164663769,0.00145678691247522,0.4075261493962437,0.016725698198947966,0.01623349163074545,0.04695908466212972,328
MAPK8IP2,0.00023570776880594462,0.00019913928348689333,0.32668379530194724,0.018553161492233048,0.017952603126823997,0.0619495447081654,44
ANP32A-IT1,4.9770584486302605e-05,0.0,0.0,0.003405680223419283,0.004233925115234012,0.07122507122507123,0
YBX1,0.00014837096599338299,0.00023990681817150645,0.3411424775741662,0.014651396477175747,0.014348786631778526,0.06368180830254293,72
ZNF462,1.1742926644045315e-05,0.0,0.0,0.0005447874753256702,0.001729123774711962,0.6666666666666666,0
GAB4,6.773201899460107e-05,0.00011632700932284223,0.3548716913866183,0.007366434775515916,0.007777345014277755,0.06799765120375807,66
PCGF3,0.00026481747178116663,0.00039487125013320525,0.3471114346252528,0.02356879866569558,0.022107075627279968,0.06269219546138134,87
HSD3B2,3.669356867705598e-05,7.848366135018978e-06,0.3002026968591559,0.001927107065338323,0.0029810516419828954,0.06628787878787878,15
CD36,1.0671076592124465e-05,0.0,0.3071154705449552,0.0,0.0012717707754564922,0.008602150537634409,31
RALGPS2,3.381740394828376e-05,6.083985914824254e-06,0.29422154796735733,0.0015264282909283982,0.002656728354333677,0.03908045977011494,13
KLHL28,1.1200237912076454e-05,1.848904425786882e-08,0.255721937145346,6.206585308546826e-05,0.0013320505452188395,0.0,3
MEOX1,3.3495949777579525e-05,1.2916096462165844e-05,0.3056036822962096,0.001864962551281231,0.003024560664671588,0.04470588235294118,26
CCL3L1,1.2900662358925242e-05,1.2918619108872202e-06,0.30093000321909213,0.0004771488458446721,0.0017033449405480835,0.056666666666666664,20
CYP4F11,0.00019503574866873744,0.00047010043205107535,0.35793190346458864,0.02143950667337687,0.02028961008167985,0.062019415609381005,89
SST,2.31268439140376e-05,3.7232565232924166e-07,0.2735900106182982,0.000673583719212175,0.001877022546954842,0.022222222222222223,3
PPARD,2.421401647371685e-05,4.470493944495419e-06,0.2839295323618082,0.0025269623484480324,0.003497468640660788,0.06818181818181818,11
YPEL3,3.9893776711498584e-05,5.803860398745882e-06,0.2925046004679473,0.0040591236725316,0.004942473962913011,0.08272859216255443,10
CENPVP1,1.7078621317073286e-05,1.788486078037095e-06,0.3008160725696453,0.000244471484837195,0.0015231376094405693,0.011695906432748537,14
PRKAA1,1.6771807021109562e-05,8.760637096578107e-07,0.2714534956349481,0.00032443013693005644,0.0015844111998902974,0.022222222222222223,5
LBX2,0.0003098063036611611,0.0008712745124499767,0.3594941407093999,0.030441300923316768,0.028258836053716326,0.04967879572366844,128
MIRLET7I,3.519261734893815e-05,2.0993390011681324e-05,0.31390001969908976,0.0025133060550004585,0.003508285965116053,0.06039488966318235,18
PITX3,1.1422367477530605e-05,0.0,0.0,0.00030579004588241344,0.001519592780601066,0.0,0
BTRC,4.9898903403867165e-05,1.4123572387220829e-05,0.30498568209441407,0.0030061886703070177,0.003935491015491332,0.13333333333333333,8
GZMB,3.090465324839871e-05,1.0561534315076411e-06,0.2755954182702075,0.0008443945329400926,0.0019763131239535995,0.1111111111111111,5
DROSHA,1.1011417910690207e-05,0.0,0.0,0.0006717745364927711,0.001805151909392389,0.0,0
C10orf82,1.4134451456905419e-05,1.8960421090153204e-06,0.3114969658531961,0.00016341761202714924,0.001446150679232407,0.018518518518518517,24
LRRC41,1.0830481479231315e-05,0.0,0.0,0.00011818757757965741,0.001374158951280531,0.0,0
PCGF6,1.2550352027540619e-05,1.692257797068418e-07,0.28384965478470525,9.02370792620291e-05,0.001352412307763055,0.2,5
MBOAT1,3.272407265129164e-05,1.5533146096742683e-05,0.3165527960755058,0.001996437894159663,0.0030963560896381482,0.058029689608636977,16
CXorf58,3.486303481358799e-05,7.062922995593836e-06,0.29884351682350746,0.0014659992751962054,0.0026392459609355253,0.04048582995951417,20
ULK3,3.772966116421086e-05,3.1406547257877388e-06,0.2873823457341532,0.0045428939014921085,0.005315346465810269,0.08140610545790934,4
CENPO,1.1194648485495081e-05,6.081060145401237e-09,0.27400285156942883,0.00013557928544209974,0.0013872051024648535,0.3333333333333333,2
PRUNE,1.3239750467641796e-05,3.898081819559165e-07,0.28345531179879857,0.0004682836276244849,0.0017103438386145183,0.0,1
SIRT3,0.00017661051796499008,0.002837513410124739,0.4319283287928931,0.01993399549151251,0.01921379309858349,0.03451563648444771,735
BTN3A1,6.648326574903e-05,7.115931524089983e-05,0.30607117632641095,0.005741633067024144,0.00637195292771638,0.043673012318029114,39
ZNF23,0.0001365196353395158,0.001141016455363354,0.40013753357255366,0.014973959847470289,0.014671105283836127,0.041271339393638334,345
ZCRB1,1.3095327687400773e-05,1.5423687279621064e-06,0.28853468488593637,0.0006506146249882019,0.0018479105510738995,0.07575757575757576,6
ASZ1,1.1316088421161497e-05,0.0,0.0,0.0004517233900135252,0.0016556883741405638,0.3333333333333333,0
LINC01561,2.0496661869552534e-05,0.0,0.0,0.0008887125778010889,0.002106566963348238,0.015151515151515152,0
CCDC60,1.7536831336425524e-05,2.8677604110644236e-06,0.30842462199284115,0.0020468913751346424,0.0030081360404528865,0.08172043010752689,19
DUSP27,1.7700707072018523e-05,6.112654756271428e-05,0.3839013650056376,0.0013800722980772603,0.0025104249774046436,0.03364344028858933,216
PIK3AP1,0.00013500522845276845,0.00011369669120290262,0.3214799813578483,0.01119101805738286,0.011231798258720746,0.07211328976034859,31
C1orf105,1.0723141054898785e-05,0.0,0.0,1.0517795305955572e-05,0.0012924130899795532,0.0,0
INPP5K,1.7821274040633713e-05,4.66541921662825e-05,0.31098280650163396,0.0009014395133713327,0.002152470993944553,0.04804804804804805,22
ATP6V1C1,5.271162271032053e-05,0.00011234214941447031,0.36281284383387447,0.003107624256767368,0.004055362163156607,0.04107142857142857,130
USH1G,9.317544112822289e-05,8.020372381709226e-05,0.33040104549533433,0.006677688100211868,0.007280812335266256,0.06484848484848485,31
MEIS3,6.963644368296391e-05,1.602870826966531e-05,0.29809603086514436,0.0037233286278537444,0.004660110448595927,0.0603921568627451,10
ITGA9,7.731683615769975e-05,9.590851659163833e-05,0.31577876433587887,0.004524885450604992,0.00544975171107135,0.051131354687040845,29
METTL23,2.100353213158264e-05,2.4289012800602004e-07,0.2555856047393132,0.0018284497438548046,0.002860460836312613,0.13333333333333333,1
PMAIP1,0.0002027213691096895,0.00019627287230337617,0.33976101589858637,0.018791459317830807,0.0180390038593701,0.06563790480330363,36
DCBLD2,1.2892098844207453e-05,0.0,0.0,1.3419874706385185e-05,0.0012950829143929606,0.0,0
KIF25-AS1,2.631452482547744e-05,9.943601633435655e-06,0.31229532121592424,0.0028344335796926003,0.0036528712859066497,0.09230769230769231,25
PIWIL3,1.3831971798822759e-05,1.9038181776100697e-07,0.27582069706096957,0.00043147330078038864,0.0016918379296962573,0.05555555555555555,2
HIST2H4B,1.2550423884959119e-05,1.6236558653532063e-07,0.30147359115169187,0.00018834869823248612,0.0014668660613337224,0.09523809523809523,3
MAGEC3,2.7484812827577415e-05,4.916125855561531e-06,0.23954846947353994,0.002445912235137243,0.0033074375727940235,0.2571428571428571,3
TMEM254,1.583299538581629e-05,3.775953042806929e-07,0.2791612614170697,0.0005488846232483673,0.001755687510419401,0.07142857142857142,3
LELP1,0.00022775633304824536,0.00033873788113244585,0.34043535081265514,0.02361538107109682,0.022014165813688678,0.06471130887779467,71
USPL1,1.1398278096624539e-05,0.0,0.0,2.4957208763107934e-05,0.0013035079153289246,0.0,0
ZIC4,1.7631209527805385e-05,5.372034412319807e-05,0.35771701476468165,0.0018894301148195585,0.0029277175679268876,0.03088667058132707,115
TLR7,9.855862176064002e-05,0.00016385886838534105,0.34341100076388703,0.012738255635033764,0.012558266692610072,0.05772811918063315,63
OBP2B,3.3950471359730644e-05,0.0,0.0,0.0023172543175496167,0.0034159804286196145,0.082010582010582,0
CYB5R3,0.00020820744090258234,0.0011202746682764937,0.40003615511379587,0.01488039137294001,0.014549149024828139,0.046544153520897705,285
PLXNA2,2.0861859053318934e-05,1.320291906169422e-06,0.28157902955348296,0.000990655630208895,0.0021097894359673433,0.05714285714285714,9
SYNGR4,1.7401535033501303e-05,2.895154432588768e-06,0.315689277426193,0.0007970871238361739,0.0019345246536823565,0.07142857142857142,24
CDRT4,1.437562099315781e-05,3.802443645618826e-06,0.33144533971388035,0.000751756187809835,0.0018894793304656261,0.07311827956989247,28
NFAM1,0.00025013160924850777,0.0026941908506708653,0.4216325295126255,0.025067729819040756,0.023877598010636936,0.041431140110038005,487
SCARNA9,1.1004867432541572e-05,0.0,0.0,4.38159989831836e-06,0.0012881239756304418,0.0,0
VPS11,2.019678125265588e-05,4.362214174147634e-07,0.27087249136359853,0.00022120351779447977,0.001509293443497275,0.14285714285714285,2
MPO,1.1588286583936356e-05,0.0,0.0,2.6037951611674512e-05,0.0013041538598178287,0.0,0
UBE2L3,7.98260071658e-05,0.00036604053983439164,0.3946944472471132,0.008193274611307573,0.008467510672759372,0.04558391549853127,291
FAM78A,1.0671076592124465e-05,0.0,0.2459136913770554,0.0,0.0012717707754564922,0.0,1
RNASE3,1.0875927512864437e-05,0.0,0.0,0.00020909547422395025,0.0014585052739318725,0.0,0
NR2C1,7.71224874423694e-05,4.287622986671799e-05,0.2943455684160172,0.009619204185964667,0.009768404423910717,0.08109651627641348,17
WDR4,1.2116252322567131e-05,2.0666423057942466e-07,0.29340217218960196,0.00016009549483898778,0.0014206568040178546,0.0,6
PITHD1,1.8034736310347153e-05,2.5136721663348137e-06,0.31495776698325173,0.0013622128568545567,0.002485302368676197,0.11255411255411256,9
TBL1X,2.0157473325991523e-05,0.0,0.0,0.0010810739608654847,0.002232935301235314,0.08888888888888889,0
PCDH20,1.2437209324440334e-05,9.779157087459729e-08,0.26872924984743907,0.00014051823460439685,0.0014180468505862302,0.0,3
KCNMB1,1.1185026694246643e-05,0.0,0.0,2.3665291691090845e-05,0.0013019724127439573,0.0,0
LOC90784,7.088134514823633e-05,0.00017649705957121573,0.3510372073357088,0.007155179260983212,0.007564535321426319,0.06036844591402929,84
VKORC1L1,1.4734196321201208e-05,0.0,0.0,0.00044040179686093074,0.0016596675898743506,0.0,0
CHST4,9.069602290840088e-05,7.338241509277558e-05,0.3194098908859822,0.008038163064277244,0.008418567626207242,0.07207207207207207,36
VILL,0.0002016383874745585,7.525683166632694e-05,0.2951157564226078,0.014256953383993746,0.01400823170674681,0.0684326710816777,11
KDM6B,6.34818769100615e-05,0.00015041347350922457,0.35016948460339153,0.004964729839016304,0.005524157060737133,0.05892758430071863,101
PCDHB18,4.020067272599497e-05,5.7576147523921734e-05,0.34908903527099927,0.002411557411905979,0.0036121131335107126,0.055385660890248045,71
ATP5EP2,1.3848437228745099e-05,1.0754837152817912e-06,0.3144717749878254,1.6676566763262265e-05,0.0012974767488268173,0.02849002849002849,26
SMC6,5.49829671833133e-05,4.139084207660012e-05,0.30211093013531193,0.004875901278093549,0.005649684479482447,0.06693803708729082,18
SPON2,1.6189999838984474e-05,1.7983439150894528e-06,0.29228724937656625,0.0008164127836968787,0.0020782946339035413,0.1067193675889328,9
SPECC1L,1.1245586529129725e-05,0.0,0.0,0.00028122087896503503,0.0014986267921182138,0.0,0
GYS1,0.00010090895565144492,0.0001355745182746509,0.3523072007533149,0.00834552182678436,0.008700393051821194,0.07099309036715892,44
C8orf46,8.916601427992442e-05,0.0002444905298323592,0.3654151712142279,0.009534953809017883,0.009852448151794478,0.0521716378859236,97
VANGL1,1.1545877492513068e-05,8.31909617268888e-08,0.29093479587372584,0.0005003369191426529,0.0016969246235175425,0.047619047619047616,4
ACSL1,2.0068223762641298e-05,5.442103768638106e-06,0.3321667603576081,7.178444135667158e-05,0.0013655039772916423,0.03684210526315789,17
ATP6V1E2,6.208619727947175e-05,3.331073592688259e-05,0.3243917292473974,0.005514032380551818,0.006250624856688021,0.06522320235231222,29
OSGIN1,1.2192716181353145e-05,1.7276265829083935e-07,0.2812485886292572,0.00016882280254645538,0.0014511987739776854,0.03636363636363636,7
MAD2L2,1.5153035132515826e-05,4.888231135848095e-05,0.3041045062964801,0.0017439062132649798,0.0027686051386566976,0.10276679841897234,11
HNRNPM,1.3521287984400146e-05,1.1695994926542076e-06,0.31102863100639344,0.0007410865983067994,0.0019129317830062337,0.05194805194805195,16
SDF4,7.218482270451985e-05,8.813022254427245e-05,0.32882619600150687,0.0073206578422823024,0.007871276713908852,0.07468011811023623,52
ZNF165,1.4872007099438592e-05,2.1493907360469486e-08,0.22925110867672682,0.00041626088364808044,0.0016168719681005604,0.0,1
THAP8,1.1805277669419738e-05,4.95235950068046e-05,0.3580386871729253,0.00010168192261048511,0.0013745033396795495,0.033585711512327705,100
UGT1A5,1.2425108565711634e-05,0.0,0.0,0.0005424558840336121,0.001779017626444771,0.14285714285714285,0
ZNF316,1.702506609379251e-05,6.118152020792589e-05,0.3392203708240909,0.0017849369673646697,0.00279125779476916,0.051228070175438595,65
SATB1,4.6465404080094685e-05,7.169810889040187e-05,0.34616299349923163,0.005900948577667115,0.006452547016508758,0.07050628610261638,59
TBC1D10A,1.0712753910363192e-05,0.0,0.0,4.716389313535897e-06,0.001287998370874497,0.0,0
BZW2,3.1098009175266774e-05,1.7682595218046876e-05,0.33061545372861034,0.001731180531205079,0.002819175566998994,0.04929895974672094,50
C4orf17,1.4660149255680381e-05,0.0,0.0,0.00022514697916133357,0.0014708986575694112,0.0,0
WDR70,1.0790930766245443e-05,9.78280086280814e-06,0.3008867011641368,6.200952817866374e-05,0.0013435843892523995,0.045454545454545456,10
NRIP3,2.9897357139270497e-05,5.747024730111749e-06,0.29450616438682375,0.002414222991827294,0.003406257067298893,0.08571428571428572,15
PROL1,0.00024222488611322168,0.00010255038110552694,0.2999710518855594,0.015159622119270957,0.014573775369044759,0.07214076246334311,27
PRKAG2,0.00013754477007681207,0.00018569920644591117,0.3303320985340482,0.01551698787530743,0.01494584638825016,0.07376623376623377,41
N4BP2L1,7.667384802819639e-05,2.2145495225329453e-05,0.30793358509780877,0.0042747510832924305,0.005110153971484177,0.08345428156748912,10
SPDYA,0.0001799906783741691,0.0007012356504332855,0.3774850935227738,0.017835826866794673,0.01695590967031304,0.04953137477409322,155
HIST1H4E,2.2469329659976323e-05,2.4564356160508786e-06,0.28868645228243245,0.001185465641071321,0.0023074119815610513,0.008333333333333333,6
VAMP1,8.031871999903033e-05,0.0,0.0,0.0069271750570220085,0.007245093954024866,0.09551020408163265,0
OCA2,4.6612443109142945e-05,1.7527137538032355e-05,0.3168975308819482,0.0031362064561406703,0.004169234607846111,0.0517120894479385,16
RSAD2,4.9067261338593144e-05,1.4294247045101743e-07,0.20905241170220468,0.004754791748884374,0.0055221552330615795,0.07030527289546716,1
LINC00087,2.5825088769034198e-05,2.5139200795946525e-05,0.3138680686682477,0.0020932762393493813,0.0031490263764276916,0.05117845117845118,34
TXNDC11,1.0779094433255955e-05,0.0,0.0,0.00016600022566207819,0.0014110675928334679,0.0,0
NKX6-1,1.132185721085225e-05,5.61932461391617e-08,0.2578327471640362,2.6053741316992806e-07,0.001284913243605141,0.1,4
UBTF,1.3373608659841988e-05,3.2357243251399035e-07,0.2700703523261676,0.0010677671693430837,0.0022072415737616753,0.13186813186813187,5
SH2D4A,3.09735775120398e-05,5.039784208797746e-06,0.30178553411069436,0.0014723443980516632,0.0027083543913701937,0.020833333333333332,9
CFAP20,1.4914475769523367e-05,8.410067491067833e-07,0.29272783727553414,0.0006209516197694581,0.001853137140392116,0.10909090909090909,3
HIAT1,7.69636188097807e-05,0.00022571043859395757,0.36458024032935066,0.0051765746003557735,0.005875529297637745,0.03932050368258494,134
CYTH1,2.605564422565864e-05,3.191038999293235e-06,0.2918130288135567,0.0021910191018810797,0.0031946329789762805,0.0846774193548387,13
VNN1,1.2602822771988446e-05,0.0,0.0,0.0007782335865035576,0.0019358404809891347,0.5,0
CAPN9,1.4185385663656788e-05,1.4088739516104232e-06,0.3049251432991353,0.0005322379327442441,0.0017604169198160856,0.05789473684210526,14
FBXO2,1.0865448119498548e-05,1.3756958589030406e-07,0.27380105558516904,7.576273391267465e-05,0.0013436452674732825,0.0,4
TPPP2,0.0001783931863821442,0.00015407099006808635,0.32829732235942716,0.007071088934255531,0.007667411897831402,0.061855670103092786,22
SCARNA8,7.654237306176502e-05,0.00012712169202556227,0.3243349741268245,0.005945893975805636,0.006454970569137669,0.05886708626434654,26
RASGRF2,1.1183052750454786e-05,8.118317105487016e-08,0.24419061792812036,0.0005136985470705326,0.001703860983594796,0.0,2
SLC5A10,0.00012763192049104887,5.3968916824558955e-05,0.3122713579427911,0.013124086536715134,0.012793834803456137,0.08759842519685039,16
SNORD116-5,0.00015398696431715336,0.0007793103682510108,0.3954953851179744,0.014161037695631935,0.014004214532141663,0.05696758535459567,223
TSNAXIP1,0.00013271206825691046,0.0001346679468137381,0.2960007158952476,0.010890179997588031,0.011201896062077023,0.0562429696287964,6
LOC100131294,1.2072759400476156e-05,0.0,0.0,0.0003878056759108755,0.001609971484325751,0.6666666666666666,0
C4BPA,0.0001416497919012788,1.4601770304621179e-05,0.27977001263625373,0.00789739427381488,0.008181828390228244,0.0715962441314554,8
FAM127B,1.6825038030916353e-05,1.6508399395008255e-05,0.34909071690420124,0.001353978477654125,0.002514551302245418,0.06206140350877193,80
