index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
BCO2,1.4965434294848663e-05,1.5037373874544554e-05,7.67381183813373e-05,0.0002572862953812879,0.0008291041295828506,0.3333333333333333,1
CRABP2,1.983598902768034e-05,5.0124795175195624e-05,0.29120537111402506,7.356135912083993e-06,0.0008282366857245517,0.13520408163265307,30
HDCMD34P,1.4002232343484082e-05,0.0,0.0,2.6477983764911215e-06,0.0006203829216863393,1.0,0
GPN2,2.9388955526011725e-05,1.5482072157397165e-06,0.13040965675683014,0.0015913516380209516,0.0016334279875117404,0.35064935064935066,6
SERINC5,1.5102208563190673e-05,4.1088399002096704e-07,0.18096790915638405,0.000708870545203898,0.0016331431083771418,0.14545454545454545,5
TRIM7,3.385465093254498e-05,5.31167389088089e-05,0.15678020668446943,0.0005800159979655281,0.0018625766914479268,0.07179487179487179,8
C1QTNF3,5.811610529076609e-05,1.5483219067833265e-05,0.1411297516558499,0.00032209645402590673,0.0014568109575312349,0.39146341463414636,3
XPO7,0.0005415423798825777,0.0003348683523240085,0.11388979407225991,0.03961073706861238,0.03358632150744666,0.08933443800055234,28
POLE4,7.120308936072017e-05,5.854339656359674e-06,0.11710952358758676,0.006212648962139028,0.006487033371158728,0.4264646464646465,11
A3GALT2,1.685237470545834e-05,0.0,0.0,0.0014382073736674444,0.001300530078532032,0.0,0
PRSS2,1.7335963347143765e-05,6.74554412374924e-05,0.3392055851755131,3.2796698836413033e-06,0.0010745805775979303,0.3228460018161423,145
SLC25A20,1.3798805515841308e-05,2.601857690137241e-06,0.35151440406590273,2.3841969297177082e-08,0.0006168267040643872,0.1889423076923077,61
KRT25,2.7320718094573844e-05,1.1356549576654612e-05,0.18216067936997285,0.0008827580504279872,0.002345990163730638,0.1533799533799534,15
NAA16,1.6102543435744724e-05,6.105901628109774e-07,0.20074614667006807,0.00023964584967900375,0.0012404419236420224,0.13666666666666666,9
FBXO33,2.0217842873041693e-05,1.1851237618530674e-05,0.18786525727360534,0.0012689313795186717,0.0028902511115294644,0.15346938775510205,14
DDX24,0.00011981015092017568,0.006531971541706165,0.21130584640201883,0.024099203744749678,0.02528844704194506,0.2180603948896632,57
RGSL1,1.3382494849405547e-05,0.0,0.24610254203541077,0.0,0.0005920408261928949,0.0,4
BMP2K,0.00010021817093564476,1.3551135453750067e-05,0.12811833368610237,0.022155210741659822,0.02101728149565526,0.2831707765918292,19
CORIN,0.0005423006864190052,8.690956989182088e-06,0.000255793727937791,0.00342195032556095,0.005690228434287789,0.36733314015261276,4
MRPL30,1.96716796959168e-05,1.7349165313509038e-06,0.16625004614594488,0.0013601439235795883,0.0029036264800768497,0.45002644103648864,24
APOA4,1.5519090024681095e-05,8.848836531691972e-06,0.30836940765954723,2.0068163332005226e-06,0.0007928499403870645,0.29900332225913623,26
PGF,1.764677302866556e-05,2.9207071022973615e-06,0.2740042972891758,2.7490471969846874e-05,0.0014047071774714506,0.33041220382992537,36
ANO4,1.3765789370757755e-05,6.033896996912208e-07,0.22635911776700232,0.00014823176028640398,0.0008060860782807734,0.0,3
ZHX3,4.769500220609395e-05,6.9696800333341005e-06,0.1476398847416726,0.004418152852960835,0.006500945481348348,0.32326468344774983,14
MAT2A,1.8538627028591678e-05,1.694046320880781e-05,0.3414482871368511,3.3610783991431364e-05,0.0014248966979395347,0.15806451612903225,99
ZNF324,1.3512267467145463e-05,1.5687178962532377e-07,0.3081368789801961,0.0,0.0005980210305782693,0.09788359788359788,27
CBX8,0.00017041941208978216,0.0003042981943216591,0.15661530093430737,0.018323114162042853,0.01874892271910387,0.10699767711962833,37
"cDNA FLJ31926 fis, clone NT2RP7005502, highly similar to Homo sapiens AFG3 ATPase family gene 3-like 1",1.3382494849405547e-05,0.0,0.2348076045587066,0.0,0.0005920408261928949,0.0,1
FER,1.7357174042107464e-05,1.1455695305263131e-05,0.36062940614914457,3.1379395562038256e-05,0.0020312209248041987,0.3621272144192348,246
RER1,1.3968661886033667e-05,5.8254941828580405e-05,0.3754420802164305,2.8781851190303683e-09,0.0006168412965002648,0.16551921973608721,80
LPAR2,3.301357643825545e-05,3.1137013077613875e-06,0.11277889815269726,0.000730442054845683,0.0028370880936046984,0.19138959931798807,4
OPTN,0.00020577786253457025,0.0015546754992962382,0.20589599474720754,0.008629379408383165,0.016032889767159404,0.06415691236950333,110
SLC18A2,1.65612887762687e-05,4.6469612385299935e-06,0.21234631102769339,6.18078354049221e-05,0.0009729317238288629,0.10606060606060606,21
TIGD5,1.7191188981252012e-05,2.29798248630644e-05,0.22815442431751815,0.0001375618122036834,0.0011790852504089946,0.05673758865248227,29
PHOX2A,1.3683399020187821e-05,2.3766660716854266e-06,0.3649545798187103,2.514374300212111e-13,0.000616498166640077,0.520432406747446,180
FAM43A,2.3311042285696504e-05,8.990352785182776e-06,0.16768228801150195,0.0008149240587353608,0.0023809602327225982,0.18859649122807018,19
ARMCX3,0.00010092319713580996,2.0948843387255568e-06,0.0895410567432565,0.009571843789187266,0.008615967366698651,0.1809357406328868,5
SH2D1A,1.546568760447109e-05,5.169901387373286e-05,0.3851772000899374,3.928738404916644e-07,0.0008530586952601596,0.2896908111863818,267
HMGN3,1.8159800259282703e-05,1.5592355518684857e-05,0.2311820476040014,0.000562699680063119,0.00235493554363565,0.18458295694068053,49
SLC27A3,1.9108346940288812e-05,3.015579263721777e-05,0.23812854167766742,3.0248734891625817e-05,0.0009555359353006572,0.11561561561561562,15
Tumor rejection antigen,1.4380668862596063e-05,0.0,0.0,7.444332942351795e-07,0.000613067349509831,0.0,0
GGPS1,1.45906889486558e-05,1.2351072164907793e-06,0.30393759861321784,4.722721084513816e-08,0.0006299749096440923,0.053426248548199766,36
TMPRSS7,1.4104976550090446e-05,1.3446080877148213e-07,0.16447928176710006,0.00011413305443519925,0.0007948797105595842,0.6666666666666666,3
RPS15A,2.9272683207080767e-05,0.0002787640756746447,0.36404868061001244,0.0008553639734469947,0.008169099766581076,0.3262648079062766,229
BRD3OS,1.3382494849405547e-05,0.0,0.23996214956975487,0.0,0.0005920408261928949,0.0,1
DNAJA2,1.7586022644224655e-05,0.00015729493278295378,0.41726372170939274,3.3586012300523305e-06,0.0008695465198623136,0.11320361595590954,505
AMDHD2,1.5676820401848327e-05,0.0,0.0,0.00012264844316520602,0.0009188270053672737,0.14285714285714285,0
RPL4,2.8308199035416147e-05,0.000256395978723726,0.3840423710313923,0.00020039497264457375,0.004382434577000885,0.2341053932194572,423
C4orf17,1.4129038188195302e-05,2.0291443315022529e-07,0.18582514655697985,0.00015292283787577817,0.0010542713473422,0.17582417582417584,6
TNFAIP6,2.595122508377559e-05,0.0003244046425429799,0.23557511124017178,3.747939894828784e-05,0.001486855738013196,0.2315288308940222,39
CALR,3.094913947458455e-05,0.0003047354648775983,0.37270201746205606,8.947046398667419e-05,0.0033976918649121406,0.09714053394768939,288
CTNNA2,1.4867362361229102e-05,4.179516019052544e-06,0.3327484988366102,9.268155323686682e-06,0.0009470598966710069,0.19632640770852153,58
ZNF571,1.4336829367290576e-05,4.428795766482417e-09,0.13446250351955805,0.0005129888054622113,0.0011870340376693108,0.6666666666666666,1
ZFP41,2.2544837368036367e-05,4.142587499724778e-05,0.19449970443600972,0.001241399683222769,0.0025112963919138335,0.0734006734006734,24
PDCL3,2.06832969973475e-05,4.6026239554079017e-07,0.10196968709611863,0.002691793053937143,0.004226250189532385,0.25210084033613445,4
SCN9A,2.130070649101083e-05,1.3104214511576188e-05,0.21302306814789532,0.00017861766294381372,0.0012233862153463425,0.6031372549019608,26
OR8G1,1.7951373837081904e-05,3.4026243691540724e-05,0.1811440617101355,3.781687375455222e-06,0.0009947661132577853,0.7193511882308563,194
RCCD1,1.3382494849405547e-05,0.0,0.31101803061562716,0.0,0.0005920408261928949,0.034274193548387094,32
TPRG1,1.681293367454143e-05,3.617375415879122e-06,0.19289549459650127,3.29103292772804e-05,0.0007173058341362879,0.08771929824561403,10
ZNF837,4.288483466092929e-05,2.9102912185769506e-05,0.16913487764404186,0.001741432965447196,0.0027993075083346604,0.19197530864197532,22
SNRNP40,4.523380467193808e-05,2.9897713344622804e-05,0.1851897266847593,0.00928122052198242,0.014005353697887756,0.3164715719063545,48
CEBPA,2.5937694885635143e-05,0.0007618420012100659,0.346900713157654,0.00023385190656715995,0.004191871198156133,0.18992551372344435,210
MGAT1,1.554379110341492e-05,3.884518371197524e-06,0.2843142271801148,1.9981182871394385e-06,0.00070963000548339,0.16755793226381463,25
ZMYM1,1.5653420643944326e-05,3.268635760191152e-06,0.22396748956833293,0.0001260725603253906,0.0012101856767380709,0.07183673469387755,30
PRKAB2,2.607179237120048e-05,0.0001540985681075256,0.38473348286743053,3.138869040139644e-08,0.0006858849977161855,0.058955642897248736,259
PRSS12,2.251008455615365e-05,2.0844001712808588e-05,0.262987337094601,2.17265052350332e-05,0.0016432940884264196,0.5177924944812362,72
TRIM38,1.3757019541253748e-05,0.0005787895457578748,0.38018693206313825,1.9831597908360183e-08,0.0006174682987279746,0.23778932451582427,142
CDH8,1.6904595551598786e-05,1.2606542659416803e-05,0.2690690987360306,4.8172974559914436e-05,0.001297511227009697,0.41628635346756154,114
AHSP,5.9083615846712985e-05,4.8942602634194235e-05,0.08886395265898074,0.001375803475076752,0.002088251849109683,0.10122448979591837,2
LIPH,4.4429313804984924e-05,7.159789010106616e-05,0.15664482425513615,0.0008010625240244777,0.0020227527135545146,0.02622950819672131,16
"cDNA FLJ90195 fis, clone MAMMA1001310",1.5784965458506872e-05,3.700669063831507e-08,0.0984638310438364,0.0006065574067710317,0.0013991322842656201,0.0,2
SYTL2,4.9522529536240545e-05,0.0006898649136689477,0.20079660169187408,0.0015752052360848343,0.003304779105714643,0.23607347184582958,15
DBR1,5.711005486710624e-05,0.0,0.0,0.0029831739552046454,0.0036598337444912685,0.17069701280227595,0
PRO0720,1.362660017152674e-05,0.0,0.0,5.090509466347227e-05,0.0006780652857680381,0.0,0
ABCB11,1.5229154400276992e-05,4.35341965219644e-06,0.310417264164605,6.809903958531655e-08,0.0006437081538993361,0.210752688172043,23
NUDC,0.0011167006940713074,8.202578207753018e-05,0.004713912986282148,0.0662881235829827,0.040901959897110034,0.12140258810901068,19
CLTRN,1.984363878317716e-05,4.47724791281827e-07,0.13918681558235693,7.010290168483137e-05,0.0006500102849952039,0.0,2
GLB1L2,2.3661942860013205e-05,6.325476316258552e-06,0.17633813623606834,3.441942128325564e-05,0.0008976817544688638,0.024193548387096774,10
ASB14,1.3500091438912095e-05,3.9930296248561996e-07,0.3181808880227667,0.0,0.0005980796426200624,0.1282051282051282,38
RTRAF,0.0002771001091107953,2.154986004893183e-05,0.0022006787060247957,0.030635238428789107,0.026337423410744826,0.1891974902373744,6
SLC16A10,1.802025530669454e-05,1.0819945403143254e-05,0.16434390541305335,0.0001086236332601567,0.0007648556287059344,0.05263157894736842,10
TUBGCP2,8.864652395093925e-05,0.0001199162745627449,0.17328123676175378,0.015194101138434718,0.01678972352301882,0.22195673064436539,56
USHBP1,7.855034223799238e-05,0.0006238216650232619,0.21971400273695801,0.0022584522657245537,0.004775551356915561,0.05487108229118419,107
FLJ00321,1.3669428744127567e-05,0.0,0.0,2.7701091855407698e-05,0.0006416764535422623,0.0,0
C1QTNF6,1.976451554288398e-05,2.2548301452028305e-06,0.15065408900798594,6.124670323990224e-05,0.0008729246844805427,0.3852813852813853,7
CA14,0.00010764054829208223,4.9664414543778466e-05,0.09731085096570179,0.005067963403373288,0.004138585169468333,0.07720782654680064,4
EIF3F,1.4122080936580918e-05,0.00011083773059679881,0.4180159010682602,7.568497720419792e-10,0.0006279455430713498,0.21110596720352817,281
POLR3F,4.5610239935736046e-05,1.6594725095434335e-05,0.15462291140674642,0.0029876271488498596,0.004278717447110227,0.14188034188034188,19
C9orf78,5.1774796604310696e-05,4.2008558364779826e-06,0.08999667409532862,0.005280998905800466,0.005151893776210036,0.14693446088794926,5
ADCY2,2.455203666977785e-05,2.115723376538172e-05,0.2506375821219368,0.00017868119499424753,0.0018160683882584823,0.24351777599572308,33
FAM160B2,1.4219487486488595e-05,1.5714149603740849e-07,0.17989796053437912,1.938982876079999e-05,0.0007147437124064716,0.07272727272727272,7
SPAG4,7.042531512993458e-05,0.0,0.0,0.0020026842257893905,0.0021301012674336743,0.013257575757575758,0
TMEM134,1.7673286819047854e-05,1.76953467976589e-07,0.08904461390016254,0.00047337766800815766,0.001290358917032863,0.14285714285714285,1
"cDNA FLJ52062, highly similar to Erythrocyte band 7 integral membrane protein",1.3382494849405547e-05,0.0,0.2879369363036657,0.0,0.0005920408261928949,0.2727272727272727,12
DNAJC19,2.506598924976877e-05,5.220884173040616e-06,0.1579986374752154,0.0006123015234920006,0.0020708035947589395,0.13131313131313133,11
VWA1,2.0943421877659352e-05,4.542873829951825e-05,0.19571245092168887,0.00029583807025418613,0.001567038580624192,0.3056583818085669,31
SLC30A4,1.4944827710353817e-05,9.799794154983405e-06,0.34187520499482077,2.5197415971031785e-13,0.0006159707612298664,0.03483309143686502,49
ZNF286A,5.480531897333431e-05,0.00010466468758150647,0.14582894635222934,0.0013607483268990143,0.0023399759120635378,0.17575757575757575,4
TPI1,3.29473409899939e-05,0.00023601646700928213,0.33737751266653027,0.00030940877670574394,0.0038645598620504792,0.14585736255286427,140
TBC1D31,2.183537261427772e-05,1.130068198274173e-05,0.1665382095769734,0.0015026533309057432,0.002370494218194236,0.3360323886639676,9
SERPINB7,1.3440762275274111e-05,1.1100058431346931e-05,0.2980684583743532,8.620687123499264e-07,0.000600103947855362,0.3333333333333333,29
HEPACAM,1.775679333055075e-05,3.114617273172595e-06,0.23953256985561522,0.00013984290130038604,0.0013059392560455729,0.3129432624113475,22
GNL2,2.178949747423151e-05,1.710066410340186e-05,0.28618580861505943,0.0014770764330281716,0.005557315968096962,0.2786246150247554,127
KLHL20,0.000400709052613944,1.8613016887536426e-05,0.002009746959099801,0.012447068240260902,0.01027814944671,0.05897435897435897,5
NDUFA1,1.3716832884918246e-05,7.643460467727638e-05,0.35062838331493845,1.342942687316144e-07,0.0006238529147049993,0.29057547956630525,105
ANXA10,2.7361644991194864e-05,0.0,0.0,0.0003307487103255416,0.0010124275573430482,0.2833333333333333,0
LEFTY2,1.3416316997407358e-05,0.0004056334739320129,0.3444673034711939,4.048979955015971e-13,0.0005981436272356342,0.3007961232260298,107
TPM1,1.9289755264382727e-05,0.00019147451594670885,0.3880635270835533,1.4882940537963248e-05,0.0013539541428562556,0.12009661461360613,324
CCL24,1.3416552098904766e-05,4.558572319654758e-07,0.3683154399529846,0.0,0.0005979612344548239,0.22344322344322345,168
SHARPIN,8.363012626018183e-05,0.0001525927329251841,0.16184254357905511,0.006431330874369552,0.008854608061173632,0.09846321229430165,33
SMIM12,1.4332018881076308e-05,8.842347911626483e-07,0.16283695000140955,0.0004703787946375222,0.0012315357970293715,0.19913419913419914,13
COL11A1,1.9672146156720635e-05,2.3362869040788768e-05,0.3240947755540377,3.7177248070533096e-06,0.001094285438079152,0.1906532663316583,145
SPATA21,1.424911481091489e-05,2.6460485167616863e-06,0.18829101967308023,0.00033675458940445686,0.001261220038373391,0.34285714285714286,8
RNF169,2.5919112864306605e-05,4.188121188428582e-05,0.20525846245520019,0.0019002358913756835,0.004517989787979609,0.17572729944166912,20
ZFP2,1.6406983777903513e-05,7.3130346648857115e-06,0.19747273553741068,0.00013664244473628897,0.0009806434147772043,0.1111111111111111,9
OXCT1,2.325329948091913e-05,2.9532961849130506e-05,0.3095668539380825,8.686272782872356e-05,0.0018482610191697074,0.15751613244472654,67
OR11H1,1.8718301624531625e-05,0.00021027780828340053,0.16992968988801227,4.607234470237244e-05,0.0011928531224950206,0.8729579698651864,136
GNAT3,1.3382494849405547e-05,0.0,0.3480525404746051,0.0,0.0005920408261928949,0.31287297527706737,69
TPBGL,1.3382494849405547e-05,0.0,0.22598515707559388,0.0,0.0005920408261928949,0.0,1
TRIM9,7.532221356906348e-05,0.00010796225045852678,0.18105174470600477,0.007170487534063691,0.00888673433627929,0.11480984340044743,26
TOP1,2.1091642407750048e-05,0.00044096648954671956,0.4064797442003402,4.2400057874763196e-05,0.0020295365144524227,0.21636819461275575,451
HSPB1,3.9067627708616514e-05,0.0007079511832233318,0.42643246446769617,1.6156625218369514e-05,0.001850510347736277,0.09145400210693784,823
CCNH,2.1652884359966282e-05,4.363410076620397e-05,0.3369145260189598,0.00021509306881148916,0.0031619489631647133,0.2463965406790519,127
RGS11,1.4798052408323222e-05,2.963857517728594e-06,0.3364761442918789,4.6485012824271246e-08,0.000659087096413174,0.40240384615384617,55
NAT1,1.3420358627216249e-05,1.8361384821487292e-08,0.297123253700958,1.6425184085813446e-07,0.0006071923544675439,0.34545454545454546,10
HSP90AA5P,1.8219092959727308e-05,5.233401170440671e-06,0.21710803307977886,0.0010647569094846328,0.0031227431284247963,0.21483375959079284,25
OR7G3,1.3422655548506393e-05,0.0,0.0,2.1120817166389426e-06,0.0006371761314104285,0.0,0
DNAJB4,0.00016103804508018106,6.012197651278334e-05,0.11246959075278763,0.01813282893319674,0.016120081064156414,0.24682745332536044,15
FAM214A,1.4073286366584589e-05,1.1543453751228553e-07,0.17895854664029628,2.4796669910742572e-05,0.0007867999041912047,0.17777777777777778,4
DHX58,2.3576784492038143e-05,4.496591583488433e-06,0.1506100676361267,0.0011510325221952505,0.002410892433980249,0.31596638655462184,12
TEX44,1.4578051266491959e-05,7.164561434923728e-07,0.1854348187864893,8.185937952655218e-06,0.0006734369579171815,0.1794871794871795,8
HTN1,1.5976426870394248e-05,3.7216975470973847e-07,0.23778687064995893,1.908538757289381e-07,0.0006560268939149918,0.3047619047619048,6
CELF6,3.519805189633603e-05,7.189359796584332e-06,0.16537343456582618,0.005182612014739155,0.00733836368999465,0.6280262373285629,31
