index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
MNS1,4.146547156495488e-05,1.2956426210094454e-05,0.3045118218813747,0.002390025139895325,0.0030584678718404063,0.06386554621848739,15
SEPT14,4.541413532156851e-05,1.1686101335528628e-05,0.2851713584232799,0.0006744796684093817,0.001555658834602386,0.21082621082621084,12
CNPY3,9.06213072617681e-05,0.00012499991792695167,0.26398674392568977,0.0020193599832981296,0.0032548940754194436,0.0467234792829856,16
PROM2,1.1222540729910248e-05,2.8402295220121997e-07,0.23153374557367995,0.0005527757766218116,0.0013456783083421252,0.13333333333333333,2
ST13P5,1.1304066947267109e-05,0.0,0.0,0.00034966835630879993,0.0011598882413267446,1.0,0
LINC00910,1.0520877384116472e-05,0.0,0.0,3.9210131777682935e-05,0.0008675203327015106,0.0,0
TAF1L,1.835456517593825e-05,2.8134637389481295e-07,0.26527991985815585,0.0014042187101394215,0.002132150562120726,0.31666666666666665,6
MYCBP,0.00011546604293553818,9.191903758266909e-05,0.31756381797997807,0.0044888683357983215,0.005272269402886997,0.06709435979684576,33
PARP16,4.2155716185177744e-05,1.6776917433648253e-05,0.30054821242387536,0.002000774984012707,0.0028469008174638205,0.08603145235892692,20
RPS15,0.0002631426218427712,0.00010067491478040787,0.3161705848719865,0.04789887043522645,0.043217627273526994,0.2888102010410015,51
ABCB1,3.724395118865341e-05,3.0739179346534373e-05,0.30366764201388824,0.001621018746293876,0.002555981779970098,0.05975609756097561,11
BCL2L2,2.628595539543652e-05,7.061104417463811e-05,0.3401447886186508,0.0022469109133987763,0.002930619976651278,0.0410958904109589,54
TMEM216,1.052081234436277e-05,4.204912532625113e-05,0.3666481687013846,0.00020750693780793736,0.0010121240367734798,0.09984483572826014,243
C12orf45,4.178072903911039e-05,6.181970405056008e-07,0.24942596249476498,0.002907366651280048,0.003530340703415537,0.21904761904761905,2
IFIT2,1.64606728463957e-05,3.9789394338397895e-05,0.3447709615578105,0.0009221608479138441,0.00175347758409394,0.2299498746867168,44
CCDC116,4.672624612289837e-05,9.933540066427646e-06,0.27935290754378994,0.0016637079631692346,0.0024702539902613364,0.04634581105169341,15
PRC1,6.628198251362432e-05,0.0011210032790383887,0.4392156862744848,0.005881548074365601,0.006565301509480692,0.0801102775495056,889
LIMD2,1.2079236158940372e-05,0.0,0.0,0.0005689390605552436,0.0014245008077092994,0.4,0
TNP2,2.871035315575311e-05,4.176121292646395e-06,0.2999159183398598,0.0004646191997641007,0.0013102496195570076,0.09655172413793103,23
PRR23B,2.6865460885266896e-05,0.0,0.0,0.0008136649497527557,0.0016330136070285604,0.14285714285714285,0
RPTN,1.217122942695817e-05,0.0,0.0,0.00017171802344694505,0.0009872926211933215,0.0,0
SLA,2.0346850366852405e-05,2.2924850755269094e-06,0.2857607708606382,0.0010257375398359718,0.0018930909820875045,0.24333333333333335,11
LGALS7,5.993039708060606e-05,9.680141912761803e-05,0.32990868731706785,0.006121378030891182,0.006672925805692402,0.09283746556473829,68
PRAMEF17,1.0462698896820595e-05,0.0,0.29767682373117815,0.0,0.0008248696539967673,0.1111111111111111,10
MADCAM1,1.0462698896820595e-05,0.0,0.2457742959962598,0.0,0.0008248696539967673,0.0,4
NAT16,1.3575671206503948e-05,2.7974166996219943e-06,0.2904424376954645,5.0386760824469854e-05,0.0008946487933791189,0.13333333333333333,7
LOC81691,3.681996199097192e-05,0.0,0.0,0.001499985139812551,0.0024000651827272975,0.0022988505747126436,0
MIR145,1.0462698896820595e-05,0.0,0.353033666296652,0.0,0.0008248696539967673,0.21389159363842908,79
CCDC57,0.0003697887020138207,0.00022613654039000598,0.28210069619612765,0.00933415081114118,0.010222654822479636,0.04479813664596273,27
TENM3,3.891856687100976e-05,0.0,0.0,0.0021239591771457385,0.0031900674276688495,0.07428571428571429,0
YTHDF2,0.00012354350154598152,8.09758779377489e-05,0.3290796421484027,0.02210600248771095,0.021466459591477,0.20598523124757093,71
TCEANC2,4.970034573438836e-05,4.6777799320688966e-05,0.3137734167422982,0.002439257430197958,0.0030660113000961354,0.06451612903225806,22
RIMBP3,4.4145484904947215e-05,2.2231787299934858e-06,0.25578649984864454,0.0009633110168747014,0.0018330762481389862,0.06315789473684211,3
SYAP1,6.666069648869369e-05,2.6776436683330805e-05,0.28819241247096794,0.0076273656701639735,0.008649037993512835,0.15597345132743362,8
ACD,1.7485468868810794e-05,6.367637240836442e-05,0.3522105068441902,0.0021921514600629893,0.0028978025753764666,0.12387612387612387,64
KIAA0020,0.0002600150579875232,5.943437113706529e-05,0.3159502909225029,0.033205734681011324,0.0298059671716794,0.37447950032030747,61
NMI,0.00012370094126080871,0.00012016423640584469,0.3236942118184684,0.003794549438682119,0.004553389275163774,0.04360298336201951,41
TMEM101,1.2594483793222919e-05,3.734188628702889e-06,0.29375525510372963,0.0006990898690153785,0.0015270471840199429,0.03940886699507389,21
MIR139,1.0832952882893793e-05,0.0,0.0,0.00015123335860419858,0.0009631625670537158,0.0,0
NHS,4.151969984912287e-05,1.3500175929638598e-06,0.27053658513146633,0.003965980692542395,0.004678902373483107,0.2072072072072072,1
ASB16,1.0489164736833533e-05,2.5496240246377002e-08,0.3281757643022416,4.1715545491058265e-05,0.0008707074366262657,0.18571428571428572,20
MLXIP,3.3653324949504483e-05,8.447137914984841e-06,0.2841354723707468,0.001894317822443657,0.0026205451021522382,0.2571428571428571,3
C4orf27,1.9097805613470333e-05,1.0966756305089649e-05,0.3123969999663267,0.0006962223401768136,0.0015521013147827077,0.19886363636363635,21
OR10A4,1.0462698896820595e-05,0.0,0.2706042108095262,0.0,0.0008248696539967673,0.1,5
CRSP5,1.2146080531880627e-05,0.0,0.0,9.261542252936168e-05,0.0009154040710316947,0.0,0
KLHDC10,7.95354567096883e-05,1.4793607296262998e-05,0.2924133118084006,0.003183721213090143,0.004025159321850963,0.08081632653061224,3
GTPBP1,6.898412262336601e-05,4.989868337458418e-05,0.31166044462377857,0.007930930775711123,0.008354446879323083,0.16152407667134175,18
CNOT6,7.391695699624806e-05,2.2584859817714403e-06,0.27206855297863897,0.003863272130967064,0.004578047074820276,0.32,7
BCL2L15,2.267077283330512e-05,1.7442813993019939e-06,0.26682978508726646,0.000587076305157804,0.0014319010161396705,0.06666666666666667,2
KIR2DS3,1.2372467553866256e-05,2.3307322332731147e-06,0.2785179766589145,6.936365381694564e-09,0.0008416257998979042,0.06432748538011696,17
BMPR1A,7.62522852189358e-05,0.0005214301324922619,0.36524989069378416,0.002351086821573432,0.0039006054391177423,0.05143955985257198,85
DARS,0.0001000294760202737,4.627054598336079e-05,0.3220747990447858,0.01968420890129209,0.019649180459964673,0.14380572946309997,36
RAB1C,1.1446509998419776e-05,0.0,0.0,0.00045713886593402327,0.001322654110151475,0.13333333333333333,0
SSR4P1,1.048123615436768e-05,0.0,0.0,8.489776272093712e-05,0.0009045977940306579,0.0,0
PGA4,3.2982426839862816e-05,0.0,0.0,0.00030022330602830715,0.0011960422537008535,0.0,0
MSTO2P,1.053114504692191e-05,0.0,0.0,0.0001216371002099668,0.000943439937597732,0.0,0
RAB18,5.651092521509367e-05,2.591652640038262e-05,0.30780530050781507,0.005851050633103116,0.007018697958982103,0.08912483912483912,6
H1FOO,1.3244611439716953e-05,2.3150769311809212e-07,0.31320418390336724,0.0003864543972937836,0.0011527628751371284,0.5829268292682926,40
MIR3648-1,1.053114504692191e-05,0.0,0.0,0.0001216371002099668,0.000943439937597732,0.0,0
SOX11,1.3135293830841322e-05,0.0,0.0,4.520177040103588e-05,0.0008905513344362347,0.3333333333333333,0
IGKV2D-30,1.1353782887462145e-05,0.0,0.0,0.00015989420438145062,0.0009710661139397857,0.0,0
UBE2V1,9.881306963404853e-05,0.0001300064320018839,0.34613560690136463,0.00327282838210207,0.004201075820357177,0.12198019801980198,53
SNHG11,2.0558661427498596e-05,1.1697806400035502e-06,0.2811842061009459,0.0007058292874279661,0.0014991406381856815,0.0,2
HCRTR2,1.0462698896820595e-05,0.0,0.29286146705678046,0.0,0.0008248696539967673,0.018487394957983194,35
CALB2,1.7348509831609686e-05,0.0,0.0,0.00021228656234242518,0.0010774036655134835,0.19047619047619047,0
RPL29,0.00011910494215786331,2.0905063658369944e-05,0.31258113880196475,0.02227098964049122,0.021061373365623748,0.32258451930583076,29
LY6G5C,1.1509338161753861e-05,1.0925293852529542e-06,0.2950652473682152,4.017329966513195e-05,0.000883460961328338,0.01098901098901099,12
TGIF1,2.2476761202241928e-05,6.880648046639461e-06,0.31247267346042273,0.0019985264105912394,0.002744797838433688,0.2044334975369458,13
CP,7.006777054044134e-05,1.3565715661082013e-06,0.2321474215758165,0.00310169750141756,0.003962962207426741,0.28653061224489795,4
GOLGA8K,2.0151359611471783e-05,0.0,0.0,0.00013549287933228146,0.0009725282990560226,0.0,0
TBL1Y,1.421987683854442e-05,1.516088315429348e-06,0.30433777284494956,0.0007587013892336856,0.0015715879083342942,0.2332859174964438,29
FAM90A1,0.00018365168177833957,0.00041327689081032364,0.33732216728881853,0.00814849741695271,0.009059201823115592,0.05784540318438623,60
KIAA1644,1.716164400254558e-05,2.6926987308818583e-05,0.31788837318799745,0.00032366639952169097,0.0011914362406228718,0.030976037405026302,50
NXPE3,1.9035800307656083e-05,6.271474811001095e-06,0.2827598964113765,0.0005220009397702964,0.0015639125522464942,0.03650793650793651,5
TOR2A,2.5451369946135297e-05,3.081825692886249e-05,0.28304661487234284,0.0003379593767092672,0.001224580285497917,0.02857142857142857,4
CYSTM1,1.6686687795205436e-05,8.735066297279949e-06,0.3088537988093656,0.00027158459680370477,0.0011410137950730599,0.03557312252964427,14
CD53,3.751951514602837e-05,6.845589686099586e-05,0.3147605354319721,0.0005477735144558324,0.0015809629279742452,0.0967525195968645,68
NOXO1,1.6076599784575704e-05,5.367113736043171e-06,0.3131310328590699,4.8464903217287294e-05,0.000886505103977581,0.13186813186813187,12
LOC100996437,1.0558497911684444e-05,0.0,0.0,0.00011545979338774608,0.0009351669497391319,0.0,0
PSMG3,0.00013562807038331265,0.00024355093655767103,0.2982241953384837,0.004625159760224329,0.005507312421620203,0.108716754028344,22
KRT39,0.00010148939713741122,5.354399002195342e-05,0.30256028655026435,0.002245822279216691,0.003150210271099639,0.03367003367003367,21
ARFGAP2,8.911790141196996e-05,0.00010261903440788082,0.331154777519875,0.008462016366352135,0.00917315794036474,0.1295169946332737,41
ZC3H12D,1.3916717460332657e-05,0.0,0.0,6.559253974540828e-05,0.0008991968922828959,1.0,0
CEACAM3,1.3149050655955822e-05,1.2353937274737175e-08,0.22152538545432413,2.4796056487131258e-05,0.0008724332146494902,0.0,1
CHRNA1,2.4358501451291202e-05,4.7620915943119393e-05,0.2992180405609603,6.036918262181436e-05,0.0009108635232901997,0.024390243902439025,38
XPR1,5.880921227526508e-05,5.547416942886094e-06,0.22746683579089796,0.00486648345995137,0.006125205851913913,0.14448886350656767,3
PIK3AP1,1.6305286215578724e-05,4.1352666724730444e-06,0.29206941781855966,0.0004771869459402758,0.0013543276279461708,0.11578947368421053,9
PGAP3,1.0589978944472187e-05,8.983334320884232e-08,0.2713362017190949,4.579710446706011e-05,0.0008755247756170289,0.0,5
LPHN1,3.25177555737801e-05,0.0,0.0,0.0023084351846156233,0.0034935105850969666,0.06874717322478517,0
GNAS-AS1,1.066720476349827e-05,0.0,0.0,0.00033564003881237595,0.0011328837705190658,0.0,0
CXCL11,4.1926526950339623e-05,2.8875044123843082e-05,0.26670678563019157,0.00022734976422720177,0.0011637638001656184,0.37318840579710144,8
UNC80,1.2425966951630648e-05,2.2081547577331748e-07,0.23992521536915581,0.0006082929727450498,0.0014516576712046466,0.2222222222222222,2
CKS1BP3,1.0630611147853944e-05,0.0,0.0,0.00010344437117644953,0.0009211942137929825,0.0,0
CLIP2,2.2146603258582846e-05,2.030661615266188e-07,0.24172083927909543,0.001865933392710029,0.0025934487646374223,0.15833333333333333,2
SETD4,1.962406215281232e-05,2.703451759731947e-06,0.3029310866713405,0.00170620077913873,0.0023550823517830563,0.07142857142857142,11
MVB12B,2.369385089388279e-05,7.704975202061732e-07,0.2796342207551785,0.00044304096641005475,0.001327173617379247,0.26666666666666666,4
LATS2,8.817481772059419e-05,0.00021081348447356312,0.3689284633235198,0.006681501667886472,0.0074072983002461835,0.11683215887251762,149
GGN,4.219812136051819e-05,1.79912058371322e-05,0.30176066996263357,0.0015488832616035832,0.0023699531088212204,0.06159420289855073,9
THUMPD3-AS1,1.090487796653467e-05,0.0,0.0,0.00022362193845577722,0.0010374520024863058,1.0,0
LHFPL5,0.0002709374369377182,0.00026306946132984265,0.28402952947901067,0.0027808340449998244,0.004540186974308895,0.10381263616557734,22
SF3B3,0.0002835996404071792,0.0006371788649961292,0.3563120102242694,0.032127990184906995,0.03163562496434321,0.1134352225418386,140
HOXD11,1.1545355608677102e-05,2.028481147200448e-07,0.2668390340698775,0.0002837353231928599,0.001130862675046003,0.08333333333333333,3
RPS6,0.00044357764468820756,0.0008797290469401798,0.3779008172736758,0.07378221829894753,0.06563966738237743,0.16744637755641884,380
MFSD7,1.210275719610474e-05,0.0,0.0,0.00011402520839616047,0.0009616100797986295,0.3333333333333333,0
SLC17A6,1.0663261456131975e-05,0.0,0.0,0.000302249265086493,0.0010706841525663913,0.0,0
ARHGEF6,5.590796831933334e-05,6.0831895260869386e-05,0.33010796085152916,0.002660208221867927,0.0035778599094530355,0.10478771454381211,43
RBP4,2.7859879165308424e-05,7.191473545146002e-06,0.26389341328297067,0.0005463755917602761,0.0014283788080212848,0.06324110671936758,10
ZBTB7A,3.173890697607301e-05,6.970986501331389e-05,0.37933777284493214,0.0034791861207895377,0.004098823728230104,0.2013498312710911,101
SLITRK2,1.057790749672822e-05,0.0,0.0,6.340074473851857e-05,0.0008998616184288979,1.0,0
USP48,4.9998081418199065e-05,0.00010914385989338991,0.33246729223416727,0.004049233756820991,0.004717698542881337,0.11634615384615385,23
ZNF398,4.623859890962586e-05,3.857099691024442e-05,0.32566172266500404,0.002218948799494225,0.00297627599599725,0.06282051282051282,16
STPG2,1.0462698896820595e-05,0.0,0.2605947696402654,0.0,0.0008248696539967673,0.0,4
TRPM2,1.3966626180134926e-05,1.5183455302653577e-07,0.2423901292935581,0.0005013946444878533,0.0012820637289133155,0.3333333333333333,1
SNORA81,1.0903760765657234e-05,0.0,0.0,0.00013965143921430164,0.0009514851363829453,0.0,0
TCP11,1.6450991958482413e-05,4.4192725302206295e-05,0.2871851141828722,0.0003306150354312163,0.001163406494156121,0.01282051282051282,8
DYNC1I2,9.028565440807503e-05,0.0002656785067879833,0.35050280832738956,0.010264986397519592,0.010350357473324707,0.10896002861486184,141
THAP2,1.1823561977241955e-05,3.033564361327724e-07,0.2964029865805372,0.000279883252382899,0.0011128114357284178,0.07575757575757576,8
KRT81,7.597944045468002e-05,4.78813557672801e-05,0.2953671005280051,0.0016241568531937104,0.002544137276191782,0.08416389811738649,17
CCPG1,5.714919720116899e-05,0.0,0.0,0.0025885032302355956,0.003815769445431657,0.06846846846846846,0
CASP9,6.382652472699202e-05,3.7846224391129684e-05,0.31967174519889063,0.0025321295510315725,0.003355610971184513,0.11312764670296431,29
WISP2,1.0462698896820595e-05,0.0,0.30223404970904233,0.0,0.0008248696539967673,0.01818181818181818,11
RAB35,5.228519669233375e-05,0.0004843983075231222,0.3945910268051763,0.003987650957431499,0.005013609279731005,0.07052575152703522,466
RPS6KA2,3.950303298631899e-05,0.00010255063693938954,0.35843254969220295,0.0026827834032684753,0.0035038580591845777,0.056047867908808606,132
ZNRF1,3.020024924480549e-05,6.733420482582773e-06,0.31697860962562335,0.0009982203057583882,0.001851472895106312,0.10695187165775401,19
ACSL3,8.434744780254873e-05,6.082460199769048e-05,0.29347862644197403,0.013751455596087116,0.014969914365551338,0.18397307711066674,12
C1GALT1,7.821662500712955e-05,9.43310813215403e-05,0.29098860813619826,0.0006979509985428973,0.0016058894584135884,0.03535353535353535,26
MUCL1,4.755096022376965e-05,1.107723075283136e-05,0.2681977936972258,0.0009921362341296122,0.0019159433658983037,0.013227513227513227,2
HS3ST3B1,1.1442081572201703e-05,2.385103164223159e-07,0.2665296135606799,7.044655569474567e-05,0.0009118104265614052,0.0,4
UBP1,7.18960746663682e-05,2.0657908963833196e-05,0.277694817206455,0.004750874335046162,0.005446395067759776,0.09360126916975145,9
TYSND1,2.3608244325849285e-05,2.5450739320527023e-06,0.28787206134595583,0.001155012662288396,0.00198118324560155,0.13157894736842105,5
SLITRK6,1.4543559518867921e-05,1.7475793676674715e-06,0.2663654140901545,0.00026187903062113184,0.0010916089798180162,0.05454545454545454,7
C8orf48,1.9410640566032846e-05,8.151554044833828e-07,0.27897718263976246,0.0003651068356292004,0.0011953267738629516,0.13333333333333333,2
COLCA2,1.0489164736833533e-05,0.0,0.0,4.1715545491058265e-05,0.0008707074366262657,0.0,0
ACTL8,2.990181865194544e-05,0.0,0.0,0.002341489275985752,0.003048023890606643,0.22875816993464052,0
STK17A,1.1103148063530053e-05,1.3669172972914808e-08,0.2795013717322082,0.0004383401508228844,0.001245489364463163,0.8333333333333334,1
TTC39B,1.3953934078816468e-05,5.711541280703224e-07,0.2721967174519761,0.000830304252556298,0.0016540904193537481,0.07692307692307693,4
KIZ,2.5957421822904964e-05,2.0055760449102134e-06,0.2713829270987848,0.001865500978928175,0.002650273005383728,0.21666666666666667,5
POTEKP,7.526662999267108e-05,5.887863402718732e-06,0.26213382437021754,0.0037199606570278315,0.004602902488198774,0.12336719883889695,2
DOCK1,3.007315115604226e-05,5.1967039303015675e-05,0.2863501832979965,0.002560773481662781,0.0034465149415592524,0.14370748299319727,10
OCA2,1.1356360457923187e-05,0.0,0.0,1.0315859153490415e-05,0.0008707505837225991,0.0,0
TMEM9,6.117985620845076e-05,0.0002994412340559889,0.347050415363345,0.004808216096520859,0.005917591243064527,0.07106683271066833,137
RNASE1,1.247439708493136e-05,2.7512756113771247e-07,0.28973194766754884,0.0002716194207162261,0.001079952992232146,0.08888888888888889,8
KLHL40,3.825290214071955e-05,7.513117856589567e-05,0.31720058520830874,0.0013166729891523803,0.0020960494796989763,0.02431372549019608,39
