index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
KIF16B,3.3161806319497536e-05,7.327601011857009e-05,0.2480185716888107,0.0024741285411389274,0.0073462057532890515,0.019762845849802372,11
IGF1,1.8669921680424975e-05,2.4522574606439852e-05,0.26322831640399236,0.0007430166898907319,0.0064899314575533095,0.0761904761904762,13
MARC2,1.5673008872902833e-05,0.0,0.0,0.00010506914034735913,0.006415438285403129,0.0,0
UTP25,6.095070732599392e-05,2.3563815638334465e-05,0.24703541140787857,0.0041617926260472254,0.00756460879829497,0.04678362573099415,7
DCTPP1,7.45950239054165e-05,2.969479553771659e-05,0.22428921292239518,0.005757497561093926,0.008079043556035828,0.07905138339920949,8
CNDP1,1.5468550937943167e-05,6.210337312424518e-05,0.22240908122715472,0.0006751395589178976,0.006416546630851144,0.0,13
FOXP3,7.380643498040131e-05,7.424151723721482e-05,0.2449248323208562,0.005639002375886554,0.0079206921596233,0.07954545454545454,18
M1AP,6.195840531349915e-05,0.00011830126727449776,0.22937127185563239,0.0018011936153777795,0.006984296154275206,0.04395604395604396,6
EAPP,3.3093806381852984e-05,2.4023649130889964e-05,0.24342220159665617,0.0027171199294534583,0.007276495530927003,0.3201581027667984,12
TEX2,1.5896562543459262e-05,0.0,0.0,8.88322055112142e-05,0.006469441094939922,0.0,0
IK,0.00015628612667860478,0.00024275903847858173,0.2723215912146718,0.006123206371889045,0.008459659187414753,0.10528846153846154,41
HEY2,4.900038598938724e-05,5.2424779526796694e-05,0.256164395444265,0.002846004581529554,0.007127335674752673,0.09359605911330049,21
SHMT2,0.00023549809747876454,0.0006499497183204919,0.26120727542946204,0.009429827879138694,0.010370497050309964,0.059673659673659674,21
FGF1,2.9766490346091448e-05,8.499324448712845e-05,0.2635370494059656,0.0007472581075717409,0.0066343196963598375,0.05928853754940711,19
L3MBTL3,0.00025453244892229,0.0002580148436321788,0.23720004973268893,0.011371865927657989,0.01068619363277825,0.026623376623376622,10
EBI3,2.279902553521745e-05,1.6565308503376272e-05,0.22498554282359387,0.0005171278296309282,0.006485602638373817,0.16666666666666666,2
THAP8,2.9729364066745412e-05,1.578259849815739e-05,0.266670859247833,0.00028445905573455476,0.006374668280853737,0.0,8
R3HDM2,4.1307868307560025e-05,1.4543773769045993e-05,0.24124863741112865,0.0038033337550572137,0.007371354106506677,0.2222222222222222,18
RSRC1,7.266912744796638e-05,0.00016887619881050011,0.27865759334276785,0.004538835482515081,0.008300132021894745,0.07301587301587302,12
PSMB3,7.449327964666174e-05,0.00018908143284971136,0.2664651336276909,0.010973019385146126,0.009724072795008252,0.33789473684210525,41
VPS18,8.043272796906794e-05,0.00015176777227775916,0.24544324257118724,0.0009106735001742387,0.007127513131772394,0.036036036036036036,25
PIP5K1A,5.365234433660903e-05,0.00019377646892517822,0.24071820360909357,0.005923961978183073,0.00882785845593322,0.026427061310782242,15
ATAD3A,4.860680709542529e-05,1.2067279719915236e-05,0.23441971785374516,0.004099931076324901,0.008005653731300903,0.12615384615384614,7
LYG2,5.902457100167235e-05,6.846179079046005e-05,0.24043195151641752,0.0023186520864917613,0.0077375728719425805,0.010582010582010581,9
EXD1,1.8879015094894925e-05,0.0,0.0,8.391199998051226e-05,0.006339910141420219,0.0,0
ADAMTSL1,1.5286025247343393e-05,6.301348267835488e-06,0.23936689133119174,1.27472472750288e-07,0.006330140274207042,0.0,7
KIR2DL5A,2.9880557016597132e-05,7.29589060164319e-07,0.2243545834550084,0.0005941673608322209,0.006432484294011417,1.0,1
FAM169A,2.4030436031353166e-05,0.0,0.0,0.0004173256383482544,0.006516379299918522,0.0,0
LRRC28,1.5228762550678562e-05,7.996037219406835e-07,0.24674330415876086,9.709588094371951e-05,0.006344854651876159,0.08333333333333333,8
RPL10A,0.00018329546819022862,0.0003018432517716996,0.2742629731472483,0.047103870478685875,0.013061894601305182,0.3705923484167416,78
HSFY1,6.591816775501736e-05,0.00019347676610680537,0.24227784379888834,0.003551697632085495,0.007792672905891385,0.019943019943019943,11
WDR45B,0.00012167947257702924,0.0,0.0,0.003206531568732157,0.008478152810111335,0.013227513227513227,0
TUBD1,3.035260561354176e-05,0.0,0.0,0.001541304428817668,0.0068238681916998785,0.3,0
SERTAD4,1.721042355998463e-05,5.884875164890989e-06,0.25817473810826236,8.633973911593758e-05,0.006402272409869263,0.4888888888888889,8
SERBP1,0.00011950215722559579,0.00016511124959372065,0.2539974815598826,0.022906917451782343,0.009622449384431922,0.21631205673758866,17
GGA1,0.000140494852009048,0.000346129927355848,0.25121498110448043,0.0048825826042924875,0.008526229770392394,0.02465986394557823,24
AGA,1.5295927030060695e-05,3.7233267934909624e-07,0.20262118246207445,3.8665089301091434e-05,0.006395688156115376,0.03571428571428571,6
ICAM5,5.023349439448669e-05,2.256370270666896e-05,0.20864580110586026,0.0032216664718687535,0.00798035065725586,0.021645021645021644,2
WASHC4,7.741866230057104e-05,4.968188457077466e-05,0.22775741725434626,0.0034351848137871652,0.007877570196183266,0.13438735177865613,5
CTAGE8,1.6916262631353553e-05,0.0,0.0,4.925909000233983e-05,0.006344671865802691,0.0,0
SPAST,5.7323081564515036e-05,0.00016847359797745085,0.2770680990837115,0.0012973233917245933,0.0072562731520249965,0.09114183307731695,50
ZMAT4,3.267709463398378e-05,8.733736303551403e-06,0.2210899361667376,0.0005612806883842562,0.006593136890622528,0.05714285714285714,11
ZC3H18,0.0001874984747009156,0.000570502228923464,0.2759884371503245,0.01425576801641557,0.011489483347465402,0.0742296918767507,61
KIAA1549,2.7770418627041744e-05,1.5358844683723714e-05,0.22967826999643945,0.00039941032781953497,0.006723147356171855,0.022222222222222223,4
ADAP2,2.5278778359651754e-05,2.3291597836034737e-06,0.20685535209487424,0.0011634111359973406,0.00660506873237709,0.0,2
MFAP2,4.712934409015523e-05,1.806107196809095e-06,6.072014087072682e-05,0.0005909941212466851,0.006594755185924159,0.1,1
GEMIN7,5.0506304339836285e-05,6.0590843479403735e-05,0.26405938718921756,0.0030415351461135294,0.007358546336825266,0.1021021021021021,26
LHX9,3.715141379462832e-05,9.637987967911467e-06,0.21156600616645102,0.0010847537705027635,0.0066666476740253056,0.06060606060606061,8
DIAPH2,2.4239456232257813e-05,0.0,0.0,0.0006203380651948969,0.006797888269720319,0.047619047619047616,0
SUMO4,4.1035057850072954e-05,0.0,0.0,0.0035118022738491873,0.007515863747867483,0.14102564102564102,0
RALGDS,5.266981701196015e-05,5.9158287988136666e-05,0.2375980798942139,0.0021513169599417276,0.007210658826522155,0.07792207792207792,12
CASP7,0.00022870491220404205,0.0003283863369448458,0.2726704428811513,0.007030264073870676,0.009095021544472282,0.09739866908650938,28
MMP20,1.4305022327902205e-05,0.0,6.072014087072682e-05,0.0,0.0062668373982813375,0.0,1
ACTL9,1.4305022327902205e-05,0.0,0.20486686386253314,0.0,0.0062668373982813375,0.0,1
ELL,6.333640877205623e-05,2.0434549298337238e-05,0.21309229846935543,0.005882935335032099,0.008580501944753764,0.10541310541310542,3
RAB1A,0.00021025428576155341,0.0011897150758618542,0.29243492102044666,0.01171245878499639,0.010911301399956648,0.06694203104970801,71
HSD17B11,0.00034333917163666784,0.00011122688898354777,0.21331245717059893,0.004063246645038716,0.010715035133318852,0.04336329984135378,10
KLC2,0.00011827186683784672,0.0004426834380791439,0.26953439217694314,0.006349014325069007,0.009917396559299952,0.028971028971028972,34
TRIM31,4.43282822617657e-05,8.462079934008481e-06,0.23262059453692047,0.0021598325143408403,0.006819959265801105,0.07142857142857142,3
ATP6V1C2,4.704754427153543e-05,0.00011039018073146471,0.2574595415918624,0.0018652199836281822,0.006929082732756229,0.07311827956989247,25
CEP290,7.11543378530609e-05,9.190527444040846e-05,0.22905938237014312,0.004081535782419519,0.007766707270105229,0.16615384615384615,11
USP49,2.8265721526302858e-05,2.619565623735701e-07,0.18777072267567163,7.240517072525457e-05,0.006411608317876143,0.0,1
SLC9A5,1.70121117017829e-05,0.0,0.0,0.000934573111227494,0.006592177343961499,0.3333333333333333,0
TBC1D32,3.1417250232797286e-05,0.0,0.0,8.938552918328191e-05,0.006599333744605664,0.1,0
FAM160A2,1.870951489719446e-05,2.91336677203715e-06,0.21994056654781852,0.00013557526560117216,0.006477862070390996,0.10714285714285714,5
ZNF2,0.0002123714507975449,0.00018151200810868353,0.26910776090144295,0.001740912149576429,0.006721665282173915,0.08763693270735524,68
CEP95,0.00012901053040277767,1.5041558117152699e-05,0.22918022026953555,0.008988758720830433,0.00855339337221752,0.02631578947368421,3
TLE2,6.73476256016706e-05,2.7025592522743097e-07,0.17650720883003568,0.001616875222367923,0.007056071500876928,0.3333333333333333,1
MRPL55,0.0001493017152840728,2.379156000155798e-05,0.2165438770484479,0.014207101454103158,0.010210723328528936,0.27104532839962997,3
PRDX5,0.00016146348238401225,0.00037166769407221626,0.26624617969114606,0.008599350425790867,0.010406866124531466,0.05441400304414003,25
CLCA2,1.6933501608312794e-05,4.287944560290229e-07,0.2072908263432701,0.00043771621323490634,0.006376602067482717,0.0,2
ZC3H14,8.247232798910684e-05,5.03388217395792e-05,0.2213231786126223,0.007877086185536206,0.009443373096636745,0.06968641114982578,6
MRPS10,0.0001040524229154822,4.3188479495422756e-07,0.1724708615609517,0.023124217860597603,0.009724823830521,0.2319327731092437,1
ST3GAL2,2.607000019083392e-05,2.9628293329144982e-05,0.2378621884117081,0.0001834761713035745,0.006607207230633866,0.027777777777777776,4
SEZ6L2,2.163149715550795e-05,0.0,0.0,0.00010348026494197139,0.006664710260684645,0.0,0
ORMDL3,6.68519037778509e-05,0.00020661768607182856,0.2533513180607829,0.002049554061418383,0.008814156671054358,0.07308970099667775,13
LRRC8D,1.538330669737231e-05,0.0,0.0,0.0,0.006455469203969605,0.0,0
SIVA1,7.505216514445195e-05,8.218398106731736e-05,0.2412715038451329,0.006144148316261975,0.008358097133991453,0.03666666666666667,5
KIF26A,3.423316696180067e-05,2.653248198382398e-06,0.19882043897768126,0.0013107606675137942,0.006835442990559621,0.05555555555555555,3
ATG2B,3.859183814236255e-05,9.578535831832723e-06,0.21715098207598002,0.0008738559032733983,0.007403581151928233,0.0392156862745098,2
C15orf39,3.08325012220555e-05,1.0726045768863956e-06,0.20354632127506342,0.0014411905257929525,0.007471050251403437,0.007352941176470588,1
MEFV,2.720833390797879e-05,2.7791178364391797e-05,0.24404985990996794,0.0025512052815605166,0.006782904285780127,0.10989010989010989,10
MASP2,1.612829490938453e-05,3.513976324666847e-07,0.197123214659168,4.362911727238932e-06,0.0063309496387443705,0.1,4
CALM3,7.267401593831043e-05,0.00015350482367715895,0.20423118181632072,0.008501487020410106,0.01019501969632123,0.10815602836879433,4
ZFAND6,3.322832540057289e-05,5.0639507101356485e-05,0.24947831278969712,0.0023300246121884596,0.006896825451165595,0.08791208791208792,9
MTX2,1.8808685405865487e-05,4.864321103204625e-05,0.27519170215904254,0.0008374969911536219,0.006688131122231145,0.05547652916073969,33
CTRC,2.7836345990248458e-05,2.342930943216789e-05,0.22998608737724274,0.001784399532232157,0.006878530613636277,0.225,11
SPDYE4,4.072890373103034e-05,3.2574886562164295e-05,0.23169988925802867,0.002776065918314471,0.007222320136029523,0.03636363636363636,1
DOCK6,4.8289372730193e-05,0.0,0.0,0.0030567931560197812,0.007884393990268529,0.04093567251461988,0
DNAJC27,1.4305022327902205e-05,0.0,0.1772254895440665,0.0,0.0062668373982813375,0.0,1
DLD,9.778552574207796e-05,0.0003574237615295122,0.27403512804721897,0.003473061359539601,0.008117778151760475,0.041544952937358,57
MYO1B,6.801882547329895e-05,3.6309539024850695e-05,0.2169095713254305,0.010275391986027931,0.010361331260058282,0.2645698427382054,2
MMP3,1.5614597166161033e-05,0.00010644381617662078,0.26437744506996885,0.0001356646629296346,0.006345019428944348,0.05263157894736842,19
AP3M2,3.4554445751762116e-05,2.684128177806655e-05,0.24726730451729764,0.0004077620127046857,0.006740051721637482,0.28888888888888886,4
NNT,6.964205742129756e-05,0.00010100751545485208,0.22957613004518845,0.002779125811387937,0.008360470704286669,0.011764705882352941,9
ATP6V0E1,1.620207845467234e-05,8.363026470333598e-06,0.24160572966815447,0.0001321304793498666,0.006478752164985318,0.04843304843304843,24
MLLT1,3.80500471007744e-05,6.610213423230863e-05,0.264784270013804,0.0011505251809141412,0.007187630376510764,0.13174603174603175,24
PIP4K2C,7.677602247889194e-05,0.00016754597753038865,0.24996385705901444,0.0049979758245755485,0.008493893685726544,0.059379217273954114,14
GRID2IP,2.0550865514426193e-05,0.0,0.0,1.6889883037495668e-06,0.006330241447152334,0.0,0
BHLHE41,5.56608926582127e-05,0.0,0.0,0.0029895400375445705,0.007440641683005836,0.05128205128205128,0
EPS8L1,1.7088805933172693e-05,1.5564990155909857e-06,0.23204722292098326,0.00012854515364085978,0.006472508226530596,0.0,3
PSMD7,0.00011931141240662665,0.00028952183358426595,0.2771576612914955,0.015630014228544896,0.010676903412979308,0.2647733792312106,38
FZD2,5.4536620828786106e-05,0.0,0.0,0.001680071165533535,0.008093156972237081,0.006666666666666667,0
ZNF284,2.2158104711023882e-05,0.0,0.0,0.00011144228959543072,0.006403154401536007,0.0,0
TMEM262,3.1585501496106574e-05,0.0,0.0,0.0005016607458687798,0.0073002364039650245,0.11538461538461539,0
FAM185A,2.0380250763440745e-05,0.0,0.0,0.0009066433037845988,0.006467565809075941,0.0,0
IL15,1.9927367606769543e-05,8.815310729625017e-06,0.247850434727305,0.000326306114978088,0.0065170113091762225,0.054945054945054944,11
CALB1,1.4305022327902205e-05,0.0,0.2454660849098966,0.0,0.0062668373982813375,0.0,5
E2F8,5.138806406629964e-05,7.134528079692158e-06,0.2156064014449328,0.002390903105516351,0.006794023710913966,0.0,3
GTF2A1,0.00014889490501865054,0.0002046798084083849,0.25368891722496517,0.005148689136348116,0.008243059901721507,0.07716701902748414,23
KCNE1,1.4522354861962793e-05,6.348273310753324e-06,0.1969475358706406,0.0002628889689131335,0.006364488221695362,0.0,2
AMDHD1,1.4305022327902205e-05,0.0,0.18439776704089036,0.0,0.0062668373982813375,0.0,2
PEAR1,2.522361706841252e-05,3.0163114685273733e-09,0.17191676618021298,0.00044201374993313393,0.0064301642602414815,0.3333333333333333,1
LINC00636,1.4305022327902205e-05,0.0,0.2310305942766885,0.0,0.0062668373982813375,0.0,3
CINP,2.0486786883331192e-05,6.441859800910895e-05,0.27812882211601603,0.0007164558813086691,0.006752338514981081,0.044444444444444446,39
CDCA5,5.233281857229717e-05,0.00015520833259250705,0.2800417956969727,0.0011427215552902918,0.0068723362191776115,0.03333333333333333,54
CA4,1.4305022327902205e-05,0.0,0.23678679134535924,0.0,0.0062668373982813375,0.0,2
SIMC1,2.847587885988593e-05,2.463446589411904e-06,0.20618694863941547,0.0011175716920236688,0.007264233290250942,0.04395604395604396,1
LRRC23,1.8132885930133557e-05,7.892818624729839e-07,0.21215735287170953,8.948392902768407e-05,0.006474126222787182,0.0,1
PTPN22,2.3975277087173085e-05,6.086860206693583e-06,0.24937805227137919,0.0019348858418520322,0.006853256937083493,0.3333333333333333,4
CDX4,3.168089910735318e-05,5.738243642760731e-06,0.22898179552347625,0.0019896181870335235,0.006932848728971885,0.17857142857142858,2
IL2,2.8669691209004536e-05,1.3877275131939932e-05,0.22610684142500911,0.000505136537470293,0.006598116522148997,0.16666666666666666,5
DGKD,3.086045090883309e-05,1.6116501384358096e-05,0.22315569800692567,0.0013013088353911154,0.0069435867922263105,0.01818181818181818,3
ZNF526,0.00010052116926640177,0.00035110416636976305,0.27229694172891344,0.010551004618249725,0.009217948503121694,0.033646322378716745,42
P3H4,3.340560036139612e-05,0.0,0.0,0.0005161774773719879,0.007489876630533332,0.026143790849673203,0
C11orf52,1.776321961718374e-05,0.0,0.0,1.6341709633819035e-05,0.006332669874207882,0.0,0
SNRPC,5.176543249998005e-05,0.00023068807229018756,0.2883265529176051,0.004550424966900915,0.008427683074359427,0.07010078387458006,69
ZNF350,1.736739689107266e-05,8.094390104834303e-07,0.216287744073267,0.0005660953578024864,0.006464269280069749,0.0,1
CAVIN2,3.241697882122257e-05,5.3995224785598305e-06,0.21811245659231662,0.0013321569233072164,0.006963027248428435,0.022222222222222223,2
ZCWPW1,3.892633268900905e-05,7.7412154630635e-06,0.2506468140720471,0.0004517178077609928,0.006366495544116064,0.16666666666666666,3
PPBP,0.0001008789646490766,2.4458749970033123e-05,0.2016824539032718,0.004368623538326146,0.007857201131952266,0.004329004329004329,2
GRTP1,1.7353725331843573e-05,1.3143602982333403e-06,0.20565967132089458,0.00017806883849873442,0.00648994078237068,0.0,3
SNRNP48,4.491588430754209e-05,0.0,0.0,0.0024213336090847634,0.007346898146677597,0.3076923076923077,0
DAGLA,1.5767236565343388e-05,5.263446531730312e-06,0.2221199858897845,0.00028271225143005057,0.00655783498906685,0.0641025641025641,9
ITGA5,6.680094136232255e-05,0.0002519811598665548,0.2721371899297187,0.0029669477996365967,0.007893335572007196,0.09084556254367575,35
S100A13,5.587908385756422e-05,2.8173255774841193e-05,0.2241160159491489,0.0020923467079179974,0.007380154750358898,0.008333333333333333,3
CSDC2,2.925577966484613e-05,3.1775605421283615e-05,0.2569267946416028,0.004230222646381168,0.008307067447470319,0.09538461538461539,3
CACNG3,1.4305022327902205e-05,0.0,0.24472103432423606,0.0,0.0062668373982813375,0.0,2
TAF10,0.00012115560523057968,8.54963420161466e-05,0.2203057789189196,0.004413406426956974,0.007875793972778117,0.22413793103448276,10
VSX1,1.4305022327902205e-05,0.0,0.27566336753902243,0.0,0.0062668373982813375,0.07272727272727272,11
SASH1,1.5417249524188026e-05,0.0,0.26634072962479044,0.0003368069925292974,0.006370542576670053,0.8333333333333334,3
PPP1R3F,1.809961340157636e-05,0.0,0.0,0.0007359805914690334,0.006487295824963934,0.0,0
TMEM176A,1.4305022327902205e-05,0.0,0.2390711697879707,0.0,0.0062668373982813375,0.030303030303030304,12
SLC2A13,1.4827905912220889e-05,1.8767637740678086e-07,0.2030582951904619,0.00010387699720897694,0.006348745310135535,0.0,3
FRRS1L,1.5740120466679314e-05,0.0,0.0,0.0001197108424811125,0.006347921680723911,0.0,0
PLCH1,2.403170086768992e-05,0.0,0.0,0.0003703360097346702,0.006642070370698082,0.0,0
NSMAF,2.1445781913140452e-05,1.185504465912735e-05,0.2560266185531949,0.0005066941425172793,0.006517162279119982,0.09846153846153846,23
